Date,Ticker,Open,High,Low,Close,Volume
2025-04-23,ELSH.CA,6.830,6.860,6.700,6.780,2560000
2025-04-27,ELSH.CA,6.810,6.850,6.700,6.730,2550000
2025-04-28,ELSH.CA,6.730,6.760,6.660,6.680,1010000
2025-04-29,ELSH.CA,6.710,6.750,6.620,6.620,746310
2025-04-30,ELSH.CA,6.660,6.700,6.600,6.620,774040
2025-05-04,ELSH.CA,6.660,7.190,6.660,7.120,10370000
2025-05-05,ELSH.CA,7.130,7.150,6.950,7.040,4020000
2025-05-06,ELSH.CA,7.050,7.210,7.000,7.040,4410000
2025-05-07,ELSH.CA,7.080,7.390,7.070,7.120,9100000
2025-05-08,ELSH.CA,7.130,7.260,7.010,7.100,2700000
2025-05-11,ELSH.CA,7.150,7.240,7.060,7.090,2020000
2025-05-12,ELSH.CA,7.100,7.250,6.970,7.100,1860000
2025-05-13,ELSH.CA,7.100,7.140,6.920,6.960,1870000
2025-05-14,ELSH.CA,7.000,7.060,6.880,6.910,1010000
2025-05-15,ELSH.CA,6.950,7.150,6.900,7.110,4170000
2025-05-18,ELSH.CA,7.140,7.350,7.120,7.350,5580000
2025-05-19,ELSH.CA,7.340,7.400,7.250,7.380,4960000
2025-05-20,ELSH.CA,7.390,7.450,7.260,7.260,4140000
2025-05-21,ELSH.CA,7.290,7.330,7.210,7.220,1650000
2025-05-22,ELSH.CA,7.230,7.270,7.170,7.210,1040000
2025-05-25,ELSH.CA,7.210,7.560,7.200,7.520,6830000
2025-05-26,ELSH.CA,7.600,7.650,7.470,7.470,5410000
2025-05-27,ELSH.CA,7.500,7.650,7.450,7.650,3320000
2025-05-28,ELSH.CA,7.670,7.740,7.580,7.660,3950000
2025-05-29,ELSH.CA,7.660,7.720,7.490,7.600,2320000
2025-06-01,ELSH.CA,7.660,7.830,7.580,7.750,4690000
2025-06-02,ELSH.CA,7.800,7.800,7.670,7.700,2710000
2025-06-03,ELSH.CA,7.740,8.300,7.720,8.250,6940000
2025-06-04,ELSH.CA,8.300,8.360,7.980,8.150,5230000
2025-06-10,ELSH.CA,8.170,8.290,8.120,8.160,3490000
2025-06-11,ELSH.CA,8.220,8.240,7.860,7.920,2970000
2025-06-12,ELSH.CA,7.900,7.910,7.570,7.600,2790000
2025-06-15,ELSH.CA,7.000,7.090,6.560,7.040,1210000
2025-06-16,ELSH.CA,7.160,7.320,6.960,7.040,2460000
2025-06-17,ELSH.CA,7.110,7.130,6.750,6.750,1490000
2025-06-18,ELSH.CA,6.800,6.940,6.660,6.840,1590000
2025-06-19,ELSH.CA,6.820,6.920,6.590,6.680,1140000
2025-06-22,ELSH.CA,6.590,6.820,6.550,6.800,1190000
2025-06-23,ELSH.CA,6.870,7.090,6.870,7.080,1740000
2025-06-24,ELSH.CA,7.150,7.350,7.100,7.280,5370000
2025-06-25,ELSH.CA,7.300,7.410,7.220,7.380,3160000
2025-06-29,ELSH.CA,7.450,7.630,7.420,7.510,4200000
2025-06-30,ELSH.CA,7.550,7.700,7.420,7.470,5820000
2025-07-01,ELSH.CA,7.490,7.570,7.350,7.380,2470000
2025-07-02,ELSH.CA,7.330,7.480,7.310,7.400,2260000
2025-07-06,ELSH.CA,7.790,8.000,7.670,7.710,10600000
2025-07-07,ELSH.CA,7.750,7.800,7.540,7.600,2170000
2025-07-09,ELSH.CA,7.600,7.750,7.590,7.610,1740000
2025-07-10,ELSH.CA,7.610,7.690,7.560,7.610,1570000
2025-07-13,ELSH.CA,7.620,7.710,7.520,7.650,1500000
2025-07-14,ELSH.CA,7.690,7.710,7.580,7.700,2330000
2025-07-15,ELSH.CA,7.700,7.770,7.660,7.670,3740000
2025-07-16,ELSH.CA,7.700,7.720,7.560,7.560,2280000
2025-07-17,ELSH.CA,7.660,7.900,7.610,7.820,9280000
2025-07-20,ELSH.CA,7.900,7.980,7.850,7.850,7380000
2025-07-21,ELSH.CA,7.900,7.900,7.690,7.710,3660000
2025-07-22,ELSH.CA,7.730,7.730,7.510,7.550,1600000
2025-07-23,ELSH.CA,7.450,7.600,7.410,7.440,1690000
2025-07-27,ELSH.CA,7.460,7.550,7.420,7.420,1280000
2025-07-28,ELSH.CA,7.480,7.490,7.000,7.200,2160000
2025-07-29,ELSH.CA,7.250,7.250,7.050,7.200,1530000
2025-07-30,ELSH.CA,7.190,7.340,7.000,7.000,1500000
2025-07-31,ELSH.CA,7.090,7.220,7.010,7.130,1650000
2025-08-03,ELSH.CA,7.160,7.200,7.100,7.120,1270000
2025-08-04,ELSH.CA,7.150,7.230,7.080,7.180,2380000
2025-08-05,ELSH.CA,7.500,8.230,7.500,7.900,26730000
2025-08-06,ELSH.CA,7.920,7.950,7.700,7.730,4020000
2025-08-07,ELSH.CA,7.740,7.840,7.650,7.710,3600000
2025-08-10,ELSH.CA,7.740,7.790,7.600,7.640,2060000
2025-08-11,ELSH.CA,7.680,7.690,7.430,7.450,3720000
2025-08-12,ELSH.CA,7.450,7.500,7.370,7.470,3140000
2025-08-13,ELSH.CA,7.450,7.550,7.300,7.360,1810000
2025-08-14,ELSH.CA,7.390,7.420,7.260,7.320,1120000
2025-08-17,ELSH.CA,7.320,7.400,7.270,7.330,1200000
2025-08-18,ELSH.CA,7.400,7.420,7.300,7.320,1590000
2025-08-19,ELSH.CA,7.330,7.360,7.280,7.330,1660000
2025-08-20,ELSH.CA,7.350,7.400,7.270,7.300,1270000
2025-08-21,ELSH.CA,7.310,7.360,7.250,7.270,1070000
2025-08-24,ELSH.CA,7.340,7.360,7.300,7.310,981130
2025-08-25,ELSH.CA,7.370,7.670,7.360,7.520,5380000
2025-08-26,ELSH.CA,7.580,7.580,7.420,7.470,1670000
2025-08-27,ELSH.CA,7.480,7.800,7.460,7.710,7740000
2025-08-28,ELSH.CA,7.800,7.830,7.600,7.670,2740000
