Date,Ticker,Open,High,Low,Close,Volume
2024-11-18,SMPP.CA,60.06,60.06,60.06,60.06,0
2024-11-20,SMPP.CA,60.31,60.31,50.00,50.00,2950
2024-11-27,SMPP.CA,98.80,98.80,90.00,90.00,10
2024-12-04,SMPP.CA,90.00,90.00,90.00,90.00,0
2024-12-11,SMPP.CA,90.00,90.00,90.00,90.00,0
2024-12-16,SMPP.CA,90.00,90.00,90.00,90.00,0
2024-12-18,SMPP.CA,90.00,90.00,90.00,90.00,0
2024-12-23,SMPP.CA,90.00,90.00,90.00,90.00,0
2024-12-25,SMPP.CA,90.00,90.00,90.00,90.00,0
2024-12-30,SMPP.CA,69.69,69.69,69.69,69.69,300
2025-01-06,SMPP.CA,69.69,90.00,69.69,90.00,50
2025-01-08,SMPP.CA,69.69,90.00,90.00,90.00,0
2025-01-13,SMPP.CA,69.69,90.00,90.00,90.00,0
2025-01-15,SMPP.CA,69.69,90.00,90.00,90.00,0
2025-01-20,SMPP.CA,69.69,90.00,90.00,90.00,0
2025-01-22,SMPP.CA,85.00,85.00,85.00,85.00,0
2025-01-27,SMPP.CA,85.00,85.00,85.00,85.00,0
2025-01-29,SMPP.CA,85.00,85.00,85.00,85.00,0
2025-02-03,SMPP.CA,56.35,56.35,56.35,56.35,0
2025-02-10,SMPP.CA,89.18,89.18,89.18,89.18,0
2025-02-12,SMPP.CA,79.37,79.37,79.37,79.37,0
2025-02-17,SMPP.CA,75.00,88.99,75.00,88.99,20
2025-02-19,SMPP.CA,88.99,89.00,56.47,88.50,30
2025-02-24,SMPP.CA,88.50,88.50,88.50,88.50,50
2025-02-26,SMPP.CA,88.50,88.50,88.50,88.50,0
2025-03-05,SMPP.CA,89.00,89.72,89.00,89.72,10
2025-03-10,SMPP.CA,90.00,90.00,90.00,90.00,10
2025-03-17,SMPP.CA,90.00,90.00,90.00,90.00,0
2025-03-19,SMPP.CA,89.00,89.00,89.00,89.00,0
2025-03-24,SMPP.CA,89.00,89.00,89.00,89.00,0
2025-03-26,SMPP.CA,89.00,90.00,89.00,90.00,120
2025-04-07,SMPP.CA,100.00,100.00,100.00,100.00,10
2025-04-09,SMPP.CA,100.00,100.00,59.01,59.01,10
2025-04-16,SMPP.CA,86.78,86.78,86.78,86.78,0
2025-04-23,SMPP.CA,81.47,90.00,60.13,60.13,40
2025-04-28,SMPP.CA,68.37,70.07,68.37,70.07,10
2025-05-07,SMPP.CA,89.99,90.00,89.99,90.00,760
2025-05-14,SMPP.CA,72.02,72.02,72.02,72.02,0
2025-05-19,SMPP.CA,90.00,90.00,72.03,72.03,10
2025-05-21,SMPP.CA,72.06,72.06,72.02,72.02,30
2025-05-26,SMPP.CA,72.06,72.02,72.02,72.02,0
2025-05-28,SMPP.CA,72.06,72.02,72.02,72.02,0
2025-06-02,SMPP.CA,90.00,90.00,90.00,90.00,10
2025-06-04,SMPP.CA,90.00,110.00,72.06,110.00,100
2025-06-11,SMPP.CA,104.00,110.00,104.00,110.00,10
2025-06-16,SMPP.CA,104.00,110.00,110.00,110.00,0
2025-06-18,SMPP.CA,104.00,110.00,110.00,110.00,0
2025-06-23,SMPP.CA,104.00,110.00,110.00,110.00,0
2025-06-25,SMPP.CA,100.00,100.00,99.00,100.00,110
2025-06-30,SMPP.CA,80.00,93.60,70.00,93.60,10
2025-07-02,SMPP.CA,80.00,93.60,93.60,93.60,0
2025-07-07,SMPP.CA,80.00,93.60,93.60,93.60,0
2025-07-09,SMPP.CA,80.00,93.60,93.60,93.60,0
2025-07-14,SMPP.CA,80.00,93.60,93.60,93.60,0
2025-07-16,SMPP.CA,80.00,93.60,93.60,93.60,0
2025-07-21,SMPP.CA,80.00,93.60,93.60,93.60,0
2025-07-23,SMPP.CA,93.60,93.60,85.00,85.00,10
2025-07-28,SMPP.CA,93.60,85.00,85.00,85.00,0
2025-07-30,SMPP.CA,93.60,85.00,85.00,85.00,0
2025-08-04,SMPP.CA,109.00,109.00,108.00,108.00,10
2025-08-06,SMPP.CA,119.00,119.00,108.00,108.00,40
2025-08-11,SMPP.CA,108.00,108.00,85.00,85.00,90
2025-08-13,SMPP.CA,115.00,115.00,115.00,115.00,0
2025-08-18,SMPP.CA,115.00,115.00,85.00,115.00,10
2025-08-20,SMPP.CA,85.00,120.00,64.00,64.00,330
2025-08-25,SMPP.CA,89.80,89.80,67.00,70.00,10
2025-08-27,SMPP.CA,75.00,75.00,75.00,75.00,0
2025-09-01,SMPP.CA,75.00,75.00,75.00,75.00,10
2025-09-03,SMPP.CA,100.00,119.00,99.10,99.10,40
2025-09-08,SMPP.CA,99.10,100.00,77.17,77.17,50
2025-09-10,SMPP.CA,87.10,87.10,87.10,87.10,0
2025-09-15,SMPP.CA,118.68,118.68,117.00,117.00,0
2025-09-17,SMPP.CA,108.89,108.89,108.89,108.89,0
2025-09-22,SMPP.CA,109.00,109.00,79.00,108.00,70
2025-09-24,SMPP.CA,109.00,108.00,108.00,108.00,0
