Date,Ticker,Open,High,Low,Close,Volume
2024-09-16,MPCI.CA,35.79,36.47,35.37,35.82,14310
2024-09-17,MPCI.CA,35.63,38.38,35.63,35.89,56500
2024-09-18,MPCI.CA,36.00,36.00,35.02,35.69,12700
2024-09-19,MPCI.CA,35.58,37.93,35.55,35.95,55570
2024-09-22,MPCI.CA,36.79,36.87,35.50,35.67,43220
2024-09-23,MPCI.CA,36.00,36.27,35.01,35.08,88830
2024-09-24,MPCI.CA,35.20,37.55,35.00,37.00,207750
2024-09-25,MPCI.CA,37.01,37.13,36.00,36.32,52710
2024-09-26,MPCI.CA,36.05,38.99,36.02,37.98,195850
2024-09-29,MPCI.CA,38.00,38.44,37.01,37.60,66530
2024-09-30,MPCI.CA,37.65,38.00,36.75,37.05,40080
2024-10-01,MPCI.CA,37.00,37.80,36.70,36.87,29010
2024-10-02,MPCI.CA,36.88,37.35,36.00,36.40,18340
2024-10-03,MPCI.CA,36.50,36.96,36.00,36.40,7670
2024-10-07,MPCI.CA,36.22,37.10,36.21,36.48,19210
2024-10-08,MPCI.CA,36.50,36.88,35.50,35.89,34920
2024-10-09,MPCI.CA,35.51,36.40,35.50,36.24,17800
2024-10-10,MPCI.CA,36.45,43.48,36.26,43.48,336280
2024-10-13,MPCI.CA,44.98,51.50,43.74,49.61,626210
2024-10-14,MPCI.CA,50.00,59.53,48.33,59.53,590930
2024-10-15,MPCI.CA,61.10,69.50,55.10,60.30,587160
2024-10-16,MPCI.CA,61.02,64.00,55.05,55.83,167080
2024-10-17,MPCI.CA,56.25,65.00,53.50,58.13,266670
2024-10-20,MPCI.CA,61.38,61.38,53.00,53.59,214200
2024-10-21,MPCI.CA,54.00,55.69,51.60,52.16,124300
2024-10-22,MPCI.CA,52.60,55.00,52.01,52.20,166630
2024-10-23,MPCI.CA,53.02,53.45,49.63,49.87,115220
2024-10-24,MPCI.CA,49.88,59.84,49.82,59.00,424330
2024-10-27,MPCI.CA,60.50,67.98,55.05,62.25,354340
2024-10-28,MPCI.CA,62.51,63.80,59.81,60.28,140950
2024-10-29,MPCI.CA,60.96,61.90,60.00,60.50,118910
2024-10-30,MPCI.CA,62.00,62.00,60.30,60.66,21420
2024-10-31,MPCI.CA,61.17,66.00,61.00,62.53,162400
2024-11-03,MPCI.CA,64.90,64.90,62.61,62.74,56860
2024-11-04,MPCI.CA,62.99,65.50,61.65,62.42,93570
2024-11-05,MPCI.CA,62.50,63.25,61.10,62.07,33400
2024-11-06,MPCI.CA,62.97,62.97,61.04,61.34,18520
2024-11-07,MPCI.CA,61.99,62.50,61.03,61.14,35660
2024-11-10,MPCI.CA,61.70,62.25,60.70,60.92,30670
2024-11-11,MPCI.CA,61.00,62.18,61.00,61.51,24090
2024-11-12,MPCI.CA,62.00,62.50,61.56,62.27,56860
2024-11-13,MPCI.CA,59.67,60.50,56.00,59.17,54710
2024-11-14,MPCI.CA,59.90,61.00,57.20,59.22,38620
2024-11-17,MPCI.CA,59.00,59.45,57.20,58.08,32610
2024-11-18,MPCI.CA,58.00,60.32,57.20,58.55,58040
2024-11-19,MPCI.CA,59.98,59.98,57.53,57.91,18440
2024-11-20,MPCI.CA,57.91,60.25,57.50,57.60,66310
2024-11-21,MPCI.CA,57.85,58.70,57.40,57.61,28700
2024-11-24,MPCI.CA,57.40,58.47,57.10,57.51,17840
2024-11-25,MPCI.CA,57.40,57.99,57.01,57.17,30320
2024-11-26,MPCI.CA,57.43,57.90,56.91,57.01,16380
2024-11-27,MPCI.CA,56.90,57.25,55.00,55.66,20230
2024-11-28,MPCI.CA,56.00,56.40,53.50,54.44,29320
2024-12-01,MPCI.CA,54.40,56.08,53.50,53.93,45570
2024-12-02,MPCI.CA,53.70,54.99,50.55,51.74,47800
2024-12-03,MPCI.CA,51.74,53.00,49.00,50.01,68650
2024-12-04,MPCI.CA,50.50,52.99,49.90,49.95,96290
2024-12-05,MPCI.CA,50.00,53.90,50.00,51.50,114150
