Date,Ticker,Open,High,Low,Close,Volume
2025-08-18,ACAMD.CA,0.954,0.975,0.944,0.959,8920000
2025-08-19,ACAMD.CA,0.960,0.974,0.956,0.961,3390000
2025-08-20,ACAMD.CA,0.968,0.979,0.953,0.970,15880000
2025-08-21,ACAMD.CA,0.970,0.973,0.957,0.961,1960000
2025-08-24,ACAMD.CA,0.962,0.970,0.956,0.960,2400000
2025-08-25,ACAMD.CA,0.966,0.974,0.946,0.951,8870000
2025-08-26,ACAMD.CA,0.963,0.968,0.952,0.959,3580000
2025-08-27,ACAMD.CA,0.962,0.995,0.958,0.994,28080000
2025-08-28,ACAMD.CA,1.000,1.060,0.998,1.000,74470000
2025-08-31,ACAMD.CA,1.016,1.028,0.980,0.989,26700000
2025-09-01,ACAMD.CA,0.990,1.019,0.975,0.999,13760000
2025-09-02,ACAMD.CA,1.009,1.018,0.989,0.990,15190000
2025-09-03,ACAMD.CA,0.998,1.008,0.970,0.970,13680000
2025-09-07,ACAMD.CA,0.975,0.979,0.950,0.956,6930000
2025-09-08,ACAMD.CA,0.965,0.972,0.950,0.950,6700000
2025-09-09,ACAMD.CA,0.960,0.976,0.946,0.952,7940000
2025-09-10,ACAMD.CA,0.959,0.965,0.950,0.955,6190000
2025-09-11,ACAMD.CA,0.960,0.961,0.941,0.942,4660000
2025-09-14,ACAMD.CA,0.942,0.949,0.936,0.938,5560000
2025-09-15,ACAMD.CA,0.943,0.965,0.935,0.937,9030000
2025-09-16,ACAMD.CA,0.940,0.952,0.913,0.914,2900000
2025-09-17,ACAMD.CA,0.912,0.920,0.903,0.911,3030000
2025-09-18,ACAMD.CA,0.915,0.920,0.911,0.913,1540000
2025-09-21,ACAMD.CA,0.919,0.919,0.895,0.900,1920000
2025-09-22,ACAMD.CA,0.900,0.908,0.876,0.883,2370000
2025-09-23,ACAMD.CA,0.892,0.900,0.870,0.874,5090000
2025-09-24,ACAMD.CA,0.880,0.895,0.875,0.883,5870000
2025-09-25,ACAMD.CA,0.888,0.891,0.880,0.890,3720000
2025-09-28,ACAMD.CA,0.897,0.950,0.890,0.931,27500000
2025-09-29,ACAMD.CA,0.935,0.935,0.918,0.920,5790000
2025-09-30,ACAMD.CA,0.928,0.928,0.913,0.914,8280000
2025-10-01,ACAMD.CA,0.920,0.929,0.915,0.924,4470000
2025-10-02,ACAMD.CA,0.930,0.947,0.925,0.943,13550000
2025-10-05,ACAMD.CA,0.946,0.954,0.941,0.950,6940000
2025-10-06,ACAMD.CA,0.950,0.954,0.931,0.933,3940000
2025-10-07,ACAMD.CA,0.934,0.965,0.927,0.939,7380000
2025-10-08,ACAMD.CA,0.970,0.985,0.930,0.938,3580000
2025-10-12,ACAMD.CA,0.940,0.940,0.927,0.930,2690000
2025-10-13,ACAMD.CA,0.930,0.937,0.923,0.930,5070000
2025-10-14,ACAMD.CA,0.935,0.937,0.925,0.927,3100000
2025-10-15,ACAMD.CA,0.927,0.929,0.919,0.925,2750000
2025-10-16,ACAMD.CA,0.928,0.947,0.926,0.933,5320000
2025-10-19,ACAMD.CA,0.939,0.950,0.935,0.945,7030000
2025-10-20,ACAMD.CA,0.949,0.960,0.937,0.937,13440000
2025-10-21,ACAMD.CA,0.942,0.953,0.929,0.930,9130000
2025-10-22,ACAMD.CA,0.931,0.942,0.930,0.932,4230000
2025-10-23,ACAMD.CA,0.939,0.964,0.933,0.948,31920000
2025-10-26,ACAMD.CA,0.955,0.964,0.949,0.952,16420000
2025-10-27,ACAMD.CA,0.954,0.959,0.944,0.944,7630000
2025-10-28,ACAMD.CA,0.950,0.953,0.927,0.930,8950000
2025-10-29,ACAMD.CA,0.932,0.938,0.930,0.930,6680000
2025-10-30,ACAMD.CA,0.932,0.938,0.929,0.929,3490000
2025-11-02,ACAMD.CA,0.931,0.938,0.919,0.923,4920000
2025-11-03,ACAMD.CA,0.924,0.932,0.916,0.930,4900000
2025-11-04,ACAMD.CA,0.935,0.939,0.923,0.923,6490000
2025-11-05,ACAMD.CA,0.924,0.931,0.910,0.912,14020000
2025-11-06,ACAMD.CA,0.920,0.922,0.914,0.918,4190000
2025-11-09,ACAMD.CA,0.925,0.937,0.920,0.930,8350000
2025-11-10,ACAMD.CA,0.934,0.945,0.932,0.935,10260000
2025-11-11,ACAMD.CA,0.939,0.940,0.926,0.927,6930000
2025-11-12,ACAMD.CA,0.930,0.937,0.927,0.931,6810000
2025-11-13,ACAMD.CA,0.931,0.998,0.931,0.977,76720000
2025-11-16,ACAMD.CA,1.010,1.166,0.994,1.160,223040000
2025-11-17,ACAMD.CA,1.163,1.179,1.101,1.140,105220000
2025-11-18,ACAMD.CA,1.140,1.240,1.140,1.211,128470000
2025-11-19,ACAMD.CA,1.235,1.236,1.184,1.207,67760000
2025-11-20,ACAMD.CA,1.223,1.297,1.221,1.271,78820000
2025-11-23,ACAMD.CA,1.260,1.310,1.220,1.230,41950000
2025-11-24,ACAMD.CA,1.240,1.260,1.190,1.200,39590000
2025-11-25,ACAMD.CA,1.210,1.220,1.120,1.150,48110000
2025-11-26,ACAMD.CA,1.150,1.190,1.130,1.190,48210000
2025-11-27,ACAMD.CA,1.220,1.230,1.160,1.170,127190000
2025-11-30,ACAMD.CA,1.190,1.270,1.170,1.240,338390000
2025-12-01,ACAMD.CA,1.250,1.270,1.200,1.200,104920000
2025-12-02,ACAMD.CA,1.210,1.240,1.190,1.210,79680000
2025-12-03,ACAMD.CA,1.220,1.230,1.190,1.210,61610000
2025-12-04,ACAMD.CA,1.220,1.220,1.170,1.190,50680000
2025-12-07,ACAMD.CA,1.200,1.250,1.180,1.230,92450000
2025-12-08,ACAMD.CA,1.290,1.360,1.270,1.280,191720000
2025-12-09,ACAMD.CA,1.290,1.340,1.260,1.320,129250000
2025-12-10,ACAMD.CA,1.330,1.340,1.290,1.290,78990000
2025-12-11,ACAMD.CA,1.300,1.310,1.260,1.260,43670000
2025-12-14,ACAMD.CA,1.280,1.320,1.270,1.310,55310000
2025-12-15,ACAMD.CA,1.330,1.340,1.290,1.310,63470000
2025-12-16,ACAMD.CA,1.310,1.320,1.270,1.290,60100000
2025-12-17,ACAMD.CA,1.290,1.340,1.280,1.320,68880000
2025-12-18,ACAMD.CA,1.360,1.440,1.330,1.430,175850000
2025-12-21,ACAMD.CA,1.450,1.470,1.410,1.450,112470000
2025-12-22,ACAMD.CA,1.470,1.490,1.440,1.470,59680000
2025-12-23,ACAMD.CA,1.490,1.500,1.390,1.430,72440000
2025-12-24,ACAMD.CA,1.430,1.440,1.400,1.400,25680000
2025-12-25,ACAMD.CA,1.410,1.450,1.400,1.440,35040000
2025-12-28,ACAMD.CA,1.450,1.630,1.430,1.620,94460000
2025-12-29,ACAMD.CA,1.590,1.660,1.520,1.600,174930000
2025-12-30,ACAMD.CA,1.650,1.900,1.620,1.800,270970000
2025-12-31,ACAMD.CA,1.820,1.860,1.720,1.720,162560000
