Date,Ticker,Open,High,Low,Close,Volume
2025-09-30,RACC.CA,7.56,8.98,7.52,8.55,9040000
2025-10-01,RACC.CA,8.62,9.80,8.40,8.90,7480000
2025-10-02,RACC.CA,9.01,9.45,8.51,8.90,4320000
2025-10-05,RACC.CA,8.97,9.30,8.90,9.05,3940000
2025-10-06,RACC.CA,9.14,9.25,8.91,9.05,3030000
2025-10-07,RACC.CA,9.13,9.99,8.97,9.97,9020000
2025-10-08,RACC.CA,10.25,10.84,9.70,10.68,10120000
2025-10-12,RACC.CA,10.68,11.35,10.33,10.92,7830000
2025-10-13,RACC.CA,10.95,11.18,10.76,10.89,2460000
2025-10-14,RACC.CA,10.93,11.00,10.25,10.80,2920000
2025-10-15,RACC.CA,10.68,10.89,10.37,10.47,2320000
2025-10-16,RACC.CA,10.57,12.14,10.47,11.60,11460000
2025-10-19,RACC.CA,11.80,11.94,11.47,11.64,3780000
2025-10-20,RACC.CA,11.70,11.70,9.66,10.10,15500000
2025-10-21,RACC.CA,10.13,10.18,9.52,9.55,8110000
2025-10-22,RACC.CA,9.75,9.79,9.34,9.41,4220000
2025-10-23,RACC.CA,9.66,10.11,9.63,9.75,8780000
2025-10-26,RACC.CA,9.80,9.83,9.47,9.50,3650000
2025-10-27,RACC.CA,9.60,9.61,9.36,9.40,2950000
2025-10-28,RACC.CA,9.41,9.76,9.17,9.65,4400000
2025-10-29,RACC.CA,9.75,9.77,9.49,9.56,1730000
2025-10-30,RACC.CA,9.57,9.83,9.50,9.61,2380000
2025-11-02,RACC.CA,9.61,10.02,9.61,9.97,4520000
2025-11-03,RACC.CA,9.99,10.46,9.83,10.37,5240000
2025-11-04,RACC.CA,10.40,10.45,10.17,10.21,2920000
2025-11-05,RACC.CA,10.33,10.33,9.92,9.98,2670000
2025-11-06,RACC.CA,10.00,10.32,9.88,10.14,2240000
2025-11-09,RACC.CA,10.18,10.40,9.96,10.21,3370000
2025-11-10,RACC.CA,10.22,10.33,9.78,9.81,3740000
2025-11-11,RACC.CA,9.84,10.16,9.47,9.94,6080000
2025-11-12,RACC.CA,9.97,10.64,9.90,10.03,8930000
2025-11-13,RACC.CA,10.03,10.14,9.76,9.77,3080000
2025-11-16,RACC.CA,9.72,9.74,9.45,9.45,3300000
2025-11-17,RACC.CA,9.68,9.68,9.10,9.19,8700000
2025-11-18,RACC.CA,9.19,9.35,9.11,9.16,2360000
2025-11-19,RACC.CA,9.17,9.25,9.12,9.16,1220000
2025-11-20,RACC.CA,9.17,9.23,9.02,9.03,2590000
2025-11-23,RACC.CA,9.05,9.09,8.85,8.86,1230000
2025-11-24,RACC.CA,8.90,9.10,8.82,8.90,1770000
2025-11-25,RACC.CA,8.90,8.90,8.53,8.58,2760000
2025-11-26,RACC.CA,8.65,8.77,8.54,8.54,1420000
2025-11-27,RACC.CA,8.60,8.63,8.37,8.45,1330000
2025-11-30,RACC.CA,8.54,8.80,8.45,8.62,1800000
2025-12-01,RACC.CA,8.65,8.71,8.50,8.51,990730
2025-12-02,RACC.CA,8.59,8.59,8.39,8.40,1220000
2025-12-03,RACC.CA,8.41,8.50,8.32,8.33,1410000
2025-12-04,RACC.CA,8.35,8.42,8.23,8.25,846190
2025-12-07,RACC.CA,8.30,8.35,8.18,8.24,1820000
2025-12-08,RACC.CA,8.27,8.40,8.20,8.21,1930000
2025-12-09,RACC.CA,8.25,8.50,8.20,8.39,3080000
2025-12-10,RACC.CA,8.43,8.64,8.30,8.56,6220000
2025-12-11,RACC.CA,8.68,8.94,8.56,8.89,8780000
2025-12-14,RACC.CA,9.15,9.41,9.08,9.16,14670000
2025-12-15,RACC.CA,9.17,9.21,8.96,8.96,3620000
2025-12-16,RACC.CA,9.01,9.07,8.89,8.91,1750000
2025-12-17,RACC.CA,8.92,9.05,8.81,8.96,3280000
2025-12-18,RACC.CA,9.00,9.05,8.82,8.85,1370000
2025-12-21,RACC.CA,8.85,8.94,8.51,8.56,3040000
2025-12-22,RACC.CA,8.57,8.71,8.51,8.51,1220000
2025-12-23,RACC.CA,8.57,8.57,8.36,8.45,1620000
2025-12-24,RACC.CA,8.49,8.77,8.42,8.55,3360000
2025-12-25,RACC.CA,8.61,8.61,8.40,8.43,2080000
2025-12-28,RACC.CA,8.46,8.52,8.39,8.40,1260000
2025-12-29,RACC.CA,8.45,8.45,8.33,8.40,1460000
2025-12-30,RACC.CA,8.44,8.52,8.41,8.42,857670
2025-12-31,RACC.CA,8.48,8.49,8.37,8.39,1350000
