Date,Ticker,Open,High,Low,Close,Volume
2025-09-21,OCDI.CA,15.59,15.75,15.15,15.15,2100000
2025-09-22,OCDI.CA,15.12,15.30,14.99,15.03,312630
2025-09-23,OCDI.CA,15.10,15.28,14.85,14.92,2780000
2025-09-24,OCDI.CA,14.89,15.22,14.87,15.21,266130
2025-09-25,OCDI.CA,15.25,15.33,15.04,15.13,1130000
2025-09-28,OCDI.CA,15.13,15.25,15.01,15.05,695380
2025-09-29,OCDI.CA,15.07,15.60,15.07,15.40,1420000
2025-09-30,OCDI.CA,15.49,15.51,15.32,15.35,2780000
2025-10-01,OCDI.CA,15.40,15.76,15.38,15.40,1430000
2025-10-02,OCDI.CA,15.40,15.50,15.27,15.32,3270000
2025-10-05,OCDI.CA,15.40,15.83,15.36,15.66,1080000
2025-10-06,OCDI.CA,15.71,16.35,15.67,16.15,1830000
2025-10-07,OCDI.CA,16.20,16.46,16.02,16.30,1300000
2025-10-08,OCDI.CA,16.30,16.40,16.06,16.11,650390
2025-10-12,OCDI.CA,16.06,16.39,15.95,16.39,3070000
2025-10-13,OCDI.CA,16.70,16.94,16.44,16.44,1900000
2025-10-14,OCDI.CA,16.47,16.70,16.12,16.25,691460
2025-10-15,OCDI.CA,16.30,16.40,16.14,16.25,554240
2025-10-16,OCDI.CA,16.29,16.37,16.18,16.33,601660
2025-10-19,OCDI.CA,16.23,17.49,16.23,17.43,10080000
2025-10-20,OCDI.CA,17.40,17.98,17.30,17.55,7520000
2025-10-21,OCDI.CA,17.64,18.58,17.07,18.53,5750000
2025-10-22,OCDI.CA,18.49,18.49,17.90,17.90,1640000
2025-10-23,OCDI.CA,18.00,18.95,17.85,18.88,4880000
2025-10-26,OCDI.CA,18.99,19.39,18.89,19.00,5770000
2025-10-27,OCDI.CA,19.19,19.79,18.92,19.55,3430000
2025-10-28,OCDI.CA,19.63,20.20,19.20,19.49,3860000
2025-10-29,OCDI.CA,19.58,19.60,19.04,19.15,1460000
2025-10-30,OCDI.CA,19.21,19.35,18.81,18.92,1910000
2025-11-02,OCDI.CA,18.93,18.98,18.50,18.50,837930
2025-11-03,OCDI.CA,18.55,20.10,18.21,20.10,2860000
2025-11-04,OCDI.CA,20.00,20.00,19.00,19.20,3410000
2025-11-05,OCDI.CA,19.50,19.66,19.09,19.54,2500000
2025-11-06,OCDI.CA,19.68,19.97,19.16,19.16,3050000
2025-11-09,OCDI.CA,19.27,19.49,19.16,19.29,590830
2025-11-10,OCDI.CA,19.36,19.65,19.15,19.24,1930000
2025-11-11,OCDI.CA,19.36,19.38,19.15,19.16,1740000
2025-11-12,OCDI.CA,19.40,19.45,18.52,18.70,4020000
2025-11-13,OCDI.CA,18.80,19.50,18.71,18.92,5450000
2025-11-16,OCDI.CA,18.98,19.17,18.60,18.60,2210000
2025-11-17,OCDI.CA,18.73,18.79,17.90,17.91,2490000
2025-11-18,OCDI.CA,18.14,18.20,17.65,17.74,1070000
2025-11-19,OCDI.CA,17.75,18.20,17.50,18.11,805160
2025-11-20,OCDI.CA,18.20,18.64,18.01,18.37,2240000
2025-11-23,OCDI.CA,18.50,18.55,17.90,18.02,752980
2025-11-24,OCDI.CA,18.03,18.27,17.90,18.00,510610
2025-11-25,OCDI.CA,18.01,18.60,17.80,17.80,1350000
2025-11-26,OCDI.CA,18.00,18.50,17.71,17.96,1750000
2025-11-27,OCDI.CA,18.00,18.29,17.87,18.06,585100
2025-11-30,OCDI.CA,18.10,18.94,18.01,18.31,2500000
2025-12-01,OCDI.CA,18.45,18.78,18.45,18.76,1020000
2025-12-02,OCDI.CA,18.77,18.95,18.51,18.80,2550000
2025-12-03,OCDI.CA,18.81,19.00,18.67,18.76,1000000
2025-12-04,OCDI.CA,18.80,18.85,18.45,18.50,314030
2025-12-07,OCDI.CA,18.50,19.11,18.50,18.80,1100000
2025-12-08,OCDI.CA,19.01,19.15,18.85,18.90,1140000
2025-12-09,OCDI.CA,18.92,19.18,18.82,18.82,1320000
2025-12-10,OCDI.CA,18.90,19.00,18.78,18.99,630290
2025-12-11,OCDI.CA,19.00,19.34,18.80,18.85,1380000
2025-12-14,OCDI.CA,19.00,19.05,18.70,18.70,318390
2025-12-15,OCDI.CA,18.76,18.89,18.50,18.50,597980
2025-12-16,OCDI.CA,18.51,18.78,18.40,18.60,499320
2025-12-17,OCDI.CA,18.52,18.78,18.44,18.45,684320
2025-12-18,OCDI.CA,18.60,18.60,18.30,18.30,360740
2025-12-21,OCDI.CA,18.30,18.39,18.11,18.23,111640
2025-12-22,OCDI.CA,18.16,18.39,18.08,18.13,255440
2025-12-23,OCDI.CA,18.13,18.30,17.80,18.30,1280000
2025-12-24,OCDI.CA,18.33,18.60,18.20,18.27,1340000
2025-12-25,OCDI.CA,18.30,18.35,17.95,18.03,523570
2025-12-28,OCDI.CA,18.06,18.22,17.92,18.01,314500
2025-12-29,OCDI.CA,18.10,18.40,18.00,18.04,546350
2025-12-30,OCDI.CA,18.18,18.20,18.01,18.02,283880
2025-12-31,OCDI.CA,18.01,18.17,17.91,17.93,658500
