Date,Ticker,Open,High,Low,Close,Volume
2025-09-01,IEEC.CA,0.332,0.334,0.329,0.331,8520000
2025-09-02,IEEC.CA,0.332,0.334,0.327,0.329,8250000
2025-09-03,IEEC.CA,0.331,0.338,0.330,0.330,14270000
2025-09-07,IEEC.CA,0.332,0.336,0.331,0.332,10680000
2025-09-08,IEEC.CA,0.334,0.337,0.330,0.331,10620000
2025-09-09,IEEC.CA,0.335,0.352,0.333,0.346,99180000
2025-09-10,IEEC.CA,0.346,0.359,0.344,0.355,44970000
2025-09-11,IEEC.CA,0.358,0.363,0.350,0.352,41000000
2025-09-14,IEEC.CA,0.354,0.357,0.348,0.348,24110000
2025-09-15,IEEC.CA,0.348,0.350,0.335,0.338,24750000
2025-09-16,IEEC.CA,0.340,0.344,0.327,0.329,18860000
2025-09-17,IEEC.CA,0.329,0.330,0.320,0.326,13770000
2025-09-18,IEEC.CA,0.327,0.330,0.322,0.323,11940000
2025-09-21,IEEC.CA,0.324,0.327,0.323,0.324,7590000
2025-09-22,IEEC.CA,0.325,0.327,0.322,0.325,7170000
2025-09-23,IEEC.CA,0.324,0.331,0.323,0.325,14850000
2025-09-24,IEEC.CA,0.325,0.337,0.324,0.330,37030000
2025-09-25,IEEC.CA,0.331,0.340,0.330,0.338,15480000
2025-09-28,IEEC.CA,0.333,0.343,0.333,0.337,6920000
2025-09-29,IEEC.CA,0.338,0.341,0.334,0.335,8530000
2025-09-30,IEEC.CA,0.336,0.336,0.330,0.330,9040000
2025-10-01,IEEC.CA,0.330,0.333,0.328,0.329,9850000
2025-10-02,IEEC.CA,0.330,0.333,0.326,0.329,6340000
2025-10-05,IEEC.CA,0.329,0.339,0.328,0.339,15970000
2025-10-06,IEEC.CA,0.339,0.348,0.338,0.343,41100000
2025-10-07,IEEC.CA,0.344,0.352,0.344,0.346,27660000
2025-10-08,IEEC.CA,0.349,0.349,0.340,0.340,11790000
2025-10-12,IEEC.CA,0.340,0.342,0.336,0.337,7770000
2025-10-13,IEEC.CA,0.338,0.339,0.334,0.335,12520000
2025-10-14,IEEC.CA,0.337,0.337,0.333,0.334,17460000
2025-10-15,IEEC.CA,0.336,0.356,0.332,0.355,56470000
2025-10-16,IEEC.CA,0.357,0.358,0.345,0.347,45460000
2025-10-19,IEEC.CA,0.347,0.353,0.347,0.348,18440000
2025-10-20,IEEC.CA,0.352,0.356,0.347,0.348,50640000
2025-10-21,IEEC.CA,0.348,0.350,0.341,0.345,14240000
2025-10-22,IEEC.CA,0.345,0.349,0.338,0.342,12930000
2025-10-23,IEEC.CA,0.344,0.344,0.340,0.342,12840000
2025-10-26,IEEC.CA,0.344,0.349,0.343,0.346,10810000
2025-10-27,IEEC.CA,0.348,0.356,0.347,0.354,36200000
2025-10-28,IEEC.CA,0.356,0.369,0.352,0.364,109540000
2025-10-29,IEEC.CA,0.367,0.369,0.358,0.358,40040000
2025-10-30,IEEC.CA,0.358,0.367,0.358,0.360,26290000
2025-11-02,IEEC.CA,0.362,0.363,0.351,0.351,25040000
2025-11-03,IEEC.CA,0.352,0.355,0.346,0.350,15340000
2025-11-04,IEEC.CA,0.352,0.359,0.351,0.353,10260000
2025-11-05,IEEC.CA,0.355,0.355,0.335,0.341,24770000
2025-11-06,IEEC.CA,0.342,0.350,0.340,0.346,22680000
2025-11-09,IEEC.CA,0.347,0.352,0.344,0.348,17650000
2025-11-10,IEEC.CA,0.349,0.349,0.340,0.344,11110000
2025-11-11,IEEC.CA,0.344,0.350,0.340,0.341,19310000
2025-11-12,IEEC.CA,0.343,0.348,0.341,0.342,9950000
2025-11-13,IEEC.CA,0.343,0.358,0.343,0.346,47960000
2025-11-16,IEEC.CA,0.350,0.355,0.347,0.354,22650000
2025-11-17,IEEC.CA,0.356,0.364,0.353,0.364,34570000
2025-11-18,IEEC.CA,0.368,0.385,0.367,0.379,169670000
2025-11-19,IEEC.CA,0.385,0.418,0.380,0.400,248260000
2025-11-20,IEEC.CA,0.402,0.426,0.402,0.412,134830000
2025-11-23,IEEC.CA,0.415,0.419,0.399,0.410,57290000
2025-11-24,IEEC.CA,0.416,0.437,0.415,0.416,105060000
2025-11-25,IEEC.CA,0.414,0.424,0.395,0.396,64010000
2025-11-26,IEEC.CA,0.395,0.403,0.385,0.390,65050000
2025-11-27,IEEC.CA,0.396,0.398,0.389,0.391,50710000
2025-11-30,IEEC.CA,0.395,0.415,0.393,0.411,107600000
2025-12-01,IEEC.CA,0.412,0.421,0.402,0.405,72400000
2025-12-02,IEEC.CA,0.409,0.417,0.406,0.412,37950000
2025-12-03,IEEC.CA,0.414,0.425,0.412,0.418,76430000
2025-12-04,IEEC.CA,0.421,0.429,0.411,0.412,69910000
2025-12-07,IEEC.CA,0.416,0.423,0.413,0.416,38400000
2025-12-08,IEEC.CA,0.418,0.445,0.417,0.439,195140000
2025-12-09,IEEC.CA,0.441,0.453,0.432,0.434,151000000
2025-12-10,IEEC.CA,0.436,0.440,0.432,0.436,41860000
2025-12-11,IEEC.CA,0.444,0.458,0.444,0.446,98910000
2025-12-14,IEEC.CA,0.452,0.458,0.446,0.455,66300000
2025-12-15,IEEC.CA,0.457,0.457,0.446,0.449,43740000
2025-12-16,IEEC.CA,0.450,0.456,0.445,0.449,28320000
2025-12-17,IEEC.CA,0.449,0.450,0.437,0.437,36940000
2025-12-18,IEEC.CA,0.437,0.446,0.435,0.437,45790000
2025-12-21,IEEC.CA,0.438,0.476,0.438,0.464,161800000
2025-12-22,IEEC.CA,0.465,0.469,0.456,0.456,35550000
2025-12-23,IEEC.CA,0.457,0.469,0.453,0.464,43720000
2025-12-24,IEEC.CA,0.463,0.485,0.462,0.483,87690000
2025-12-25,IEEC.CA,0.486,0.494,0.484,0.486,74840000
2025-12-28,IEEC.CA,0.490,0.491,0.476,0.476,34610000
2025-12-29,IEEC.CA,0.479,0.483,0.473,0.473,26960000
2025-12-30,IEEC.CA,0.474,0.480,0.471,0.474,19280000
2025-12-31,IEEC.CA,0.477,0.494,0.474,0.484,64150000
