Date,Ticker,Open,High,Low,Close,Volume
2025-02-06,DOMT.CA,27.00,27.60,27.00,27.28,231070
2025-02-09,DOMT.CA,27.30,27.50,23.33,23.48,297150
2025-02-10,DOMT.CA,26.85,27.28,26.27,26.37,565010
2025-02-11,DOMT.CA,26.81,26.81,25.00,25.00,279180
2025-02-12,DOMT.CA,26.00,26.88,25.10,26.09,275500
2025-02-13,DOMT.CA,26.49,26.50,25.85,26.12,152900
2025-02-16,DOMT.CA,26.20,27.30,26.20,27.20,183320
2025-02-17,DOMT.CA,27.25,27.58,27.08,27.50,288970
2025-02-18,DOMT.CA,27.25,27.49,26.40,27.06,112110
2025-02-19,DOMT.CA,27.10,27.35,27.00,27.00,109070
2025-02-20,DOMT.CA,27.00,27.50,26.95,27.49,338470
2025-02-23,DOMT.CA,27.49,27.50,27.11,27.50,477750
2025-02-24,DOMT.CA,27.45,27.69,27.00,27.01,159690
2025-02-25,DOMT.CA,27.04,27.46,27.04,27.30,103870
2025-02-26,DOMT.CA,27.20,27.43,27.07,27.12,59300
2025-02-27,DOMT.CA,27.20,27.30,26.95,27.00,167060
2025-03-02,DOMT.CA,27.25,27.46,27.05,27.09,159920
2025-03-03,DOMT.CA,27.09,27.20,27.08,27.10,132710
2025-03-04,DOMT.CA,27.10,27.20,27.05,27.18,61740
2025-03-05,DOMT.CA,27.22,27.37,27.11,27.25,200650
2025-03-06,DOMT.CA,27.35,27.58,27.25,27.50,167500
2025-03-09,DOMT.CA,27.49,27.49,27.00,27.03,137620
2025-03-10,DOMT.CA,27.03,27.10,26.55,26.76,149120
2025-03-11,DOMT.CA,26.80,26.95,26.70,26.85,78390
2025-03-12,DOMT.CA,26.99,27.24,26.80,27.24,114300
2025-03-13,DOMT.CA,27.20,27.20,26.61,26.76,153560
2025-03-16,DOMT.CA,26.76,26.99,26.61,26.93,28110
2025-03-17,DOMT.CA,26.94,26.98,26.64,26.69,86350
2025-03-18,DOMT.CA,26.69,26.70,26.31,26.48,104110
2025-03-19,DOMT.CA,26.60,26.88,26.37,26.50,54080
2025-03-20,DOMT.CA,26.51,26.94,26.37,26.63,51510
2025-03-23,DOMT.CA,26.63,26.88,26.22,26.47,144560
2025-03-24,DOMT.CA,26.35,26.69,26.35,26.40,29140
2025-03-25,DOMT.CA,26.41,26.60,26.12,26.24,47220
2025-03-26,DOMT.CA,26.30,26.45,25.90,26.00,126750
