Date,Ticker,Open,High,Low,Close,Volume
2025-09-28,KABO.CA,5.180,5.230,5.100,5.170,1230000
2025-09-29,KABO.CA,5.190,5.220,5.110,5.150,816150
2025-09-30,KABO.CA,5.180,5.690,5.170,5.510,18370000
2025-10-01,KABO.CA,5.570,5.600,5.340,5.430,3200000
2025-10-02,KABO.CA,5.430,5.500,5.290,5.330,1300000
2025-10-05,KABO.CA,5.360,5.650,5.320,5.540,5310000
2025-10-06,KABO.CA,5.540,5.630,5.540,5.620,5690000
2025-10-07,KABO.CA,5.640,5.700,5.520,5.530,3560000
2025-10-08,KABO.CA,5.550,5.550,5.440,5.440,1770000
2025-10-12,KABO.CA,5.460,5.480,5.390,5.440,1010000
2025-10-13,KABO.CA,5.480,5.570,5.420,5.460,6480000
2025-10-14,KABO.CA,5.480,5.510,5.390,5.390,1480000
2025-10-15,KABO.CA,5.390,5.480,5.370,5.380,1100000
2025-10-16,KABO.CA,5.400,5.680,5.400,5.650,5120000
2025-10-19,KABO.CA,5.690,5.770,5.620,5.630,3490000
2025-10-20,KABO.CA,5.690,5.740,5.610,5.730,1960000
2025-10-21,KABO.CA,5.720,5.900,5.720,5.810,7240000
2025-10-22,KABO.CA,5.830,6.060,5.760,6.000,10610000
2025-10-23,KABO.CA,6.000,6.180,6.000,6.010,8450000
2025-10-26,KABO.CA,6.050,6.350,6.010,6.270,5330000
2025-10-27,KABO.CA,6.270,6.650,6.270,6.640,9380000
2025-10-28,KABO.CA,6.640,6.700,6.430,6.510,7450000
2025-10-29,KABO.CA,6.500,6.620,6.470,6.530,2030000
2025-10-30,KABO.CA,6.580,6.830,6.530,6.820,8670000
2025-11-02,KABO.CA,6.790,6.950,6.660,6.730,2320000
2025-11-03,KABO.CA,6.780,6.860,6.660,6.730,1400000
2025-11-04,KABO.CA,6.780,6.940,6.700,6.720,3420000
2025-11-05,KABO.CA,6.720,6.820,6.410,6.780,2460000
2025-11-06,KABO.CA,6.780,6.780,6.560,6.670,888450
2025-11-09,KABO.CA,6.600,6.740,6.580,6.620,1440000
2025-11-10,KABO.CA,6.640,6.860,6.580,6.640,10540000
2025-11-11,KABO.CA,6.700,6.900,6.660,6.900,3970000
2025-11-12,KABO.CA,6.920,7.100,6.810,6.970,7130000
2025-11-13,KABO.CA,7.000,7.000,6.850,6.860,1030000
2025-11-16,KABO.CA,6.950,6.990,6.720,6.720,2210000
2025-11-17,KABO.CA,6.720,6.800,6.550,6.690,2760000
2025-11-18,KABO.CA,6.770,6.850,6.610,6.610,757230
2025-11-19,KABO.CA,6.760,6.980,6.630,6.970,3020000
2025-11-20,KABO.CA,6.970,7.300,6.850,7.100,3430000
2025-11-23,KABO.CA,7.150,7.200,7.050,7.130,4010000
2025-11-24,KABO.CA,7.100,7.150,6.610,6.700,3780000
2025-11-25,KABO.CA,6.730,6.800,6.400,6.400,1100000
2025-11-26,KABO.CA,6.450,6.510,6.030,6.290,539360
2025-11-27,KABO.CA,6.400,6.440,6.250,6.410,393720
2025-11-30,KABO.CA,6.490,6.490,6.310,6.340,287200
2025-12-01,KABO.CA,6.400,6.400,6.260,6.280,732040
2025-12-02,KABO.CA,6.330,6.550,6.270,6.350,1360000
2025-12-03,KABO.CA,6.350,6.460,6.300,6.350,786210
2025-12-04,KABO.CA,6.400,6.600,6.320,6.380,1940000
2025-12-07,KABO.CA,6.400,6.690,6.400,6.620,1670000
2025-12-08,KABO.CA,6.650,6.830,6.580,6.680,2180000
2025-12-09,KABO.CA,6.680,6.720,6.630,6.690,1660000
2025-12-10,KABO.CA,6.670,6.750,6.550,6.590,837440
2025-12-11,KABO.CA,6.570,6.650,6.500,6.580,402160
2025-12-14,KABO.CA,6.600,6.660,6.500,6.500,1800000
2025-12-15,KABO.CA,6.570,6.570,6.120,6.380,549080
2025-12-16,KABO.CA,6.470,6.470,6.300,6.400,814170
2025-12-17,KABO.CA,6.400,6.450,6.270,6.340,151610
2025-12-18,KABO.CA,6.370,6.380,6.200,6.340,448700
2025-12-21,KABO.CA,6.400,6.400,6.240,6.270,410210
2025-12-22,KABO.CA,6.350,6.370,6.290,6.340,230840
2025-12-23,KABO.CA,6.330,6.450,6.240,6.390,680810
2025-12-24,KABO.CA,6.430,6.530,6.340,6.490,1250000
2025-12-25,KABO.CA,6.500,6.550,6.410,6.420,467270
2025-12-28,KABO.CA,6.420,6.500,6.350,6.350,401950
2025-12-29,KABO.CA,6.350,6.450,6.330,6.330,602990
2025-12-30,KABO.CA,6.350,6.530,6.350,6.460,1150000
2025-12-31,KABO.CA,6.500,6.600,6.400,6.400,1900000
