Date,Ticker,Open,High,Low,Close,Volume
2025-09-08,GTHE.CA,2.110,2.600,2.110,2.600,1580
2025-09-10,GTHE.CA,2.000,2.600,2.000,2.300,29080
2025-09-15,GTHE.CA,2.250,2.300,2.110,2.110,8610
2025-09-17,GTHE.CA,2.150,2.150,2.150,2.150,1500
2025-09-22,GTHE.CA,2.170,2.200,2.170,2.200,30380
2025-09-24,GTHE.CA,2.250,2.500,2.250,2.480,68000
2025-09-29,GTHE.CA,2.450,2.450,2.300,2.440,27110
2025-10-01,GTHE.CA,2.440,3.630,2.440,2.580,95620
2025-10-06,GTHE.CA,2.410,2.880,2.410,2.500,179010
2025-10-08,GTHE.CA,2.800,2.970,2.210,2.590,90120
2025-10-09,GTHE.CA,2.500,2.590,2.590,2.590,90120
2025-10-13,GTHE.CA,2.600,2.600,2.180,2.400,247820
2025-10-15,GTHE.CA,2.200,2.460,2.200,2.380,40890
2025-10-20,GTHE.CA,2.200,2.270,2.190,2.270,147490
2025-10-22,GTHE.CA,2.140,2.320,2.140,2.210,27330
2025-10-27,GTHE.CA,2.200,2.210,2.150,2.150,34300
2025-10-29,GTHE.CA,2.160,2.290,2.160,2.280,8970
2025-11-03,GTHE.CA,2.280,2.300,2.180,2.180,14030
2025-11-05,GTHE.CA,2.180,2.190,2.160,2.160,9350
2025-11-10,GTHE.CA,2.180,2.270,2.160,2.170,16050
2025-11-12,GTHE.CA,2.170,2.310,2.140,2.300,35480
2025-11-17,GTHE.CA,2.530,2.530,2.150,2.310,3400
2025-11-19,GTHE.CA,2.310,2.320,2.170,2.170,2350
2025-11-24,GTHE.CA,2.320,2.480,2.210,2.210,10560
2025-11-26,GTHE.CA,2.150,2.280,2.150,2.190,11550
2025-12-01,GTHE.CA,2.170,2.200,2.170,2.180,8370
2025-12-03,GTHE.CA,2.390,2.430,2.200,2.210,17410
2025-12-08,GTHE.CA,2.200,2.210,2.170,2.170,8630
2025-12-10,GTHE.CA,2.390,2.390,2.180,2.200,10500
2025-12-15,GTHE.CA,2.200,2.270,2.140,2.270,51690
2025-12-17,GTHE.CA,2.270,2.270,2.120,2.200,350
2025-12-22,GTHE.CA,2.200,2.200,2.130,2.130,14820
2025-12-24,GTHE.CA,2.130,2.190,2.130,2.130,14000
2025-12-29,GTHE.CA,2.130,2.150,2.110,2.150,7300
2025-12-31,GTHE.CA,2.150,2.150,2.110,2.120,10110
