Date,Ticker,Open,High,Low,Close,Volume
2025-01-08,SEIG.CA,64.79,69.00,63.55,65.08,6210
2025-01-09,SEIG.CA,69.10,78.09,68.13,78.09,25810
2025-01-12,SEIG.CA,91.99,93.70,78.20,80.09,60670
2025-01-13,SEIG.CA,80.10,80.10,70.20,74.03,38540
2025-01-14,SEIG.CA,74.21,76.38,70.12,74.61,13750
2025-01-15,SEIG.CA,74.61,75.79,72.08,72.72,6360
2025-01-16,SEIG.CA,72.47,75.41,72.47,73.18,9310
2025-01-19,SEIG.CA,74.90,74.90,72.53,73.18,1290
2025-01-20,SEIG.CA,72.75,73.99,71.07,73.18,3620
2025-01-21,SEIG.CA,73.00,73.00,70.15,71.00,4710
2025-01-22,SEIG.CA,72.40,74.50,71.01,71.78,4250
2025-01-23,SEIG.CA,71.20,72.00,70.60,71.78,1260
2025-01-26,SEIG.CA,72.00,72.83,70.30,71.78,4190
2025-01-27,SEIG.CA,71.93,71.93,69.25,71.78,1160
2025-01-28,SEIG.CA,69.00,73.00,68.05,71.78,2850
2025-01-29,SEIG.CA,69.50,71.43,69.00,71.78,730
2025-01-30,SEIG.CA,71.00,71.00,69.12,71.78,340
2025-02-02,SEIG.CA,70.97,70.97,67.75,71.78,220
2025-02-03,SEIG.CA,68.21,70.00,68.21,71.78,820
2025-02-04,SEIG.CA,69.90,70.30,68.68,71.78,1100
2025-02-05,SEIG.CA,69.23,69.90,68.10,71.78,2110
2025-02-09,SEIG.CA,68.30,69.89,68.00,71.78,380
2025-02-11,SEIG.CA,68.00,69.12,66.20,71.78,1440
2025-02-12,SEIG.CA,67.00,67.01,63.64,64.67,5260
2025-02-13,SEIG.CA,65.00,69.00,63.02,64.67,3560
2025-02-16,SEIG.CA,66.99,67.00,66.99,64.67,150
2025-02-17,SEIG.CA,66.95,66.95,52.10,59.43,7300
2025-02-18,SEIG.CA,63.98,71.31,62.25,70.53,20890
2025-02-19,SEIG.CA,70.90,70.90,66.20,66.95,10320
2025-02-20,SEIG.CA,66.30,67.00,65.99,66.95,2950
2025-02-23,SEIG.CA,66.15,66.15,65.00,66.95,1250
2025-02-24,SEIG.CA,66.93,66.93,65.03,66.95,1260
2025-02-25,SEIG.CA,66.85,66.85,63.31,66.95,1660
2025-02-26,SEIG.CA,65.00,65.00,64.02,66.95,610
2025-02-27,SEIG.CA,64.00,64.00,64.00,66.95,300
2025-03-02,SEIG.CA,63.03,66.00,60.00,64.51,12090
2025-03-03,SEIG.CA,64.51,64.51,63.01,64.51,800
2025-03-04,SEIG.CA,63.05,64.50,62.00,64.51,980
2025-03-05,SEIG.CA,62.07,62.60,62.00,64.51,750
2025-03-06,SEIG.CA,64.12,65.00,63.50,64.51,1370
2025-03-09,SEIG.CA,62.15,62.15,62.11,64.51,60
2025-03-11,SEIG.CA,62.20,64.25,62.00,64.51,1230
2025-03-12,SEIG.CA,63.43,63.43,62.50,64.51,590
2025-03-13,SEIG.CA,62.98,64.00,62.60,64.51,3980
2025-03-16,SEIG.CA,63.00,63.75,62.50,64.51,1930
2025-03-17,SEIG.CA,63.97,63.99,62.67,64.51,4710
2025-03-18,SEIG.CA,62.50,63.48,62.00,64.51,990
2025-03-19,SEIG.CA,61.50,63.00,61.50,62.94,5580
2025-03-20,SEIG.CA,63.07,63.07,61.70,62.94,1830
2025-03-23,SEIG.CA,62.94,63.00,62.00,62.94,1400
2025-03-24,SEIG.CA,62.50,63.45,61.60,62.94,3950
2025-03-25,SEIG.CA,63.50,65.50,61.61,62.94,870
2025-03-26,SEIG.CA,64.90,64.90,61.70,62.94,990
2025-03-27,SEIG.CA,63.44,63.44,61.51,62.94,310
2025-04-03,SEIG.CA,63.90,63.90,61.50,62.94,920
2025-04-06,SEIG.CA,63.00,63.00,63.00,62.94,0
2025-04-07,SEIG.CA,61.20,61.20,60.00,62.94,200
2025-04-08,SEIG.CA,61.00,61.00,61.00,62.94,110
2025-04-09,SEIG.CA,63.00,63.00,60.00,62.94,590
2025-04-10,SEIG.CA,60.25,63.69,60.25,62.94,630
2025-04-14,SEIG.CA,62.49,62.49,61.00,62.94,130
2025-04-15,SEIG.CA,61.79,62.85,60.50,62.94,1770
2025-04-16,SEIG.CA,62.90,67.75,62.90,65.44,6300
2025-04-17,SEIG.CA,65.90,71.80,65.90,66.00,12910
2025-04-22,SEIG.CA,68.00,68.00,66.00,66.00,3150
2025-04-23,SEIG.CA,67.79,68.97,66.00,66.58,5170
2025-04-27,SEIG.CA,67.98,70.90,67.00,69.11,4530
2025-04-28,SEIG.CA,67.00,69.11,67.00,69.11,210
2025-04-29,SEIG.CA,68.90,82.93,68.89,78.82,119060
2025-04-30,SEIG.CA,79.80,80.00,76.00,77.71,35280
2025-05-04,SEIG.CA,77.50,81.00,76.00,76.05,35140
2025-05-05,SEIG.CA,76.06,76.06,73.16,76.05,3840
2025-05-06,SEIG.CA,75.00,75.45,71.75,73.20,15870
2025-05-07,SEIG.CA,73.99,74.50,73.00,73.20,3450
2025-05-08,SEIG.CA,75.70,87.84,75.00,87.84,71190
2025-05-11,SEIG.CA,94.95,94.95,77.00,77.16,92530
2025-05-12,SEIG.CA,78.50,81.99,77.26,79.79,41850
2025-05-13,SEIG.CA,78.02,79.88,72.52,73.99,17250
2025-05-14,SEIG.CA,76.50,76.50,74.00,75.07,4480
2025-05-15,SEIG.CA,74.12,75.77,73.17,73.90,4170
2025-05-18,SEIG.CA,74.25,74.90,72.00,73.35,6000
2025-05-19,SEIG.CA,72.01,73.49,70.70,73.35,3800
2025-05-20,SEIG.CA,71.23,74.00,71.20,73.35,1530
2025-05-21,SEIG.CA,73.00,73.00,71.65,73.35,1230
2025-05-22,SEIG.CA,72.00,75.75,72.00,73.35,1800
2025-05-25,SEIG.CA,73.32,74.25,73.32,73.35,560
2025-05-26,SEIG.CA,72.11,72.55,71.03,73.35,1540
2025-05-27,SEIG.CA,71.07,73.88,71.07,73.35,1110
2025-05-28,SEIG.CA,71.73,73.80,71.60,73.35,730
2025-05-29,SEIG.CA,72.07,76.33,71.05,73.35,3120
2025-06-01,SEIG.CA,75.00,75.00,73.00,73.35,1660
2025-06-02,SEIG.CA,75.00,76.48,73.58,73.35,720
2025-06-03,SEIG.CA,73.80,77.90,73.75,76.33,5570
2025-06-04,SEIG.CA,78.10,85.00,77.03,81.53,21470
2025-06-10,SEIG.CA,82.94,82.94,80.00,81.53,2570
2025-06-11,SEIG.CA,78.50,82.50,78.50,81.53,1890
2025-06-12,SEIG.CA,79.00,80.00,77.00,81.53,1280
2025-06-15,SEIG.CA,75.01,76.49,75.01,81.53,1090
2025-06-16,SEIG.CA,76.26,79.00,75.00,81.53,1300
2025-06-17,SEIG.CA,75.01,78.99,70.10,72.90,8530
2025-06-18,SEIG.CA,72.90,81.00,70.00,79.14,20950
2025-06-19,SEIG.CA,79.14,86.00,75.02,76.92,20980
2025-06-22,SEIG.CA,72.15,79.00,72.15,76.92,3880
2025-06-23,SEIG.CA,73.57,80.70,73.57,77.39,6530
2025-06-24,SEIG.CA,77.00,79.34,77.00,77.39,3720
2025-06-25,SEIG.CA,77.51,78.78,76.10,77.14,10780
2025-06-29,SEIG.CA,76.00,77.59,76.00,77.14,2720
2025-06-30,SEIG.CA,76.04,76.50,75.31,77.14,3620
2025-07-01,SEIG.CA,75.00,75.10,72.73,74.16,7890
2025-07-02,SEIG.CA,74.00,77.40,73.20,74.16,1870
2025-07-06,SEIG.CA,74.00,77.30,74.00,75.15,4100
2025-07-07,SEIG.CA,76.97,76.98,75.00,75.15,1040
2025-07-09,SEIG.CA,75.01,75.01,75.00,75.15,390
2025-07-10,SEIG.CA,76.84,76.84,75.02,75.15,660
2025-07-13,SEIG.CA,75.00,76.75,74.03,75.15,1890
2025-07-14,SEIG.CA,74.21,76.80,74.21,75.15,3210
2025-07-15,SEIG.CA,75.96,75.96,75.00,75.15,1330
2025-07-16,SEIG.CA,75.00,76.87,75.00,75.15,3560
2025-07-17,SEIG.CA,74.00,76.78,74.00,75.15,1040
2025-07-20,SEIG.CA,75.00,82.88,75.00,81.37,12920
2025-07-21,SEIG.CA,80.71,80.71,77.10,78.58,7490
2025-07-22,SEIG.CA,77.17,79.75,77.17,78.58,640
2025-07-23,SEIG.CA,76.10,79.00,76.00,76.24,4170
2025-07-27,SEIG.CA,77.00,79.40,76.11,78.89,5370
2025-07-28,SEIG.CA,78.87,78.89,75.07,78.89,3020
2025-07-29,SEIG.CA,77.00,78.89,76.07,78.89,1190
2025-07-30,SEIG.CA,78.77,78.79,76.00,78.89,750
2025-07-31,SEIG.CA,76.00,77.99,73.20,78.89,2750
2025-08-03,SEIG.CA,76.00,77.99,75.01,78.89,2370
2025-08-04,SEIG.CA,78.00,78.46,78.00,78.89,510
2025-08-05,SEIG.CA,75.12,78.00,73.30,78.89,1060
2025-08-06,SEIG.CA,75.76,79.00,75.76,78.89,1630
2025-08-07,SEIG.CA,76.22,81.90,76.20,80.39,6400
2025-08-10,SEIG.CA,80.85,81.79,78.60,80.39,2130
2025-08-11,SEIG.CA,79.05,80.80,78.00,80.39,1030
2025-08-12,SEIG.CA,78.06,80.25,77.42,80.39,1350
2025-08-13,SEIG.CA,79.36,89.90,78.02,88.53,12510
2025-08-14,SEIG.CA,88.53,88.53,79.00,83.01,9740
2025-08-17,SEIG.CA,83.88,84.00,81.07,82.54,4840
2025-08-18,SEIG.CA,84.00,84.00,81.01,82.54,2770
2025-08-19,SEIG.CA,83.00,83.60,75.00,76.95,10280
2025-08-20,SEIG.CA,77.60,92.34,77.60,92.34,57110
2025-08-21,SEIG.CA,98.06,109.00,95.50,98.25,112360
2025-08-24,SEIG.CA,101.90,117.90,93.00,117.90,96280
2025-08-25,SEIG.CA,123.11,130.00,111.50,111.81,107420
2025-08-26,SEIG.CA,111.50,121.98,105.00,113.47,56120
2025-08-27,SEIG.CA,113.00,124.00,111.25,114.21,38900
2025-08-28,SEIG.CA,114.22,137.05,114.22,137.04,142720
2025-08-31,SEIG.CA,144.98,145.00,110.01,120.07,77880
2025-09-01,SEIG.CA,119.03,128.00,115.01,116.22,18060
2025-09-02,SEIG.CA,121.00,127.90,113.01,115.51,30710
2025-09-03,SEIG.CA,119.70,122.99,106.50,109.70,30220
2025-09-07,SEIG.CA,114.37,114.60,102.50,105.55,16400
2025-09-08,SEIG.CA,105.00,126.66,105.00,124.03,130410
2025-09-09,SEIG.CA,124.98,125.00,110.00,111.55,58250
2025-09-10,SEIG.CA,118.00,133.86,103.33,133.86,141320
