Date,Ticker,Open,High,Low,Close,Volume
2025-09-10,ACGC.CA,8.420,8.490,8.380,8.410,408770
2025-09-11,ACGC.CA,8.460,8.460,8.310,8.320,425460
2025-09-14,ACGC.CA,8.340,8.400,8.230,8.390,760150
2025-09-15,ACGC.CA,8.390,8.490,8.200,8.200,1050000
2025-09-16,ACGC.CA,8.210,8.300,7.850,7.880,1110000
2025-09-17,ACGC.CA,7.910,7.960,7.760,7.780,853870
2025-09-18,ACGC.CA,7.830,7.900,7.720,7.820,535990
2025-09-21,ACGC.CA,7.820,7.900,7.550,7.610,760130
2025-09-22,ACGC.CA,7.670,7.800,7.550,7.680,335030
2025-09-23,ACGC.CA,7.690,7.820,7.610,7.610,342860
2025-09-24,ACGC.CA,7.690,7.690,7.610,7.610,452490
2025-09-25,ACGC.CA,7.680,7.750,7.630,7.640,427800
2025-09-28,ACGC.CA,7.700,7.750,7.500,7.600,493620
2025-09-29,ACGC.CA,7.670,7.680,7.600,7.650,304200
2025-09-30,ACGC.CA,7.670,7.860,7.640,7.790,1160000
2025-10-01,ACGC.CA,7.850,7.910,7.750,7.770,483270
2025-10-02,ACGC.CA,7.800,7.840,7.660,7.670,346940
2025-10-05,ACGC.CA,7.750,7.820,7.700,7.750,374590
2025-10-06,ACGC.CA,7.800,7.800,7.720,7.740,218090
2025-10-07,ACGC.CA,7.780,7.820,7.730,7.750,387630
2025-10-08,ACGC.CA,7.800,7.810,7.680,7.750,590870
2025-10-12,ACGC.CA,7.750,7.850,7.720,7.810,586880
2025-10-13,ACGC.CA,7.840,8.160,7.800,8.010,3880000
2025-10-14,ACGC.CA,8.100,8.140,7.960,7.990,896790
2025-10-15,ACGC.CA,8.060,8.080,7.950,8.010,913420
2025-10-16,ACGC.CA,8.060,8.070,8.000,8.020,424720
2025-10-19,ACGC.CA,8.070,8.160,8.010,8.050,815840
2025-10-20,ACGC.CA,8.100,8.120,7.920,7.950,828070
2025-10-21,ACGC.CA,7.950,8.020,7.860,7.930,619790
2025-10-22,ACGC.CA,7.960,8.000,7.880,7.900,1080000
2025-10-23,ACGC.CA,7.910,8.040,7.890,7.950,2200000
2025-10-26,ACGC.CA,8.000,8.080,7.970,8.020,678260
2025-10-27,ACGC.CA,8.090,8.130,8.050,8.070,1400000
2025-10-28,ACGC.CA,8.100,8.300,8.070,8.160,3680000
2025-10-29,ACGC.CA,8.210,8.270,8.120,8.130,816140
2025-10-30,ACGC.CA,8.170,8.180,8.040,8.050,614590
2025-11-02,ACGC.CA,8.080,8.160,8.000,8.140,1080000
2025-11-03,ACGC.CA,8.150,8.150,8.050,8.070,488150
2025-11-04,ACGC.CA,8.070,8.140,8.050,8.100,484220
2025-11-05,ACGC.CA,8.130,8.260,8.000,8.030,1050000
2025-11-06,ACGC.CA,8.070,8.200,8.000,8.030,857360
2025-11-09,ACGC.CA,8.070,8.130,8.010,8.040,466490
2025-11-10,ACGC.CA,8.070,8.090,7.950,8.050,478010
2025-11-11,ACGC.CA,8.050,8.070,7.970,8.020,528910
2025-11-12,ACGC.CA,8.020,8.150,8.000,8.100,1450000
2025-11-13,ACGC.CA,8.110,8.250,8.100,8.120,1220000
2025-11-16,ACGC.CA,8.120,8.340,8.120,8.280,2380000
2025-11-17,ACGC.CA,8.350,8.440,8.340,8.400,1830000
2025-11-18,ACGC.CA,8.390,8.430,8.200,8.290,4900000
2025-11-19,ACGC.CA,8.250,8.320,8.100,8.160,746310
2025-11-20,ACGC.CA,8.240,8.250,8.100,8.190,514750
2025-11-23,ACGC.CA,8.220,8.220,8.100,8.100,447860
2025-11-24,ACGC.CA,8.120,8.210,8.060,8.080,723480
2025-11-25,ACGC.CA,8.050,8.140,7.940,8.000,671730
2025-11-26,ACGC.CA,8.050,8.050,7.960,7.990,331110
2025-11-27,ACGC.CA,7.990,8.000,7.900,7.920,406630
2025-11-30,ACGC.CA,7.920,7.960,7.890,7.910,289460
2025-12-01,ACGC.CA,7.910,8.150,7.900,8.090,1300000
2025-12-02,ACGC.CA,8.110,8.190,8.050,8.110,443540
2025-12-03,ACGC.CA,8.140,8.170,8.060,8.160,296760
2025-12-04,ACGC.CA,8.170,8.930,8.120,8.610,5990000
2025-12-07,ACGC.CA,8.690,8.900,8.670,8.700,1250000
2025-12-08,ACGC.CA,8.690,8.800,8.550,8.770,914750
2025-12-09,ACGC.CA,8.700,8.760,8.460,8.490,449000
2025-12-10,ACGC.CA,8.510,8.690,8.510,8.580,975630
2025-12-11,ACGC.CA,8.620,8.690,8.450,8.460,384500
2025-12-14,ACGC.CA,8.550,8.570,8.470,8.500,396370
2025-12-15,ACGC.CA,8.500,8.560,8.290,8.300,763030
2025-12-16,ACGC.CA,8.300,8.350,8.170,8.200,523120
2025-12-17,ACGC.CA,8.200,8.470,8.200,8.340,758180
2025-12-18,ACGC.CA,8.430,8.540,8.310,8.310,498270
2025-12-21,ACGC.CA,8.490,8.490,8.310,8.420,313540
2025-12-22,ACGC.CA,8.480,8.500,8.360,8.390,505710
2025-12-23,ACGC.CA,8.400,8.450,8.120,8.330,1020000
2025-12-24,ACGC.CA,8.350,8.350,8.180,8.180,1000000
2025-12-25,ACGC.CA,8.190,8.260,8.110,8.130,452130
2025-12-28,ACGC.CA,8.160,8.300,8.140,8.220,501730
2025-12-29,ACGC.CA,8.180,8.450,8.180,8.450,1270000
2025-12-30,ACGC.CA,8.450,8.800,8.450,8.750,2370000
2025-12-31,ACGC.CA,8.850,8.970,8.560,8.960,1920000
