Date,Ticker,Open,High,Low,Close,Volume
2024-05-16,EGTS.CA,5.500,5.660,5.360,5.620,1540000
2024-05-19,EGTS.CA,5.610,6.180,5.580,6.110,8000000
2024-05-20,EGTS.CA,6.000,6.200,5.800,5.830,5740000
2024-05-21,EGTS.CA,5.860,6.000,5.800,5.800,1790000
2024-05-22,EGTS.CA,5.810,5.940,5.720,5.900,1580000
2024-05-23,EGTS.CA,5.950,6.310,5.850,6.030,8000000
2024-05-26,EGTS.CA,6.180,6.400,6.080,6.140,4490000
2024-05-27,EGTS.CA,6.140,6.400,5.880,6.200,5680000
2024-05-28,EGTS.CA,6.050,6.250,5.970,6.020,5390000
2024-05-29,EGTS.CA,6.020,6.020,5.890,5.950,6280000
2024-05-30,EGTS.CA,5.960,6.010,5.860,6.000,947410
2024-06-02,EGTS.CA,6.010,6.250,5.990,6.190,3280000
2024-06-03,EGTS.CA,6.130,6.470,6.130,6.300,2830000
2024-06-04,EGTS.CA,6.310,6.530,6.250,6.450,1260000
2024-06-05,EGTS.CA,6.400,6.460,6.250,6.290,823700
2024-06-06,EGTS.CA,6.280,6.300,6.090,6.120,373100
2024-06-09,EGTS.CA,6.020,6.150,5.900,6.080,1640000
2024-06-10,EGTS.CA,6.250,6.250,6.000,6.100,744020
2024-06-11,EGTS.CA,6.230,6.250,6.060,6.090,374910
2024-06-12,EGTS.CA,6.210,6.210,6.060,6.080,256070
2024-06-13,EGTS.CA,6.100,6.130,6.000,6.060,232790
2024-06-23,EGTS.CA,6.150,6.150,5.830,5.960,1310000
2024-06-24,EGTS.CA,5.910,6.150,5.900,5.930,2010000
2024-06-25,EGTS.CA,6.000,6.050,5.900,6.010,693640
2024-06-26,EGTS.CA,6.080,6.080,5.900,5.900,713100
2024-06-27,EGTS.CA,5.950,5.990,5.870,5.910,291480
2024-07-01,EGTS.CA,5.920,5.990,5.850,5.890,564730
2024-07-02,EGTS.CA,5.950,5.960,5.820,5.880,761880
2024-07-03,EGTS.CA,5.820,5.930,5.000,5.700,2960000
2024-07-04,EGTS.CA,5.700,5.760,5.620,5.750,822230
2024-07-07,EGTS.CA,5.750,5.920,5.630,5.740,677230
2024-07-08,EGTS.CA,5.730,5.850,5.730,5.770,721780
2024-07-09,EGTS.CA,5.840,5.840,5.720,5.800,674620
2024-07-10,EGTS.CA,5.840,5.860,5.740,5.800,733240
2024-07-14,EGTS.CA,5.750,5.850,5.730,5.790,86860
2024-07-15,EGTS.CA,5.850,5.850,5.770,5.800,207020
2024-07-16,EGTS.CA,5.770,5.840,5.770,5.810,302450
2024-07-17,EGTS.CA,5.780,5.860,5.700,5.820,273560
2024-07-18,EGTS.CA,5.800,5.900,5.730,5.800,680860
2024-07-21,EGTS.CA,5.920,6.080,5.830,6.010,860140
2024-07-22,EGTS.CA,6.020,6.100,5.910,5.920,388380
2024-07-23,EGTS.CA,5.920,6.160,5.900,6.050,415030
2024-07-24,EGTS.CA,6.150,6.150,6.000,6.010,249500
2024-07-28,EGTS.CA,6.010,6.140,5.920,5.970,259880
2024-07-29,EGTS.CA,5.970,6.010,5.970,5.980,75880
2024-07-30,EGTS.CA,6.080,6.080,5.920,5.960,214100
2024-07-31,EGTS.CA,5.960,6.030,5.900,5.930,350340
2024-08-01,EGTS.CA,6.030,6.030,5.860,5.900,175210
2024-08-04,EGTS.CA,5.850,5.940,5.500,5.650,174670
2024-08-05,EGTS.CA,5.620,5.790,5.500,5.600,148780
2024-08-07,EGTS.CA,6.040,6.040,5.610,5.700,210540
2024-08-08,EGTS.CA,5.660,5.800,5.550,5.760,268040
2024-08-11,EGTS.CA,5.780,5.830,5.620,5.790,189560
2024-08-12,EGTS.CA,5.850,5.850,5.740,5.780,100930
2024-08-13,EGTS.CA,5.780,5.780,5.700,5.780,36810
2024-08-14,EGTS.CA,5.800,5.820,5.720,5.790,153610
2024-08-15,EGTS.CA,5.790,5.830,5.740,5.790,114600
2024-08-18,EGTS.CA,5.770,5.900,5.770,5.850,129710
2024-08-19,EGTS.CA,5.830,5.900,5.800,5.860,121910
2024-08-20,EGTS.CA,5.860,6.030,5.760,5.970,497020
2024-08-21,EGTS.CA,6.030,6.240,6.010,6.070,470630
2024-08-22,EGTS.CA,6.070,6.200,6.030,6.100,109750
2024-08-25,EGTS.CA,6.050,6.370,6.050,6.180,711430
2024-08-26,EGTS.CA,6.200,6.300,6.150,6.260,226700
2024-08-27,EGTS.CA,6.360,6.520,6.210,6.250,967390
2024-08-28,EGTS.CA,6.210,6.250,6.150,6.170,252220
2024-08-29,EGTS.CA,6.160,6.200,6.120,6.140,181170
2024-09-01,EGTS.CA,6.200,6.450,6.150,6.250,673870
2024-09-02,EGTS.CA,6.320,6.800,6.260,6.670,2330000
2024-09-03,EGTS.CA,6.700,6.840,6.520,6.520,904590
2024-09-04,EGTS.CA,6.490,6.640,6.260,6.340,633360
2024-09-05,EGTS.CA,6.470,6.470,6.250,6.380,98620
2024-09-08,EGTS.CA,6.320,6.470,6.210,6.320,288480
2024-09-09,EGTS.CA,6.300,6.400,6.170,6.190,140760
2024-09-10,EGTS.CA,6.400,6.550,6.150,6.190,214560
2024-09-11,EGTS.CA,6.350,6.350,6.150,6.260,93960
2024-09-12,EGTS.CA,6.240,6.310,6.000,6.090,280900
2024-09-16,EGTS.CA,6.250,6.260,6.100,6.120,96920
2024-09-17,EGTS.CA,6.140,6.170,6.040,6.100,167360
2024-09-18,EGTS.CA,6.140,6.200,6.070,6.190,308150
2024-09-19,EGTS.CA,6.220,6.220,6.060,6.140,260570
2024-09-22,EGTS.CA,6.140,6.300,6.130,6.150,394410
2024-09-23,EGTS.CA,6.200,6.350,6.130,6.190,729510
2024-09-24,EGTS.CA,6.250,6.340,6.200,6.240,323000
2024-09-25,EGTS.CA,6.280,6.390,6.230,6.230,923860
2024-09-26,EGTS.CA,6.300,6.350,6.210,6.220,189070
2024-09-29,EGTS.CA,6.220,6.260,6.110,6.220,144620
2024-09-30,EGTS.CA,6.150,6.270,6.140,6.150,102380
2024-10-01,EGTS.CA,6.160,6.330,6.150,6.230,417940
