Date,Ticker,Open,High,Low,Close,Volume
2025-11-03,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-11-04,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-11-05,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-11-06,UTOP.CA,33.71,37.45,37.45,37.45,0
2025-11-09,UTOP.CA,33.71,36.00,33.71,33.96,5010
2025-11-10,UTOP.CA,33.96,36.00,30.60,31.10,9890
2025-11-11,UTOP.CA,31.89,31.89,30.58,31.10,510
2025-11-12,UTOP.CA,30.58,34.21,30.55,34.00,6590
2025-11-13,UTOP.CA,35.71,35.71,31.00,34.00,3300
2025-11-16,UTOP.CA,34.90,34.90,31.00,34.00,220
2025-11-17,UTOP.CA,31.02,32.97,30.64,34.00,1330
2025-11-18,UTOP.CA,32.50,32.50,30.67,34.00,110
2025-11-19,UTOP.CA,32.50,32.50,32.50,34.00,10
2025-11-20,UTOP.CA,30.63,33.28,30.61,34.00,490
2025-11-23,UTOP.CA,32.20,33.44,30.68,34.00,1370
2025-11-24,UTOP.CA,33.20,33.20,31.02,34.00,100
2025-11-25,UTOP.CA,31.07,32.48,31.06,34.00,850
2025-11-26,UTOP.CA,32.46,32.46,30.63,34.00,180
2025-11-27,UTOP.CA,32.28,34.00,30.73,34.00,1570
2025-11-30,UTOP.CA,33.24,33.99,30.77,34.00,650
2025-12-01,UTOP.CA,33.98,33.98,30.93,34.00,750
2025-12-02,UTOP.CA,33.97,33.97,30.95,34.00,600
2025-12-03,UTOP.CA,33.97,33.97,30.98,34.00,170
2025-12-04,UTOP.CA,31.01,33.97,31.01,34.00,330
2025-12-07,UTOP.CA,31.01,34.00,34.00,34.00,0
2025-12-08,UTOP.CA,30.80,33.78,30.80,34.00,330
2025-12-09,UTOP.CA,33.78,33.78,33.18,34.00,450
2025-12-10,UTOP.CA,31.31,33.66,31.31,34.00,580
2025-12-11,UTOP.CA,32.05,33.48,31.51,34.00,630
2025-12-14,UTOP.CA,31.52,33.76,31.52,34.00,320
2025-12-15,UTOP.CA,33.42,37.40,31.51,36.30,6760
2025-12-16,UTOP.CA,36.00,36.30,33.50,36.30,1240
2025-12-17,UTOP.CA,32.81,39.93,32.67,36.71,11200
2025-12-18,UTOP.CA,33.32,39.89,33.32,36.71,1610
2025-12-21,UTOP.CA,34.10,38.99,33.04,36.71,1660
2025-12-22,UTOP.CA,37.75,39.40,34.40,36.71,1870
2025-12-23,UTOP.CA,35.00,39.24,33.04,34.51,11710
2025-12-24,UTOP.CA,33.98,35.48,33.34,34.51,2430
2025-12-25,UTOP.CA,37.74,37.74,32.80,35.03,4700
2025-12-28,UTOP.CA,33.65,35.99,33.65,35.03,130
2025-12-29,UTOP.CA,34.00,35.34,33.85,35.03,520
2025-12-30,UTOP.CA,35.00,36.50,33.62,35.03,1650
2025-12-31,UTOP.CA,34.01,36.33,33.90,35.03,890
