Date,Ticker,Open,High,Low,Close,Volume
2024-08-12,OBRI.CA,6.08,6.90,6.08,6.59,4450000
2024-08-13,OBRI.CA,6.61,6.67,6.35,6.48,763640
2024-08-14,OBRI.CA,6.48,6.67,6.37,6.39,316370
2024-08-15,OBRI.CA,6.50,6.60,6.38,6.40,377510
2024-08-18,OBRI.CA,6.41,6.60,6.38,6.49,629700
2024-08-19,OBRI.CA,6.53,6.84,6.46,6.75,958000
2024-08-20,OBRI.CA,6.84,6.90,6.63,6.64,285120
2024-08-21,OBRI.CA,6.64,6.90,6.55,6.79,553160
2024-08-22,OBRI.CA,6.83,7.10,6.80,6.94,924430
2024-08-25,OBRI.CA,7.10,7.32,7.10,7.18,479720
2024-08-26,OBRI.CA,7.18,7.27,6.91,6.93,332070
2024-08-27,OBRI.CA,7.06,7.07,6.85,6.89,134390
2024-08-28,OBRI.CA,6.88,6.96,6.86,6.92,134660
2024-08-29,OBRI.CA,6.93,7.06,6.85,6.97,162950
2024-09-01,OBRI.CA,6.98,7.13,6.90,6.92,249700
2024-09-02,OBRI.CA,7.00,7.00,6.66,6.71,1140000
2024-09-03,OBRI.CA,6.80,6.99,6.70,6.74,712630
2024-09-04,OBRI.CA,6.90,6.90,6.70,6.71,336480
2024-09-05,OBRI.CA,6.80,6.90,6.78,6.80,386920
2024-09-08,OBRI.CA,6.83,7.15,6.80,7.02,680560
2024-09-09,OBRI.CA,7.08,7.38,7.03,7.15,1280000
2024-09-10,OBRI.CA,7.16,7.33,7.03,7.04,425540
2024-09-11,OBRI.CA,7.15,7.64,7.07,7.50,2950000
2024-09-12,OBRI.CA,7.67,7.70,7.32,7.38,956380
2024-09-16,OBRI.CA,7.34,7.43,7.22,7.23,320530
2024-09-17,OBRI.CA,7.25,7.42,7.16,7.37,698070
2024-09-18,OBRI.CA,7.40,7.44,7.20,7.23,311970
2024-09-19,OBRI.CA,7.34,7.34,7.20,7.20,315690
2024-09-22,OBRI.CA,7.25,7.30,7.19,7.21,333580
2024-09-23,OBRI.CA,7.23,7.28,7.10,7.12,340220
2024-09-24,OBRI.CA,7.10,7.19,7.06,7.13,341140
2024-09-25,OBRI.CA,7.12,7.24,7.10,7.16,215970
2024-09-26,OBRI.CA,7.22,7.68,7.20,7.38,1040000
2024-09-29,OBRI.CA,7.39,7.40,7.13,7.30,270090
2024-09-30,OBRI.CA,7.30,7.30,6.95,7.17,669580
2024-10-01,OBRI.CA,7.21,7.35,7.17,7.25,375100
2024-10-02,OBRI.CA,7.17,7.41,7.02,7.17,889540
2024-10-03,OBRI.CA,7.25,7.48,7.22,7.45,742520
2024-10-07,OBRI.CA,7.49,7.49,7.24,7.26,270690
2024-10-08,OBRI.CA,7.26,7.28,6.86,6.96,624370
2024-10-09,OBRI.CA,7.00,7.14,6.90,7.09,657040
2024-10-10,OBRI.CA,7.15,7.16,6.90,6.92,254560
2024-10-13,OBRI.CA,6.92,7.09,6.80,6.82,337030
2024-10-14,OBRI.CA,6.81,6.92,6.67,6.78,74690
2024-10-15,OBRI.CA,6.88,7.03,6.75,6.84,302670
2024-10-16,OBRI.CA,6.99,7.05,6.85,6.91,165570
2024-10-17,OBRI.CA,7.00,7.08,6.85,6.86,331550
2024-10-20,OBRI.CA,6.88,6.92,6.70,6.75,171160
2024-10-21,OBRI.CA,6.75,6.93,6.63,6.88,180910
2024-10-22,OBRI.CA,7.00,7.19,6.99,7.13,571380
2024-10-23,OBRI.CA,7.20,7.39,7.15,7.28,741900
2024-10-24,OBRI.CA,7.32,7.32,7.08,7.12,375200
2024-10-27,OBRI.CA,7.14,7.25,7.14,7.15,157780
2024-10-28,OBRI.CA,7.24,7.24,7.05,7.07,164100
2024-10-29,OBRI.CA,7.15,7.30,7.05,7.26,419810
2024-10-30,OBRI.CA,7.25,7.30,7.03,7.05,397850
2024-10-31,OBRI.CA,7.08,7.23,7.08,7.18,241350
2024-11-03,OBRI.CA,7.22,7.29,7.15,7.20,376960
2024-11-04,OBRI.CA,7.22,7.27,7.13,7.20,348230
2024-11-05,OBRI.CA,7.21,7.21,7.05,7.07,237890
2024-11-06,OBRI.CA,7.10,7.17,7.09,7.11,99900
2024-11-07,OBRI.CA,7.14,7.20,7.06,7.12,115420
2024-11-10,OBRI.CA,7.25,7.45,7.21,7.41,614480
2024-11-11,OBRI.CA,7.50,7.93,7.50,7.74,2310000
2024-11-12,OBRI.CA,7.82,8.28,7.56,7.82,3240000
2024-11-13,OBRI.CA,7.89,8.11,7.78,7.98,1480000
2024-11-14,OBRI.CA,8.00,8.70,7.92,8.55,3440000
2024-11-17,OBRI.CA,8.66,9.35,8.50,9.34,3450000
2024-11-18,OBRI.CA,9.34,9.44,8.91,8.92,2320000
2024-11-19,OBRI.CA,8.80,9.23,8.75,8.98,1280000
2024-11-20,OBRI.CA,8.99,9.30,8.80,9.29,1440000
2024-11-21,OBRI.CA,9.24,9.44,8.89,8.93,1090000
2024-11-24,OBRI.CA,9.01,9.13,8.51,8.70,534360
2024-11-25,OBRI.CA,8.70,9.13,8.65,9.07,942820
2024-11-26,OBRI.CA,9.07,9.10,8.76,8.79,922990
2024-11-27,OBRI.CA,8.88,8.98,8.54,8.64,633410
2024-11-28,OBRI.CA,8.59,8.63,8.25,8.41,343160
2024-12-01,OBRI.CA,8.46,8.90,8.46,8.69,247940
2024-12-02,OBRI.CA,8.86,9.35,8.60,8.81,1150000
2024-12-03,OBRI.CA,8.89,9.05,8.74,8.75,296640
2024-12-04,OBRI.CA,8.93,9.10,8.70,8.72,396970
2024-12-05,OBRI.CA,8.75,9.40,8.75,9.40,802540
2024-12-08,OBRI.CA,9.45,9.66,9.26,9.30,566010
2024-12-09,OBRI.CA,9.40,9.78,9.31,9.56,970680
2024-12-10,OBRI.CA,9.56,9.56,8.95,9.11,423420
2024-12-11,OBRI.CA,9.25,9.25,8.92,9.02,213620
2024-12-12,OBRI.CA,9.00,9.40,8.96,9.38,548670
2024-12-15,OBRI.CA,9.40,9.59,9.27,9.44,744010
2024-12-16,OBRI.CA,9.39,9.60,9.25,9.40,668890
2024-12-17,OBRI.CA,9.48,9.58,9.18,9.30,776990
2024-12-18,OBRI.CA,9.34,9.49,9.04,9.08,386740
2024-12-19,OBRI.CA,9.00,9.37,8.93,9.34,388980
2024-12-22,OBRI.CA,9.36,9.74,9.05,9.46,1640000
2024-12-23,OBRI.CA,9.52,9.58,9.12,9.16,491890
2024-12-24,OBRI.CA,9.17,9.23,9.03,9.09,264070
2024-12-25,OBRI.CA,9.71,9.71,9.05,9.07,360240
2024-12-26,OBRI.CA,9.08,9.16,8.95,9.10,352680
2024-12-29,OBRI.CA,9.17,9.17,8.54,8.79,703550
2024-12-30,OBRI.CA,8.79,8.79,8.50,8.71,506810
2024-12-31,OBRI.CA,8.70,8.94,8.62,8.75,203300
2025-01-02,OBRI.CA,8.95,8.97,8.78,8.84,144320
2025-01-05,OBRI.CA,8.94,8.94,8.69,8.73,210200
2025-01-06,OBRI.CA,8.80,8.91,8.72,8.84,171820
2025-01-08,OBRI.CA,8.90,8.90,8.63,8.69,108750
2025-01-09,OBRI.CA,8.69,8.80,8.55,8.60,138590
2025-01-12,OBRI.CA,8.53,8.67,8.35,8.50,122710
2025-01-13,OBRI.CA,8.50,8.65,8.09,8.22,284510
2025-01-14,OBRI.CA,8.50,8.50,7.66,7.80,715190
2025-01-15,OBRI.CA,8.00,8.25,7.80,7.88,296810
2025-01-16,OBRI.CA,7.99,8.10,7.84,7.98,174240
2025-01-19,OBRI.CA,8.18,8.38,8.00,8.04,666250
2025-01-20,OBRI.CA,8.11,8.15,7.85,8.00,438110
2025-01-21,OBRI.CA,8.01,8.60,8.01,8.30,670320
2025-01-22,OBRI.CA,8.38,9.96,8.12,8.20,387300
2025-01-23,OBRI.CA,8.27,8.29,8.16,8.26,289860
2025-01-26,OBRI.CA,8.26,8.50,8.11,8.42,540050
2025-01-27,OBRI.CA,8.55,8.55,8.05,8.09,273670
2025-01-28,OBRI.CA,8.11,8.20,8.00,8.02,429970
2025-01-29,OBRI.CA,8.10,8.22,8.02,8.03,265590
2025-01-30,OBRI.CA,8.17,8.20,7.90,7.94,253640
2025-02-02,OBRI.CA,8.05,8.05,7.81,7.90,116580
2025-02-03,OBRI.CA,7.87,7.97,7.67,7.71,254430
2025-02-04,OBRI.CA,7.75,7.90,7.70,7.74,124820
2025-02-05,OBRI.CA,7.75,7.87,7.66,7.75,115820
2025-02-06,OBRI.CA,7.75,7.84,7.70,7.72,98590
2025-02-09,OBRI.CA,7.73,7.96,7.70,7.80,180620
2025-02-10,OBRI.CA,7.94,7.94,7.75,7.78,72460
2025-02-11,OBRI.CA,7.75,7.87,7.50,7.61,182700
2025-02-12,OBRI.CA,7.51,7.57,7.30,7.37,204320
2025-02-13,OBRI.CA,7.42,7.45,7.38,7.42,243690
2025-02-16,OBRI.CA,7.58,7.60,7.42,7.50,51860
2025-02-17,OBRI.CA,7.53,7.53,7.41,7.44,76040
2025-02-18,OBRI.CA,7.18,7.64,7.18,7.52,70230
2025-02-19,OBRI.CA,7.45,7.64,7.40,7.52,178890
2025-02-20,OBRI.CA,7.47,7.58,7.45,7.52,24850
2025-02-23,OBRI.CA,7.50,7.56,7.45,7.49,62840
2025-02-24,OBRI.CA,7.46,7.51,7.42,7.44,73960
2025-02-25,OBRI.CA,7.50,7.50,7.36,7.38,62740
2025-02-26,OBRI.CA,7.39,7.51,7.38,7.41,136210
2025-02-27,OBRI.CA,7.45,7.68,7.40,7.59,143120
2025-03-02,OBRI.CA,7.80,8.27,7.71,8.01,722050
2025-03-03,OBRI.CA,8.04,8.05,7.80,7.86,124930
2025-03-04,OBRI.CA,7.86,7.90,7.77,7.81,110430
2025-03-05,OBRI.CA,7.90,7.99,7.71,7.77,112220
2025-03-06,OBRI.CA,7.72,7.91,7.72,7.74,161690
2025-03-09,OBRI.CA,7.77,7.90,7.73,7.79,88750
2025-03-10,OBRI.CA,7.80,7.88,7.63,7.71,55310
2025-03-11,OBRI.CA,7.63,7.77,7.50,7.70,125970
2025-03-12,OBRI.CA,7.63,7.74,7.51,7.60,124270
2025-03-13,OBRI.CA,7.72,7.80,7.60,7.60,32290
2025-03-16,OBRI.CA,7.71,8.16,7.70,8.00,368460
2025-03-17,OBRI.CA,8.00,8.10,7.67,7.72,712390
2025-03-18,OBRI.CA,7.88,7.92,7.76,7.79,426900
2025-03-19,OBRI.CA,7.99,8.69,7.99,8.43,1580000
2025-03-20,OBRI.CA,8.43,8.55,8.35,8.49,599950
2025-03-23,OBRI.CA,8.61,9.14,8.51,9.00,1460000
2025-03-24,OBRI.CA,9.30,10.80,9.15,10.80,5000000
2025-03-25,OBRI.CA,11.73,12.40,11.07,11.25,4590000
2025-03-26,OBRI.CA,11.32,11.89,10.53,11.40,3200000
2025-03-27,OBRI.CA,11.60,11.70,10.80,10.85,2910000
2025-04-03,OBRI.CA,10.88,11.79,10.68,11.33,3930000
2025-04-06,OBRI.CA,10.70,10.94,10.51,10.65,1880000
2025-04-07,OBRI.CA,10.62,12.05,10.56,11.99,4180000
2025-04-08,OBRI.CA,12.30,12.45,11.62,11.71,2670000
2025-04-09,OBRI.CA,11.79,12.80,11.53,11.87,4290000
2025-04-10,OBRI.CA,12.65,13.30,12.42,12.81,5780000
2025-04-13,OBRI.CA,13.13,13.13,12.46,12.51,1860000
2025-04-14,OBRI.CA,12.69,12.83,12.34,12.47,1850000
2025-04-15,OBRI.CA,12.52,13.99,12.13,13.99,3680000
