Date,Ticker,Open,High,Low,Close,Volume
2024-11-06,ORHD.CA,14.20,15.09,14.20,14.63,9390000
2024-11-07,ORHD.CA,14.77,15.40,14.71,15.38,9610000
2024-11-10,ORHD.CA,15.38,15.60,15.07,15.33,3920000
2024-11-11,ORHD.CA,15.35,15.51,15.11,15.25,5790000
2024-11-12,ORHD.CA,15.55,15.74,15.29,15.40,10810000
2024-11-13,ORHD.CA,15.40,15.49,14.78,14.78,6710000
2024-11-14,ORHD.CA,14.82,15.19,14.79,14.86,5540000
2024-11-17,ORHD.CA,14.88,15.20,14.75,15.00,2250000
2024-11-18,ORHD.CA,15.04,15.18,14.65,14.80,2630000
2024-11-19,ORHD.CA,14.80,14.99,14.35,14.53,1680000
2024-11-20,ORHD.CA,14.60,14.70,14.17,14.40,2220000
2024-11-21,ORHD.CA,14.41,15.20,14.41,15.20,7430000
2024-11-24,ORHD.CA,15.20,15.50,15.00,15.05,3870000
2024-11-25,ORHD.CA,15.05,15.20,14.68,14.80,1640000
2024-11-26,ORHD.CA,14.81,15.12,14.81,14.84,1780000
2024-11-27,ORHD.CA,14.91,15.06,14.70,14.77,3500000
2024-11-28,ORHD.CA,14.77,15.47,14.65,15.30,5440000
2024-12-01,ORHD.CA,15.51,16.00,15.38,15.80,11640000
2024-12-02,ORHD.CA,16.05,16.47,15.70,16.00,6380000
2024-12-03,ORHD.CA,16.00,16.16,15.79,15.81,1850000
2024-12-04,ORHD.CA,16.10,18.00,16.10,17.35,21030000
2024-12-05,ORHD.CA,17.41,17.65,17.05,17.64,4360000
2024-12-08,ORHD.CA,17.66,18.39,17.66,18.10,6380000
2024-12-09,ORHD.CA,18.24,18.24,17.06,17.80,3200000
2024-12-10,ORHD.CA,17.80,18.50,17.52,18.50,7520000
2024-12-11,ORHD.CA,18.49,19.99,18.40,19.00,18480000
2024-12-12,ORHD.CA,19.00,19.34,18.73,18.90,2780000
2024-12-15,ORHD.CA,19.05,19.15,18.65,18.90,3150000
2024-12-16,ORHD.CA,19.00,19.98,18.79,19.50,4440000
2024-12-17,ORHD.CA,19.65,20.40,19.65,19.99,9420000
2024-12-18,ORHD.CA,20.98,20.98,18.50,18.50,21690000
2024-12-19,ORHD.CA,18.36,19.10,18.26,18.76,11520000
2024-12-22,ORHD.CA,18.87,19.43,18.72,18.84,5870000
2024-12-23,ORHD.CA,18.85,19.00,18.20,18.60,5460000
2024-12-24,ORHD.CA,18.72,18.90,18.22,18.80,2590000
2024-12-25,ORHD.CA,18.90,19.00,18.70,18.75,2610000
2024-12-26,ORHD.CA,18.75,18.90,18.33,18.40,4440000
2024-12-29,ORHD.CA,18.50,18.80,18.32,18.80,4760000
2024-12-30,ORHD.CA,18.80,18.80,18.10,18.15,3620000
2024-12-31,ORHD.CA,18.17,18.60,18.17,18.50,1630000
2025-01-02,ORHD.CA,18.66,18.89,18.55,18.70,3130000
2025-01-05,ORHD.CA,18.75,19.40,18.75,19.05,4740000
2025-01-06,ORHD.CA,19.07,19.25,18.92,19.20,2000000
2025-01-08,ORHD.CA,19.22,19.29,18.71,18.75,1320000
2025-01-09,ORHD.CA,18.89,18.92,18.40,18.42,1750000
2025-01-12,ORHD.CA,18.40,18.41,18.00,18.30,4990000
2025-01-13,ORHD.CA,18.30,18.40,17.31,17.40,4990000
2025-01-14,ORHD.CA,17.41,17.78,16.70,17.49,4580000
2025-01-15,ORHD.CA,17.49,17.70,16.95,17.50,3490000
2025-01-16,ORHD.CA,17.78,18.40,17.78,18.37,4900000
2025-01-19,ORHD.CA,18.37,18.60,17.85,18.00,4960000
2025-01-20,ORHD.CA,18.02,18.24,17.81,18.10,1640000
2025-01-21,ORHD.CA,18.10,18.14,17.75,17.82,1920000
2025-01-22,ORHD.CA,17.85,18.00,17.57,17.61,4470000
2025-01-23,ORHD.CA,17.62,17.76,17.41,17.41,1400000
2025-01-26,ORHD.CA,17.42,17.70,17.40,17.40,1150000
2025-01-27,ORHD.CA,17.41,17.80,17.37,17.43,2780000
2025-01-28,ORHD.CA,17.45,18.42,17.41,18.25,6450000
2025-01-29,ORHD.CA,18.40,18.60,18.16,18.25,3810000
2025-01-30,ORHD.CA,18.25,18.37,17.90,17.90,1350000
2025-02-02,ORHD.CA,18.00,18.16,17.64,17.81,2020000
2025-02-03,ORHD.CA,17.87,17.88,17.25,17.34,2530000
2025-02-04,ORHD.CA,17.38,17.82,17.32,17.66,1180000
2025-02-05,ORHD.CA,17.70,18.16,17.70,17.82,2280000
2025-02-06,ORHD.CA,17.85,17.99,17.65,17.90,1290000
2025-02-09,ORHD.CA,17.90,18.10,17.50,17.63,3600000
2025-02-10,ORHD.CA,17.60,17.84,17.39,17.51,1800000
2025-02-11,ORHD.CA,17.55,17.60,17.06,17.11,3020000
2025-02-12,ORHD.CA,17.06,17.50,16.50,17.45,1710000
2025-02-13,ORHD.CA,17.55,17.58,17.31,17.45,1380000
2025-02-16,ORHD.CA,17.51,18.15,17.51,18.06,2540000
2025-02-17,ORHD.CA,18.16,18.44,18.09,18.28,1610000
2025-02-18,ORHD.CA,18.30,18.42,18.11,18.20,2010000
2025-02-19,ORHD.CA,18.20,19.36,18.20,19.20,10340000
2025-02-20,ORHD.CA,19.20,20.70,19.20,20.10,14390000
2025-02-23,ORHD.CA,20.10,21.10,19.85,20.06,6020000
2025-02-24,ORHD.CA,20.08,22.05,20.08,21.19,13540000
2025-02-25,ORHD.CA,21.70,22.77,20.70,20.76,13450000
2025-02-26,ORHD.CA,20.89,21.55,20.75,20.90,6430000
2025-02-27,ORHD.CA,20.91,22.17,20.91,22.01,6470000
2025-03-02,ORHD.CA,22.03,23.00,22.03,22.72,5630000
2025-03-03,ORHD.CA,22.72,23.00,22.30,22.45,3460000
2025-03-04,ORHD.CA,22.45,23.49,22.20,22.90,3430000
2025-03-05,ORHD.CA,23.01,23.97,23.01,23.50,3910000
2025-03-06,ORHD.CA,23.55,23.85,22.80,23.20,4300000
2025-03-09,ORHD.CA,23.20,24.70,22.80,23.80,7100000
2025-03-10,ORHD.CA,23.95,24.18,23.25,23.41,3300000
2025-03-11,ORHD.CA,23.25,23.68,23.00,23.30,3190000
2025-03-12,ORHD.CA,23.40,25.25,23.40,24.71,8500000
2025-03-13,ORHD.CA,25.22,25.80,24.95,25.30,4080000
2025-03-16,ORHD.CA,25.30,25.70,24.34,25.00,3490000
2025-03-17,ORHD.CA,25.00,25.51,24.50,25.51,3040000
2025-03-18,ORHD.CA,25.56,27.50,25.55,25.64,6290000
2025-03-19,ORHD.CA,25.71,25.95,24.78,24.78,3920000
2025-03-20,ORHD.CA,24.79,25.59,24.79,24.98,3730000
2025-03-23,ORHD.CA,24.98,25.20,24.60,24.80,1760000
2025-03-24,ORHD.CA,24.80,24.97,23.90,24.30,2790000
2025-03-25,ORHD.CA,24.40,24.65,23.80,23.90,2240000
2025-03-26,ORHD.CA,23.90,24.32,23.75,23.90,1720000
2025-03-27,ORHD.CA,23.95,24.30,23.45,23.50,3210000
2025-04-03,ORHD.CA,23.55,24.55,23.01,24.50,2180000
2025-04-06,ORHD.CA,23.70,24.10,22.60,23.00,4730000
2025-04-07,ORHD.CA,22.89,23.39,21.50,23.09,6750000
2025-04-08,ORHD.CA,23.25,23.60,23.11,23.13,2180000
2025-04-09,ORHD.CA,23.13,23.20,21.60,21.75,3530000
2025-04-10,ORHD.CA,22.95,23.00,22.30,22.30,5240000
2025-04-13,ORHD.CA,22.31,22.80,22.09,22.56,2770000
2025-04-14,ORHD.CA,22.56,22.87,22.22,22.30,3490000
2025-04-15,ORHD.CA,22.35,23.49,22.35,23.08,7510000
2025-04-16,ORHD.CA,23.19,23.36,22.63,22.80,3410000
2025-04-17,ORHD.CA,22.82,23.20,22.71,23.10,2200000
2025-04-22,ORHD.CA,23.25,23.30,22.67,22.80,1300000
2025-04-23,ORHD.CA,22.95,23.48,22.86,23.30,3430000
2025-04-27,ORHD.CA,23.50,24.20,23.40,24.12,6440000
2025-04-28,ORHD.CA,24.20,24.33,23.95,24.21,5060000
2025-04-29,ORHD.CA,24.26,24.50,23.80,23.80,2130000
2025-04-30,ORHD.CA,23.88,24.31,23.70,24.00,1970000
2025-05-04,ORHD.CA,24.11,25.10,24.11,24.80,5980000
2025-05-05,ORHD.CA,24.98,25.25,24.65,24.67,3820000
2025-05-06,ORHD.CA,24.90,25.00,24.65,24.76,4040000
2025-05-07,ORHD.CA,24.76,24.86,23.53,23.81,4740000
2025-05-08,ORHD.CA,23.78,23.80,22.93,23.30,3590000
2025-05-11,ORHD.CA,23.40,23.50,22.64,22.70,2710000
2025-05-12,ORHD.CA,22.81,22.97,22.47,22.60,1970000
2025-05-13,ORHD.CA,22.65,23.40,22.65,23.40,4120000
2025-05-14,ORHD.CA,23.53,23.80,23.13,23.27,3190000
2025-05-15,ORHD.CA,23.30,23.44,23.00,23.10,1210000
2025-05-18,ORHD.CA,23.37,23.50,22.75,22.85,2470000
2025-05-19,ORHD.CA,22.85,23.00,22.51,22.65,1840000
2025-05-20,ORHD.CA,22.86,23.00,22.70,22.90,930550
2025-05-21,ORHD.CA,23.00,23.15,22.80,22.80,7450000
2025-05-22,ORHD.CA,22.84,22.89,22.45,22.52,2360000
2025-05-25,ORHD.CA,22.67,22.96,22.52,22.87,1650000
2025-05-26,ORHD.CA,22.91,23.57,22.91,23.20,9160000
2025-05-27,ORHD.CA,23.21,23.54,23.21,23.48,4470000
2025-05-28,ORHD.CA,23.55,23.76,23.37,23.76,9580000
2025-05-29,ORHD.CA,23.79,24.05,23.65,23.80,6010000
2025-06-01,ORHD.CA,23.90,24.00,23.30,23.55,1850000
2025-06-02,ORHD.CA,23.55,23.70,22.67,22.80,3850000
2025-06-03,ORHD.CA,22.98,23.00,22.53,22.66,5460000
2025-06-04,ORHD.CA,22.70,22.80,22.55,22.78,1460000
2025-06-10,ORHD.CA,22.80,23.05,22.68,22.95,2230000
2025-06-11,ORHD.CA,23.00,23.30,22.80,23.30,5370000
2025-06-12,ORHD.CA,23.30,23.43,22.71,22.71,1980000
2025-06-15,ORHD.CA,21.73,21.80,19.55,20.20,9510000
2025-06-16,ORHD.CA,20.23,20.60,19.49,19.55,6080000
2025-06-17,ORHD.CA,19.60,19.94,18.80,18.87,4330000
2025-06-18,ORHD.CA,18.87,19.39,18.37,19.39,2500000
2025-06-19,ORHD.CA,19.49,19.50,18.70,19.00,2910000
