Date,Ticker,Open,High,Low,Close,Volume
2025-09-10,JUFO.CA,16.29,16.64,16.22,16.64,1520000
2025-09-11,JUFO.CA,16.70,17.35,16.65,17.21,3370000
2025-09-14,JUFO.CA,17.26,17.27,16.87,16.91,967750
2025-09-15,JUFO.CA,16.93,16.99,16.55,16.68,1140000
2025-09-16,JUFO.CA,16.66,16.77,16.26,16.41,1760000
2025-09-17,JUFO.CA,16.42,16.67,16.32,16.66,528410
2025-09-18,JUFO.CA,16.70,17.25,16.64,16.99,1850000
2025-09-21,JUFO.CA,17.02,17.22,16.86,16.90,625840
2025-09-22,JUFO.CA,16.93,17.23,16.84,17.18,1520000
2025-09-23,JUFO.CA,17.45,17.79,17.44,17.76,8230000
2025-09-24,JUFO.CA,17.76,18.30,17.76,17.86,7380000
2025-09-25,JUFO.CA,17.93,18.08,17.76,18.06,2690000
2025-09-28,JUFO.CA,18.05,18.06,17.61,17.82,1630000
2025-09-29,JUFO.CA,17.80,18.16,17.64,18.12,1830000
2025-09-30,JUFO.CA,18.16,18.43,17.92,18.18,2460000
2025-10-01,JUFO.CA,18.19,18.42,18.18,18.24,1230000
2025-10-02,JUFO.CA,18.18,18.37,17.92,18.30,1210000
2025-10-05,JUFO.CA,18.30,18.78,18.18,18.62,2040000
2025-10-06,JUFO.CA,18.68,18.91,18.56,18.75,2590000
2025-10-07,JUFO.CA,18.76,19.07,18.75,18.99,2790000
2025-10-08,JUFO.CA,19.07,19.13,18.69,18.81,1930000
2025-10-12,JUFO.CA,18.81,19.04,18.32,18.78,978350
2025-10-13,JUFO.CA,18.82,19.26,18.50,19.20,3830000
2025-10-14,JUFO.CA,19.26,19.42,19.11,19.20,2950000
2025-10-15,JUFO.CA,19.20,19.30,18.91,19.16,552980
2025-10-16,JUFO.CA,19.17,19.20,18.88,19.12,990530
2025-10-19,JUFO.CA,19.12,19.18,18.88,19.03,579180
2025-10-20,JUFO.CA,19.04,19.07,18.98,19.04,944780
2025-10-21,JUFO.CA,19.04,19.07,18.58,18.89,910080
2025-10-22,JUFO.CA,18.89,18.96,18.66,18.80,743280
2025-10-23,JUFO.CA,19.30,19.58,18.80,19.19,1660000
2025-10-26,JUFO.CA,19.24,20.66,19.24,20.61,7670000
2025-10-27,JUFO.CA,20.61,20.77,20.16,20.74,1250000
2025-10-28,JUFO.CA,20.74,20.81,20.29,20.70,1080000
2025-10-29,JUFO.CA,20.70,21.00,20.33,20.92,1100000
2025-10-30,JUFO.CA,20.86,21.08,20.82,20.86,892790
2025-11-02,JUFO.CA,20.92,20.99,20.51,20.80,286650
2025-11-03,JUFO.CA,20.79,20.98,20.34,20.95,1010000
2025-11-04,JUFO.CA,20.95,20.98,20.52,20.52,340750
2025-11-05,JUFO.CA,20.52,20.79,20.03,20.38,2640000
2025-11-06,JUFO.CA,20.96,20.96,20.00,20.68,860280
2025-11-09,JUFO.CA,20.72,21.46,20.68,21.28,5710000
2025-11-10,JUFO.CA,21.36,21.42,20.48,20.72,2990000
2025-11-11,JUFO.CA,20.72,20.86,19.69,19.95,3250000
2025-11-12,JUFO.CA,19.98,19.99,19.76,19.98,1200000
2025-11-13,JUFO.CA,20.01,20.20,19.21,19.37,1680000
2025-11-16,JUFO.CA,19.38,19.52,19.05,19.40,1500000
2025-11-17,JUFO.CA,19.51,19.51,19.20,19.40,1570000
2025-11-18,JUFO.CA,19.41,19.95,19.24,19.84,1580000
2025-11-19,JUFO.CA,19.91,19.98,19.30,19.45,1310000
2025-11-20,JUFO.CA,19.60,19.68,19.44,19.46,207410
2025-11-23,JUFO.CA,19.52,19.52,19.29,19.29,396010
2025-11-24,JUFO.CA,19.29,19.42,18.90,19.10,773580
2025-11-25,JUFO.CA,19.16,19.18,18.42,18.58,1720000
2025-11-26,JUFO.CA,18.58,18.74,18.42,18.42,409800
2025-11-27,JUFO.CA,18.42,18.56,18.01,18.08,1390000
2025-11-30,JUFO.CA,18.23,18.51,18.07,18.30,1770000
2025-12-01,JUFO.CA,18.30,18.46,18.24,18.24,860790
2025-12-02,JUFO.CA,18.32,18.46,18.14,18.42,1540000
2025-12-03,JUFO.CA,18.48,19.22,18.44,18.75,2730000
2025-12-04,JUFO.CA,18.80,19.19,18.59,19.19,1330000
2025-12-07,JUFO.CA,19.20,19.60,18.88,19.08,3480000
2025-12-08,JUFO.CA,19.08,19.58,18.96,19.34,3820000
2025-12-09,JUFO.CA,19.29,19.51,18.93,19.22,1350000
2025-12-10,JUFO.CA,19.23,19.43,19.04,19.15,455340
2025-12-11,JUFO.CA,19.20,19.27,18.73,18.86,1750000
2025-12-14,JUFO.CA,18.89,19.15,18.88,19.05,704030
2025-12-15,JUFO.CA,19.05,19.19,18.80,19.18,771620
2025-12-16,JUFO.CA,19.28,19.39,18.90,18.99,1860000
2025-12-17,JUFO.CA,18.96,19.14,18.88,18.88,524770
2025-12-18,JUFO.CA,18.90,19.04,18.88,18.94,404270
2025-12-21,JUFO.CA,18.92,19.03,18.85,18.96,583400
2025-12-22,JUFO.CA,18.97,19.06,18.80,19.03,1410000
2025-12-23,JUFO.CA,19.03,19.03,18.81,18.98,452810
2025-12-24,JUFO.CA,18.98,19.03,18.89,19.01,379350
2025-12-25,JUFO.CA,19.02,19.80,19.00,19.68,3450000
2025-12-28,JUFO.CA,19.84,20.04,19.56,19.58,3200000
2025-12-29,JUFO.CA,19.82,19.89,19.58,19.60,658710
2025-12-30,JUFO.CA,19.82,19.84,19.62,19.82,1080000
2025-12-31,JUFO.CA,19.82,20.30,19.76,20.22,2170000
