Date,Ticker,Open,High,Low,Close,Volume
2024-07-15,IBCT.CA,1.54,1.54,1.54,1.54,0
2024-07-16,IBCT.CA,1.39,1.39,1.39,1.54,500
2024-07-22,IBCT.CA,1.39,1.39,1.39,1.54,160
2024-07-23,IBCT.CA,1.39,1.54,1.54,1.54,160
2024-07-24,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-07-28,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-07-29,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-07-30,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-07-31,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-01,IBCT.CA,1.39,1.39,1.39,1.54,14000
2024-08-04,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-05,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-06,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-07,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-08,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-11,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-12,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-13,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-14,IBCT.CA,1.39,1.45,1.39,1.54,4770
2024-08-15,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-18,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-19,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-20,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-21,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-22,IBCT.CA,1.39,1.54,1.54,1.54,0
2024-08-25,IBCT.CA,1.39,1.39,1.39,1.54,5360
2024-08-26,IBCT.CA,1.39,1.39,1.39,1.54,10920
2024-08-28,IBCT.CA,1.39,1.39,1.39,1.54,10010
2024-08-29,IBCT.CA,1.39,1.39,1.39,1.54,1090
2024-09-02,IBCT.CA,1.39,1.39,1.39,1.54,30370
2024-09-03,IBCT.CA,1.39,1.39,1.39,1.54,1000
2024-09-04,IBCT.CA,1.39,1.39,1.39,1.54,50
2024-09-05,IBCT.CA,1.39,1.39,1.39,1.54,10
2024-09-09,IBCT.CA,1.39,1.39,1.39,1.54,40
2024-09-10,IBCT.CA,1.39,1.39,1.39,1.54,3670
2024-09-11,IBCT.CA,1.39,1.39,1.39,1.54,4010
2024-09-12,IBCT.CA,1.39,1.39,1.39,1.54,3310
2024-09-22,IBCT.CA,1.39,1.50,1.39,1.54,9260
2024-09-23,IBCT.CA,1.39,1.49,1.39,1.54,42660
2024-09-24,IBCT.CA,1.40,1.46,1.39,1.54,56490
2024-09-25,IBCT.CA,1.40,1.47,1.40,1.54,160
2024-09-26,IBCT.CA,1.40,1.46,1.39,1.54,37770
2024-09-29,IBCT.CA,1.45,1.50,1.45,1.54,7060
2024-09-30,IBCT.CA,1.40,1.50,1.40,1.54,12360
2024-10-01,IBCT.CA,1.50,1.69,1.46,1.54,37470
2024-10-02,IBCT.CA,1.41,1.68,1.40,1.54,24530
2024-10-03,IBCT.CA,1.40,1.62,1.39,1.54,55820
