Date,Ticker,Open,High,Low,Close,Volume
2024-09-18,BINV.CA,23.10,23.48,22.80,23.22,471360
2024-09-19,BINV.CA,23.30,23.43,22.80,22.92,224190
2024-09-22,BINV.CA,23.00,23.23,22.90,23.03,149010
2024-09-23,BINV.CA,23.30,24.00,23.21,23.67,1020000
2024-09-24,BINV.CA,23.80,23.87,23.33,23.61,466060
2024-09-25,BINV.CA,23.61,24.07,23.61,23.80,1500000
2024-09-26,BINV.CA,23.90,24.00,23.23,23.36,349290
2024-09-29,BINV.CA,23.69,23.69,23.30,23.58,144640
2024-09-30,BINV.CA,23.58,23.85,23.31,23.50,215970
2024-10-01,BINV.CA,23.84,24.97,23.81,24.30,1480000
2024-10-02,BINV.CA,24.28,24.30,23.00,23.61,350090
2024-10-03,BINV.CA,23.75,24.39,23.65,24.05,338110
2024-10-07,BINV.CA,24.30,24.36,23.34,23.54,277750
2024-10-08,BINV.CA,23.78,23.78,22.34,22.49,723720
2024-10-09,BINV.CA,22.95,23.00,22.50,22.96,279940
2024-10-10,BINV.CA,22.96,23.17,22.60,22.72,137240
2024-10-13,BINV.CA,22.65,23.00,22.53,22.60,346270
2024-10-14,BINV.CA,22.60,23.50,22.43,23.05,247540
2024-10-15,BINV.CA,23.10,23.55,23.00,23.03,100120
2024-10-16,BINV.CA,23.14,23.65,23.05,23.30,265130
2024-10-17,BINV.CA,23.50,23.68,23.18,23.38,200810
2024-10-20,BINV.CA,23.50,23.50,22.70,22.71,192920
2024-10-21,BINV.CA,23.08,23.08,22.00,22.93,165950
2024-10-22,BINV.CA,22.96,23.40,22.80,23.37,176260
2024-10-23,BINV.CA,23.45,24.48,23.37,24.00,769180
2024-10-24,BINV.CA,24.10,24.90,24.06,24.67,529270
2024-10-27,BINV.CA,24.97,25.35,24.60,25.24,1290000
2024-10-28,BINV.CA,25.24,26.10,25.24,25.63,831020
2024-10-29,BINV.CA,25.70,25.90,25.07,25.13,315090
2024-10-30,BINV.CA,25.00,25.55,24.95,25.49,262270
2024-10-31,BINV.CA,25.27,25.73,23.01,25.69,411510
2024-11-03,BINV.CA,25.75,26.22,25.75,25.85,606290
2024-11-04,BINV.CA,25.89,26.43,25.22,25.30,546250
2024-11-05,BINV.CA,25.30,25.32,24.70,24.77,348770
2024-11-06,BINV.CA,24.74,26.20,24.74,25.19,413230
2024-11-07,BINV.CA,25.64,25.88,24.65,24.92,390630
2024-11-10,BINV.CA,24.94,25.15,24.52,24.67,290570
2024-11-11,BINV.CA,24.79,25.29,24.55,24.84,364330
2024-11-12,BINV.CA,24.86,25.00,24.15,24.24,232150
2024-11-13,BINV.CA,24.54,24.77,23.90,24.37,706760
2024-11-14,BINV.CA,24.60,25.62,24.60,24.95,1360000
2024-11-17,BINV.CA,25.15,25.15,24.35,24.58,791700
2024-11-18,BINV.CA,24.65,24.74,24.17,24.56,574990
2024-11-19,BINV.CA,24.56,25.15,24.20,24.90,372910
2024-11-20,BINV.CA,24.90,26.10,24.80,25.69,2800000
2024-11-21,BINV.CA,25.69,25.90,24.71,25.03,535210
2024-11-24,BINV.CA,25.10,25.80,24.71,25.69,569650
2024-11-25,BINV.CA,25.67,25.99,25.25,25.45,569180
2024-11-26,BINV.CA,25.33,26.10,25.33,25.69,671130
2024-11-27,BINV.CA,25.80,26.00,24.90,25.00,424560
2024-11-28,BINV.CA,25.00,25.49,24.77,25.00,409650
2024-12-01,BINV.CA,25.06,25.46,25.06,25.28,162340
2024-12-02,BINV.CA,25.30,25.79,24.80,24.82,338440
2024-12-03,BINV.CA,24.90,25.48,24.90,25.30,367560
2024-12-04,BINV.CA,25.28,25.49,24.95,25.00,249640
2024-12-05,BINV.CA,25.15,25.22,24.87,24.99,422110
