Date,Ticker,Open,High,Low,Close,Volume
2024-06-10,FCMD.CA,1.486,1.620,1.460,1.594,9890
2024-06-11,FCMD.CA,1.615,1.615,1.500,1.594,160
2024-06-12,FCMD.CA,1.590,1.600,1.500,1.594,21840
2024-06-13,FCMD.CA,1.580,1.580,1.500,1.500,230450
2024-06-23,FCMD.CA,1.503,1.610,1.500,1.516,158090
2024-06-24,FCMD.CA,1.515,1.560,1.500,1.516,56240
2024-06-25,FCMD.CA,1.516,1.620,1.495,1.516,78950
2024-06-26,FCMD.CA,1.580,1.580,1.515,1.516,54940
2024-06-27,FCMD.CA,1.517,1.575,1.515,1.516,44300
2024-07-01,FCMD.CA,1.530,1.530,1.530,1.516,180
2024-07-02,FCMD.CA,1.530,1.570,1.530,1.530,108480
2024-07-03,FCMD.CA,1.575,1.575,1.522,1.530,16390
2024-07-04,FCMD.CA,1.550,1.550,1.530,1.530,7380
2024-07-07,FCMD.CA,1.530,1.530,1.530,1.530,1500
2024-07-08,FCMD.CA,1.515,1.520,1.515,1.530,920
2024-07-09,FCMD.CA,1.515,1.515,1.500,1.500,107330
2024-07-10,FCMD.CA,1.487,1.600,1.401,1.457,274110
2024-07-14,FCMD.CA,1.420,1.420,1.412,1.457,2300
2024-07-15,FCMD.CA,1.405,1.515,1.405,1.457,9970
2024-07-16,FCMD.CA,1.500,1.509,1.500,1.457,12690
2024-07-17,FCMD.CA,1.525,1.525,1.525,1.457,10
2024-07-18,FCMD.CA,1.519,1.525,1.500,1.457,17510
2024-07-21,FCMD.CA,1.529,1.529,1.490,1.457,29640
2024-07-22,FCMD.CA,1.505,1.530,1.500,1.457,20050
2024-07-23,FCMD.CA,1.500,1.530,1.490,1.457,44410
2024-07-24,FCMD.CA,1.535,1.535,1.520,1.457,420
2024-07-28,FCMD.CA,1.550,1.595,1.500,1.457,57530
2024-07-29,FCMD.CA,1.591,1.600,1.521,1.593,96350
2024-07-30,FCMD.CA,1.533,1.650,1.533,1.593,18310
2024-07-31,FCMD.CA,1.590,1.600,1.542,1.593,71320
2024-08-01,FCMD.CA,1.610,1.700,1.580,1.593,58670
2024-08-04,FCMD.CA,1.500,1.520,1.500,1.590,3210
2024-08-05,FCMD.CA,1.590,1.590,1.500,1.590,45160
2024-08-06,FCMD.CA,1.510,1.590,1.500,1.500,140430
2024-08-07,FCMD.CA,1.650,1.650,1.510,1.500,52980
2024-08-08,FCMD.CA,1.600,1.620,1.530,1.620,610110
2024-08-11,FCMD.CA,1.550,1.640,1.550,1.600,267360
2024-08-12,FCMD.CA,1.650,1.650,1.590,1.600,42090
2024-08-13,FCMD.CA,1.590,1.600,1.590,1.600,430
2024-08-14,FCMD.CA,1.600,1.750,1.570,1.600,79830
2024-08-15,FCMD.CA,1.760,1.760,1.690,1.760,402120
2024-08-18,FCMD.CA,1.760,1.850,1.740,1.780,145900
2024-08-19,FCMD.CA,1.750,1.830,1.700,1.750,96040
2024-08-20,FCMD.CA,1.760,1.820,1.750,1.750,64340
2024-08-21,FCMD.CA,1.830,1.830,1.830,1.750,20
2024-08-22,FCMD.CA,1.720,1.750,1.720,1.750,15120
2024-08-25,FCMD.CA,1.800,1.850,1.740,1.780,155410
2024-08-26,FCMD.CA,1.750,1.830,1.750,1.780,83070
2024-08-27,FCMD.CA,1.760,1.780,1.720,1.780,16270
2024-08-28,FCMD.CA,1.780,1.790,1.720,1.780,14010
2024-08-29,FCMD.CA,1.820,1.820,1.790,1.780,24860
2024-09-01,FCMD.CA,1.790,1.790,1.720,1.780,27520
2024-09-02,FCMD.CA,1.770,1.780,1.730,1.780,14670
2024-09-03,FCMD.CA,1.710,1.710,1.680,1.780,81960
2024-09-04,FCMD.CA,1.720,1.770,1.700,1.780,5170
2024-09-05,FCMD.CA,1.700,1.770,1.690,1.780,36300
2024-09-08,FCMD.CA,1.690,1.700,1.610,1.780,42910
2024-09-09,FCMD.CA,1.650,1.700,1.650,1.780,6000
2024-09-10,FCMD.CA,1.650,1.950,1.650,1.890,416220
2024-09-11,FCMD.CA,1.750,1.790,1.710,1.890,64190
2024-09-12,FCMD.CA,1.730,1.790,1.730,1.890,1560
2024-09-16,FCMD.CA,1.810,1.810,1.710,1.890,40590
2024-09-17,FCMD.CA,1.710,1.870,1.710,1.780,87400
2024-09-18,FCMD.CA,1.630,1.710,1.610,1.780,44070
2024-09-19,FCMD.CA,1.650,1.840,1.650,1.780,25170
2024-09-22,FCMD.CA,1.750,1.780,1.700,1.780,16320
2024-09-23,FCMD.CA,1.780,1.780,1.740,1.780,340
2024-09-24,FCMD.CA,1.760,1.770,1.620,1.780,49870
2024-09-25,FCMD.CA,1.690,1.750,1.680,1.780,72580
2024-09-26,FCMD.CA,1.760,1.760,1.730,1.780,5090
2024-09-29,FCMD.CA,1.700,1.760,1.610,1.720,100110
2024-09-30,FCMD.CA,1.780,1.800,1.700,1.700,188440
2024-10-01,FCMD.CA,1.780,1.780,1.720,1.700,4200
2024-10-02,FCMD.CA,1.870,1.870,1.700,1.860,885340
2024-10-03,FCMD.CA,1.880,2.040,1.800,2.040,1220000
2024-10-07,FCMD.CA,2.200,2.200,1.940,1.960,1240000
2024-10-08,FCMD.CA,1.940,1.990,1.860,1.900,658430
2024-10-09,FCMD.CA,1.980,2.050,1.860,1.950,634700
2024-10-10,FCMD.CA,1.990,2.000,1.870,1.950,70660
2024-10-13,FCMD.CA,1.850,1.960,1.800,1.950,47980
2024-10-14,FCMD.CA,1.800,1.860,1.760,1.950,64780
2024-10-15,FCMD.CA,1.830,1.990,1.830,1.880,236560
2024-10-16,FCMD.CA,1.840,1.960,1.830,1.880,128860
2024-10-17,FCMD.CA,1.940,1.940,1.830,1.880,24920
2024-10-20,FCMD.CA,1.920,2.000,1.860,1.980,195560
2024-10-21,FCMD.CA,1.960,2.110,1.880,1.910,401360
2024-10-22,FCMD.CA,1.930,1.930,1.750,1.860,2260000
2024-10-23,FCMD.CA,1.860,1.910,1.790,1.800,168070
2024-10-24,FCMD.CA,1.850,1.980,1.800,1.980,543440
2024-10-27,FCMD.CA,2.000,2.100,1.910,1.940,551320
2024-10-28,FCMD.CA,1.980,2.040,1.910,1.980,226590
2024-10-29,FCMD.CA,1.980,2.040,1.910,1.990,444750
2024-10-30,FCMD.CA,2.040,2.180,1.940,2.020,2140000
2024-10-31,FCMD.CA,2.030,2.160,1.980,2.000,633590
2024-11-03,FCMD.CA,2.050,2.050,1.950,1.950,245840
2024-11-04,FCMD.CA,1.960,1.970,1.870,1.890,423360
2024-11-05,FCMD.CA,1.900,2.030,1.900,2.000,708220
2024-11-06,FCMD.CA,2.000,2.000,1.960,2.000,210660
2024-11-07,FCMD.CA,2.000,2.070,1.900,2.000,658580
2024-11-10,FCMD.CA,2.000,2.200,1.970,2.190,2720000
2024-11-11,FCMD.CA,2.140,2.230,2.070,2.200,587320
2024-11-12,FCMD.CA,2.210,2.270,2.080,2.100,701030
2024-11-13,FCMD.CA,2.100,2.260,2.080,2.100,1420000
2024-11-14,FCMD.CA,2.190,2.220,2.030,2.100,534900
2024-11-17,FCMD.CA,2.030,2.080,2.000,2.030,404090
2024-11-18,FCMD.CA,2.100,2.130,1.940,1.980,463900
2024-11-19,FCMD.CA,2.020,2.020,1.900,1.920,531870
2024-11-20,FCMD.CA,1.950,2.000,1.900,1.990,616630
2024-11-21,FCMD.CA,1.990,2.090,1.950,1.990,711950
2024-11-24,FCMD.CA,2.020,2.040,1.930,1.990,318920
2024-11-25,FCMD.CA,2.000,2.000,1.910,1.910,178180
2024-11-26,FCMD.CA,1.930,1.960,1.900,1.900,581500
2024-11-27,FCMD.CA,1.900,1.960,1.860,1.880,265030
2024-11-28,FCMD.CA,1.890,2.000,1.860,1.900,673640
2024-12-01,FCMD.CA,1.900,1.980,1.900,1.930,128540
2024-12-02,FCMD.CA,1.950,1.970,1.880,1.920,688180
2024-12-03,FCMD.CA,1.900,1.930,1.840,1.860,518130
2024-12-04,FCMD.CA,1.930,1.930,1.790,1.800,742310
2024-12-05,FCMD.CA,1.800,1.870,1.790,1.800,733000
2024-12-08,FCMD.CA,1.820,1.850,1.750,1.790,693390
2024-12-09,FCMD.CA,1.790,1.880,1.780,1.800,1990000
2024-12-10,FCMD.CA,1.820,1.880,1.750,1.760,531780
2024-12-11,FCMD.CA,1.810,1.830,1.780,1.800,824250
2024-12-12,FCMD.CA,1.820,1.820,1.750,1.760,537720
2024-12-15,FCMD.CA,1.760,1.840,1.750,1.800,612760
2024-12-16,FCMD.CA,1.810,1.940,1.800,1.910,2460000
2024-12-17,FCMD.CA,1.930,1.950,1.870,1.950,2700000
2024-12-18,FCMD.CA,1.950,2.090,1.890,2.020,1800000
2024-12-19,FCMD.CA,2.000,2.050,1.850,2.020,12380000
2024-12-22,FCMD.CA,2.020,2.220,2.020,2.220,1830000
2024-12-23,FCMD.CA,2.440,2.440,2.310,2.430,4230000
2024-12-24,FCMD.CA,2.440,2.670,2.300,2.670,4490000
2024-12-25,FCMD.CA,2.690,2.900,2.510,2.550,3030000
2024-12-26,FCMD.CA,2.570,2.660,2.410,2.570,2730000
2024-12-29,FCMD.CA,2.630,2.820,2.510,2.810,4900000
2024-12-30,FCMD.CA,2.790,2.800,2.550,2.560,3210000
2024-12-31,FCMD.CA,2.600,2.650,2.560,2.560,619260
2025-01-02,FCMD.CA,2.620,2.710,2.580,2.600,1120000
2025-01-05,FCMD.CA,2.640,2.650,2.560,2.570,884630
2025-01-06,FCMD.CA,2.600,2.760,2.570,2.630,730160
2025-01-08,FCMD.CA,2.640,2.810,2.600,2.770,2070000
2025-01-09,FCMD.CA,2.790,2.800,2.650,2.690,743420
2025-01-12,FCMD.CA,2.670,2.730,2.600,2.650,866350
2025-01-13,FCMD.CA,2.690,2.690,2.550,2.550,1160000
2025-01-14,FCMD.CA,2.560,2.660,2.530,2.600,285600
2025-01-15,FCMD.CA,2.600,2.840,2.600,2.820,3140000
2025-01-16,FCMD.CA,2.850,2.990,2.650,2.710,1130000
2025-01-19,FCMD.CA,2.800,2.800,2.710,2.720,492960
2025-01-20,FCMD.CA,2.760,2.840,2.680,2.690,897920
2025-01-21,FCMD.CA,2.680,2.750,2.680,2.680,267940
2025-01-22,FCMD.CA,2.680,2.750,2.670,2.670,256150
2025-01-23,FCMD.CA,2.740,2.760,2.660,2.740,178840
2025-01-26,FCMD.CA,2.680,2.720,2.640,2.650,127630
2025-01-27,FCMD.CA,2.700,2.700,2.610,2.620,102140
2025-01-28,FCMD.CA,2.620,2.680,2.560,2.590,498210
2025-01-29,FCMD.CA,2.590,2.630,2.550,2.580,132030
2025-01-30,FCMD.CA,2.600,2.630,2.570,2.580,88380
2025-02-02,FCMD.CA,2.580,2.590,2.450,2.500,379940
2025-02-03,FCMD.CA,2.490,2.490,2.370,2.390,776540
2025-02-04,FCMD.CA,2.400,2.620,2.400,2.620,1290000
2025-02-05,FCMD.CA,2.620,2.780,2.580,2.650,1430000
2025-02-06,FCMD.CA,2.610,2.730,2.590,2.600,199790
2025-02-09,FCMD.CA,2.620,2.730,2.610,2.680,772260
