Date,Ticker,Open,High,Low,Close,Volume
2025-02-11,GOCO.CA,1.010,1.050,0.980,1.030,84530
2025-02-12,GOCO.CA,1.040,1.040,1.000,1.030,26560
2025-02-13,GOCO.CA,1.000,1.050,0.990,1.010,300060
2025-02-16,GOCO.CA,1.000,1.050,1.000,1.010,192270
2025-02-17,GOCO.CA,1.010,1.010,0.960,1.010,250820
2025-02-18,GOCO.CA,0.990,1.040,0.970,1.010,136570
2025-02-19,GOCO.CA,1.000,1.060,1.000,1.060,612810
2025-02-20,GOCO.CA,1.110,1.110,1.070,1.090,919800
2025-02-23,GOCO.CA,1.140,1.140,1.110,1.140,697650
2025-02-24,GOCO.CA,1.140,1.150,1.090,1.120,1010000
2025-02-25,GOCO.CA,1.170,1.170,1.170,1.120,134350
2025-02-26,GOCO.CA,1.170,1.170,1.170,1.170,263380
2025-02-27,GOCO.CA,1.220,1.220,1.210,1.220,1100000
2025-03-02,GOCO.CA,1.250,1.280,1.220,1.280,1480000
2025-03-03,GOCO.CA,1.340,1.340,1.340,1.340,335120
2025-03-04,GOCO.CA,1.400,1.400,1.340,1.400,2950000
2025-03-05,GOCO.CA,1.400,1.460,1.330,1.330,1260000
2025-03-06,GOCO.CA,1.350,1.350,1.270,1.270,1200000
2025-03-09,GOCO.CA,1.210,1.320,1.210,1.280,291240
2025-03-10,GOCO.CA,1.300,1.340,1.300,1.340,258000
2025-03-11,GOCO.CA,1.380,1.400,1.340,1.400,1270000
2025-03-12,GOCO.CA,1.460,1.470,1.410,1.470,1280000
2025-03-13,GOCO.CA,1.540,1.540,1.540,1.540,1300000
2025-03-16,GOCO.CA,1.540,1.610,1.540,1.610,810530
2025-03-17,GOCO.CA,1.670,1.690,1.650,1.690,502750
2025-03-18,GOCO.CA,1.770,1.770,1.700,1.770,893770
2025-03-19,GOCO.CA,1.830,1.850,1.780,1.850,1660000
2025-03-20,GOCO.CA,1.940,1.940,1.940,1.940,179500
2025-03-24,GOCO.CA,2.030,2.030,2.030,2.030,197750
2025-03-25,GOCO.CA,2.130,2.130,2.130,2.130,141210
2025-03-26,GOCO.CA,2.230,2.230,2.230,2.230,263510
2025-03-27,GOCO.CA,2.340,2.340,2.340,2.340,145840
2025-04-03,GOCO.CA,2.450,2.450,2.230,2.230,1470000
2025-04-06,GOCO.CA,2.120,2.200,2.120,2.120,711470
2025-04-07,GOCO.CA,2.030,2.220,2.020,2.140,844100
2025-04-08,GOCO.CA,2.240,2.240,2.240,2.140,56500
2025-04-09,GOCO.CA,2.240,2.240,2.240,2.140,132310
2025-04-10,GOCO.CA,2.240,2.240,2.240,2.240,319950
2025-04-13,GOCO.CA,2.350,2.350,2.350,2.240,108400
2025-04-14,GOCO.CA,2.350,2.350,2.350,2.240,55870
2025-04-15,GOCO.CA,2.350,2.350,2.350,2.350,128080
2025-04-16,GOCO.CA,2.460,2.460,2.350,2.460,557500
2025-04-17,GOCO.CA,2.570,2.580,2.560,2.580,538200
2025-04-22,GOCO.CA,2.700,2.700,2.700,2.580,90930
2025-04-23,GOCO.CA,2.700,2.700,2.700,2.700,216530
2025-04-27,GOCO.CA,2.830,2.830,2.830,2.830,205530
2025-04-28,GOCO.CA,2.970,2.970,2.970,2.830,16060
2025-04-29,GOCO.CA,2.970,2.970,2.970,2.970,459850
2025-04-30,GOCO.CA,3.110,3.110,3.110,3.110,377730
2025-05-04,GOCO.CA,3.260,3.260,3.260,3.260,135050
2025-05-05,GOCO.CA,3.420,3.420,3.270,3.420,550150
2025-05-06,GOCO.CA,3.590,3.590,3.550,3.590,610370
2025-05-07,GOCO.CA,3.710,3.760,3.600,3.760,421950
2025-05-08,GOCO.CA,3.940,3.940,3.940,3.940,206580
2025-05-11,GOCO.CA,4.040,4.130,3.960,4.110,1240000
2025-05-12,GOCO.CA,4.110,4.310,3.910,3.910,435850
2025-05-13,GOCO.CA,3.720,3.720,3.720,3.720,81530
2025-05-14,GOCO.CA,3.540,3.540,3.540,3.720,71120
2025-05-15,GOCO.CA,3.540,3.540,3.540,3.720,24410
2025-05-18,GOCO.CA,3.540,3.540,3.540,3.720,55190
2025-05-19,GOCO.CA,3.540,3.540,3.540,3.720,20770
2025-05-20,GOCO.CA,3.540,3.540,3.540,3.720,21000
2025-05-21,GOCO.CA,3.540,3.540,3.540,3.720,9180
2025-05-22,GOCO.CA,3.540,3.540,3.540,3.720,31290
2025-05-25,GOCO.CA,3.540,3.540,3.540,3.720,11100
2025-05-26,GOCO.CA,3.540,3.540,3.540,3.720,8670
2025-05-27,GOCO.CA,3.540,3.720,3.540,3.720,3650
2025-05-28,GOCO.CA,3.540,3.540,3.540,3.720,11910
2025-05-29,GOCO.CA,3.540,3.540,3.540,3.720,9780
2025-06-01,GOCO.CA,3.540,3.540,3.540,3.720,14190
2025-06-02,GOCO.CA,3.540,3.540,3.540,3.720,1470
2025-06-03,GOCO.CA,3.540,3.540,3.540,3.720,5030
2025-06-04,GOCO.CA,3.540,3.540,3.540,3.720,25340
2025-06-10,GOCO.CA,3.540,3.540,3.540,3.720,8490
2025-06-11,GOCO.CA,3.540,3.540,3.540,3.540,97550
2025-06-12,GOCO.CA,3.370,3.370,3.370,3.540,10930
2025-06-15,GOCO.CA,3.370,3.370,3.370,3.540,1260
2025-06-16,GOCO.CA,3.370,3.370,3.370,3.540,1610
2025-06-17,GOCO.CA,3.370,3.370,3.370,3.540,8610
2025-06-18,GOCO.CA,3.370,3.370,3.370,3.540,8690
2025-06-19,GOCO.CA,3.370,3.370,3.370,3.540,2250
2025-06-22,GOCO.CA,3.370,3.370,3.370,3.540,720
2025-06-23,GOCO.CA,3.370,3.370,3.370,3.540,4690
2025-06-24,GOCO.CA,3.370,3.370,3.370,3.540,1160
2025-06-25,GOCO.CA,3.370,3.370,3.370,3.540,10370
2025-06-29,GOCO.CA,3.370,3.370,3.370,3.540,90
2025-06-30,GOCO.CA,3.370,3.370,3.370,3.540,1530
2025-07-01,GOCO.CA,3.370,3.370,3.370,3.540,1070
2025-07-02,GOCO.CA,3.370,3.370,3.370,3.540,640
2025-07-06,GOCO.CA,3.370,3.370,3.370,3.540,90
2025-07-07,GOCO.CA,3.370,3.370,3.370,3.540,800
2025-07-09,GOCO.CA,3.370,3.540,3.370,3.540,2010
2025-07-10,GOCO.CA,3.370,3.370,3.370,3.540,470
2025-07-13,GOCO.CA,3.370,3.370,3.370,3.540,5140
2025-07-14,GOCO.CA,3.370,3.370,3.370,3.540,10250
2025-07-15,GOCO.CA,3.370,3.370,3.370,3.540,90
2025-07-16,GOCO.CA,3.370,3.370,3.370,3.540,20
2025-07-17,GOCO.CA,3.370,3.370,3.370,3.540,0
2025-07-20,GOCO.CA,3.370,3.370,3.370,3.540,1000
2025-07-21,GOCO.CA,3.370,3.370,3.370,3.540,1420
2025-07-22,GOCO.CA,3.370,3.370,3.370,3.540,2730
2025-07-23,GOCO.CA,3.370,3.370,3.370,3.540,40
2025-07-27,GOCO.CA,3.370,3.370,3.370,3.540,0
2025-07-28,GOCO.CA,3.370,3.370,3.370,3.540,490
2025-07-29,GOCO.CA,3.370,3.370,3.370,3.540,90
2025-07-30,GOCO.CA,3.370,3.370,3.370,3.540,1360
2025-07-31,GOCO.CA,3.370,3.370,3.370,3.540,310
2025-08-03,GOCO.CA,3.370,3.370,3.370,3.540,1650
2025-08-04,GOCO.CA,3.370,3.370,3.370,3.540,3490
2025-08-05,GOCO.CA,3.370,3.370,3.370,3.540,260
2025-08-06,GOCO.CA,3.370,3.370,3.370,3.540,260
2025-08-07,GOCO.CA,3.370,3.370,3.370,3.540,140
2025-08-10,GOCO.CA,3.370,3.370,3.370,3.540,1140
2025-08-11,GOCO.CA,3.370,3.370,3.370,3.540,10
