Date,Ticker,Open,High,Low,Close,Volume
2025-09-17,EGAL.CA,156.00,159.99,156.00,159.97,216730
2025-09-18,EGAL.CA,160.10,162.00,159.00,159.90,236280
2025-09-21,EGAL.CA,159.01,159.80,157.01,158.12,126570
2025-09-22,EGAL.CA,158.12,159.67,155.21,155.85,62010
2025-09-23,EGAL.CA,155.85,156.10,153.10,153.58,115530
2025-09-24,EGAL.CA,154.50,155.00,153.33,154.13,88410
2025-09-25,EGAL.CA,154.90,155.00,152.65,153.28,158960
2025-09-28,EGAL.CA,154.70,154.70,152.00,152.01,142220
2025-09-29,EGAL.CA,152.74,153.25,151.00,152.19,125930
2025-09-30,EGAL.CA,152.90,152.99,151.86,152.29,149350
2025-10-01,EGAL.CA,152.51,155.75,151.99,153.00,352860
2025-10-02,EGAL.CA,153.75,157.00,153.02,156.50,253390
2025-10-05,EGAL.CA,157.90,160.84,157.50,160.00,296830
2025-10-06,EGAL.CA,160.80,161.48,159.80,160.69,159520
2025-10-07,EGAL.CA,161.01,168.25,161.01,165.91,593960
2025-10-08,EGAL.CA,166.06,166.99,163.66,165.29,100430
2025-10-09,EGAL.CA,165.91,165.29,165.29,165.29,100430
2025-10-12,EGAL.CA,165.00,166.50,163.82,165.19,226230
2025-10-13,EGAL.CA,166.00,176.47,166.00,175.20,1090000
2025-10-14,EGAL.CA,170.90,174.99,168.00,174.00,460020
2025-10-15,EGAL.CA,173.89,174.99,170.25,171.00,170690
2025-10-16,EGAL.CA,171.00,178.90,168.50,173.25,659280
2025-10-19,EGAL.CA,174.00,183.60,173.25,182.00,459430
2025-10-20,EGAL.CA,181.99,189.00,180.27,184.60,513890
2025-10-21,EGAL.CA,184.61,188.50,181.00,184.10,390330
2025-10-22,EGAL.CA,184.10,205.00,182.55,196.10,846910
2025-10-23,EGAL.CA,195.02,212.00,192.55,205.00,1010000
2025-10-26,EGAL.CA,209.00,210.00,202.00,203.50,377090
2025-10-27,EGAL.CA,203.50,204.00,191.60,191.60,638720
2025-10-28,EGAL.CA,191.71,195.89,187.05,194.00,533580
2025-10-29,EGAL.CA,195.00,206.00,193.13,204.89,764770
2025-10-30,EGAL.CA,205.00,209.00,201.80,206.00,460570
2025-11-02,EGAL.CA,206.00,208.20,200.01,200.05,194070
2025-11-03,EGAL.CA,200.22,208.40,198.00,205.51,301030
2025-11-04,EGAL.CA,206.01,208.35,202.00,203.20,169900
2025-11-05,EGAL.CA,203.10,205.00,201.00,201.03,422120
2025-11-06,EGAL.CA,201.03,209.90,200.00,208.80,400560
2025-11-09,EGAL.CA,211.00,219.00,211.00,217.85,598940
2025-11-10,EGAL.CA,218.17,221.00,213.05,214.01,503160
2025-11-11,EGAL.CA,214.21,218.00,210.37,210.40,185720
2025-11-12,EGAL.CA,210.50,213.94,210.07,210.61,134760
2025-11-13,EGAL.CA,211.97,212.87,208.21,212.00,385570
2025-11-16,EGAL.CA,212.00,220.94,211.01,214.09,355230
2025-11-17,EGAL.CA,214.09,215.90,202.00,202.50,452670
2025-11-18,EGAL.CA,202.70,204.00,197.00,199.00,635900
2025-11-19,EGAL.CA,199.99,200.99,196.66,196.66,126330
2025-11-20,EGAL.CA,197.50,197.98,191.00,191.10,255910
2025-11-23,EGAL.CA,191.80,196.44,189.05,191.30,322910
2025-11-24,EGAL.CA,193.00,195.35,191.50,191.51,185540
2025-11-25,EGAL.CA,192.01,192.39,186.75,187.01,216660
2025-11-26,EGAL.CA,187.90,189.30,182.05,183.00,369610
2025-11-27,EGAL.CA,183.00,196.00,182.95,192.00,490650
2025-11-30,EGAL.CA,196.01,204.48,196.01,199.00,684450
2025-12-01,EGAL.CA,199.98,204.00,198.51,200.11,338370
2025-12-02,EGAL.CA,200.50,202.86,194.25,195.00,371850
2025-12-03,EGAL.CA,196.00,208.95,195.01,206.95,653590
2025-12-04,EGAL.CA,210.00,211.99,204.00,207.00,463930
2025-12-07,EGAL.CA,207.58,209.30,204.80,205.22,382800
2025-12-08,EGAL.CA,206.00,206.99,205.00,205.00,121350
2025-12-09,EGAL.CA,205.00,205.50,202.12,203.10,146970
2025-12-10,EGAL.CA,203.14,207.60,202.90,204.98,199890
2025-12-11,EGAL.CA,206.00,209.00,205.00,208.00,274110
2025-12-14,EGAL.CA,209.39,209.99,205.80,206.00,211420
2025-12-15,EGAL.CA,206.00,209.90,206.00,208.15,189960
2025-12-16,EGAL.CA,208.20,209.80,202.60,204.23,194610
2025-12-17,EGAL.CA,204.25,209.50,203.00,206.51,244610
2025-12-18,EGAL.CA,207.49,216.23,206.60,213.11,569190
2025-12-21,EGAL.CA,213.95,225.00,213.95,225.00,696540
2025-12-22,EGAL.CA,226.11,229.84,222.30,225.00,343040
2025-12-23,EGAL.CA,225.25,228.50,223.02,227.92,193740
2025-12-24,EGAL.CA,227.92,229.50,224.40,224.61,84250
2025-12-25,EGAL.CA,225.00,225.99,221.00,222.46,191410
2025-12-28,EGAL.CA,222.50,226.00,222.10,226.00,82910
2025-12-29,EGAL.CA,226.99,227.24,226.00,226.46,39610
2025-12-30,EGAL.CA,226.00,230.00,223.67,226.95,183460
2025-12-31,EGAL.CA,226.95,237.98,226.95,235.50,239980
