Date,Ticker,Open,High,Low,Close,Volume
2024-09-18,DAPH.CA,64.50,67.19,63.15,64.29,38090
2024-09-19,DAPH.CA,66.45,66.45,63.19,64.29,1750
2024-09-22,DAPH.CA,64.80,64.99,62.55,63.48,15140
2024-09-23,DAPH.CA,65.00,65.00,62.75,63.16,14430
2024-09-24,DAPH.CA,62.75,64.25,62.51,63.01,17970
2024-09-25,DAPH.CA,63.03,64.00,63.03,63.05,8030
2024-09-26,DAPH.CA,63.00,66.00,63.00,64.04,9240
2024-09-29,DAPH.CA,63.10,64.20,63.10,64.04,1630
2024-09-30,DAPH.CA,63.21,63.99,62.80,63.06,9820
2024-10-01,DAPH.CA,63.44,63.89,62.11,62.73,10240
2024-10-02,DAPH.CA,62.41,63.37,61.51,62.73,4420
2024-10-03,DAPH.CA,61.50,63.24,61.50,62.73,1240
2024-10-07,DAPH.CA,62.73,63.24,51.55,61.04,14390
2024-10-08,DAPH.CA,61.00,61.95,57.80,58.87,9300
2024-10-09,DAPH.CA,58.90,61.94,57.99,58.18,13230
2024-10-10,DAPH.CA,59.09,61.48,56.11,58.18,3370
2024-10-13,DAPH.CA,58.18,58.20,57.00,57.15,9000
2024-10-14,DAPH.CA,56.01,57.99,55.06,57.20,6190
2024-10-15,DAPH.CA,56.41,58.97,56.40,58.21,8040
2024-10-16,DAPH.CA,58.90,58.90,57.31,57.67,7660
2024-10-17,DAPH.CA,57.46,58.59,56.00,57.01,7330
2024-10-20,DAPH.CA,56.10,58.00,56.00,57.01,4160
2024-10-21,DAPH.CA,56.00,58.00,56.00,57.71,23550
2024-10-22,DAPH.CA,57.89,58.48,56.51,58.19,6430
2024-10-23,DAPH.CA,57.71,58.99,57.04,58.19,5380
2024-10-24,DAPH.CA,57.12,58.90,57.00,57.86,14110
2024-10-27,DAPH.CA,58.00,59.38,58.00,58.18,8660
2024-10-28,DAPH.CA,58.18,58.18,56.52,58.18,1800
2024-10-29,DAPH.CA,56.60,60.88,56.60,57.85,17090
2024-10-30,DAPH.CA,57.85,58.00,57.50,57.85,1310
2024-10-31,DAPH.CA,58.89,58.89,57.06,57.51,5390
2024-11-03,DAPH.CA,57.51,58.00,57.51,57.51,690
2024-11-04,DAPH.CA,57.60,58.27,57.60,57.93,6160
2024-11-05,DAPH.CA,58.13,58.13,57.20,57.93,2480
2024-11-06,DAPH.CA,57.21,58.30,57.20,57.93,890
2024-11-07,DAPH.CA,57.22,58.29,57.00,57.51,5510
2024-11-10,DAPH.CA,57.00,58.49,56.71,57.51,4510
2024-11-11,DAPH.CA,57.10,57.99,56.07,56.89,5400
2024-11-12,DAPH.CA,57.00,57.84,56.00,56.14,10740
2024-11-13,DAPH.CA,56.20,56.92,55.56,56.14,3510
2024-11-14,DAPH.CA,56.82,57.23,56.00,56.46,5660
2024-11-17,DAPH.CA,57.98,66.00,56.01,57.99,26290
2024-11-18,DAPH.CA,58.00,59.80,57.30,58.27,15810
2024-11-19,DAPH.CA,57.51,58.21,57.21,58.27,2470
2024-11-20,DAPH.CA,55.31,57.90,55.20,58.27,4950
2024-11-21,DAPH.CA,56.02,58.77,56.00,57.56,6440
2024-11-24,DAPH.CA,56.14,57.00,55.00,55.39,10470
2024-11-25,DAPH.CA,55.10,56.00,55.00,55.39,2790
2024-11-26,DAPH.CA,55.90,55.90,53.11,54.89,8900
2024-11-27,DAPH.CA,54.89,56.43,54.00,54.89,2370
2024-11-28,DAPH.CA,53.53,53.74,51.18,54.89,320
2024-12-01,DAPH.CA,54.50,54.50,50.00,51.90,58710
2024-12-02,DAPH.CA,51.95,53.01,50.03,51.08,25920
2024-12-03,DAPH.CA,52.00,52.00,50.00,50.95,12340
2024-12-04,DAPH.CA,51.56,52.75,50.71,50.95,3840
2024-12-05,DAPH.CA,51.10,54.00,51.10,53.51,10690
2024-12-08,DAPH.CA,52.80,54.36,52.53,53.51,3750
2024-12-09,DAPH.CA,52.62,53.45,51.54,52.04,6270
2024-12-10,DAPH.CA,51.70,52.00,51.16,51.67,8370
2024-12-11,DAPH.CA,52.00,52.00,50.00,50.04,36750
2024-12-12,DAPH.CA,50.51,50.93,50.07,50.31,8600
2024-12-15,DAPH.CA,50.89,50.89,48.20,49.32,8910
2024-12-16,DAPH.CA,49.00,50.45,48.26,49.91,6260
2024-12-17,DAPH.CA,50.89,51.20,49.40,49.63,12130
2024-12-18,DAPH.CA,49.63,50.10,48.00,48.69,6950
2024-12-19,DAPH.CA,48.23,49.93,47.00,48.69,1250
2024-12-22,DAPH.CA,49.50,49.98,48.02,48.89,11200
2024-12-23,DAPH.CA,48.85,49.69,47.50,48.89,1040
2024-12-24,DAPH.CA,47.70,48.39,47.00,48.89,370
2024-12-25,DAPH.CA,48.39,49.99,47.70,48.00,10010
2024-12-26,DAPH.CA,47.60,48.00,47.09,48.00,1870
2024-12-29,DAPH.CA,47.14,47.95,46.50,47.05,15090
2024-12-30,DAPH.CA,47.00,47.00,46.55,47.05,1580
2024-12-31,DAPH.CA,46.65,47.72,46.03,46.70,6940
2025-01-02,DAPH.CA,46.70,48.97,46.50,47.91,14170
2025-01-05,DAPH.CA,48.74,54.82,47.01,52.52,89360
2025-01-06,DAPH.CA,53.95,54.49,51.30,51.82,16560
2025-01-08,DAPH.CA,52.79,62.18,51.70,62.18,176840
2025-01-09,DAPH.CA,68.39,69.00,61.20,61.96,283210
2025-01-12,DAPH.CA,61.70,65.00,58.59,62.13,148340
2025-01-13,DAPH.CA,62.21,65.00,58.10,59.49,37800
2025-01-14,DAPH.CA,59.00,60.97,52.10,55.31,69560
2025-01-15,DAPH.CA,58.98,63.79,57.50,61.89,134260
2025-01-16,DAPH.CA,63.00,64.99,60.02,64.91,86280
2025-01-19,DAPH.CA,65.00,71.38,63.51,66.60,149700
2025-01-20,DAPH.CA,66.00,67.00,63.50,64.05,24220
2025-01-21,DAPH.CA,64.00,69.50,63.60,64.19,88660
2025-01-22,DAPH.CA,65.90,66.90,63.00,63.66,60060
2025-01-23,DAPH.CA,63.75,64.95,61.21,62.29,28940
2025-01-26,DAPH.CA,62.08,62.85,61.30,61.77,9910
2025-01-27,DAPH.CA,62.01,62.02,56.22,57.18,35650
2025-01-28,DAPH.CA,57.98,60.90,57.33,57.61,33980
2025-01-29,DAPH.CA,59.94,59.94,57.01,57.56,13760
2025-01-30,DAPH.CA,57.54,64.80,57.54,63.02,62650
2025-02-02,DAPH.CA,64.00,64.00,60.25,61.00,30960
2025-02-03,DAPH.CA,60.26,62.47,58.01,59.88,10030
2025-02-04,DAPH.CA,61.49,61.49,58.11,59.10,16080
2025-02-05,DAPH.CA,59.16,60.70,57.01,57.86,13090
2025-02-06,DAPH.CA,57.41,60.25,57.41,58.90,64930
2025-02-09,DAPH.CA,60.50,60.75,57.02,57.64,29510
2025-02-10,DAPH.CA,57.60,58.50,56.00,56.92,30720
2025-02-11,DAPH.CA,56.51,58.00,53.55,55.00,19240
2025-02-12,DAPH.CA,54.50,56.50,54.00,55.27,28020
2025-02-13,DAPH.CA,56.00,57.46,55.31,55.95,29830
2025-02-16,DAPH.CA,57.00,57.70,46.88,50.26,49840
2025-02-17,DAPH.CA,54.38,56.75,52.75,53.16,83220
2025-02-18,DAPH.CA,54.00,55.24,52.50,53.65,146890
2025-02-19,DAPH.CA,53.76,54.88,53.02,54.00,324020
2025-02-20,DAPH.CA,54.01,55.45,53.61,55.08,116570
2025-02-23,DAPH.CA,55.92,55.92,54.25,54.94,48520
2025-02-24,DAPH.CA,55.48,57.70,54.95,55.85,69580
2025-02-25,DAPH.CA,55.50,57.14,55.00,55.00,114570
2025-02-26,DAPH.CA,55.01,55.70,54.30,54.34,20620
2025-02-27,DAPH.CA,54.34,54.50,54.00,54.00,20610
2025-03-02,DAPH.CA,54.33,55.79,53.68,54.38,6130
2025-03-03,DAPH.CA,54.99,54.99,53.00,53.03,47130
2025-03-04,DAPH.CA,54.00,54.00,53.00,53.12,8350
2025-03-05,DAPH.CA,53.12,53.60,52.60,53.13,11550
2025-03-06,DAPH.CA,53.45,53.45,52.60,52.98,18470
2025-03-09,DAPH.CA,52.70,53.40,52.60,52.93,36190
2025-03-10,DAPH.CA,53.25,53.50,53.00,52.93,3080
2025-03-11,DAPH.CA,53.01,53.01,52.06,52.93,3650
