Date,Ticker,Open,High,Low,Close,Volume
2025-09-21,MOED.CA,0.496,0.510,0.484,0.495,28070000
2025-09-22,MOED.CA,0.486,0.499,0.478,0.492,16980000
2025-09-23,MOED.CA,0.490,0.505,0.487,0.491,11410000
2025-09-24,MOED.CA,0.491,0.508,0.490,0.502,6770000
2025-09-25,MOED.CA,0.505,0.517,0.501,0.509,24470000
2025-09-28,MOED.CA,0.512,0.518,0.503,0.518,8280000
2025-09-29,MOED.CA,0.519,0.535,0.515,0.519,21570000
2025-09-30,MOED.CA,0.523,0.545,0.519,0.540,99270000
2025-10-01,MOED.CA,0.545,0.556,0.535,0.549,77260000
2025-10-02,MOED.CA,0.548,0.549,0.533,0.544,33890000
2025-10-05,MOED.CA,0.542,0.547,0.535,0.544,26320000
2025-10-06,MOED.CA,0.543,0.551,0.537,0.545,20740000
2025-10-07,MOED.CA,0.541,0.545,0.515,0.532,23650000
2025-10-08,MOED.CA,0.534,0.534,0.519,0.530,20600000
2025-10-12,MOED.CA,0.529,0.549,0.522,0.522,97640000
2025-10-13,MOED.CA,0.527,0.540,0.524,0.532,45340000
2025-10-14,MOED.CA,0.541,0.597,0.534,0.580,140640000
2025-10-15,MOED.CA,0.581,0.594,0.572,0.594,88740000
2025-10-16,MOED.CA,0.597,0.604,0.577,0.580,101430000
2025-10-19,MOED.CA,0.582,0.586,0.566,0.580,152190000
2025-10-20,MOED.CA,0.585,0.588,0.573,0.578,23300000
2025-10-21,MOED.CA,0.578,0.607,0.577,0.594,132030000
2025-10-22,MOED.CA,0.599,0.599,0.588,0.589,38280000
2025-10-23,MOED.CA,0.589,0.615,0.589,0.605,70850000
2025-10-26,MOED.CA,0.610,0.625,0.607,0.625,47150000
2025-10-27,MOED.CA,0.628,0.640,0.609,0.615,52410000
2025-10-28,MOED.CA,0.615,0.618,0.606,0.610,23900000
2025-10-29,MOED.CA,0.610,0.622,0.604,0.620,26350000
2025-10-30,MOED.CA,0.622,0.637,0.601,0.636,99470000
2025-11-02,MOED.CA,0.635,0.640,0.622,0.637,32920000
2025-11-03,MOED.CA,0.636,0.690,0.627,0.679,111080000
2025-11-04,MOED.CA,0.679,0.680,0.661,0.668,36450000
2025-11-05,MOED.CA,0.668,0.685,0.666,0.680,33790000
2025-11-06,MOED.CA,0.680,0.692,0.671,0.678,42180000
2025-11-09,MOED.CA,0.678,0.710,0.678,0.698,45130000
2025-11-10,MOED.CA,0.691,0.701,0.688,0.697,31770000
2025-11-11,MOED.CA,0.697,0.703,0.685,0.686,28170000
2025-11-12,MOED.CA,0.687,0.689,0.681,0.684,12200000
2025-11-13,MOED.CA,0.683,0.700,0.681,0.695,20490000
2025-11-16,MOED.CA,0.695,0.766,0.690,0.766,83550000
2025-11-17,MOED.CA,0.701,0.750,0.701,0.743,36590000
2025-11-18,MOED.CA,0.759,0.759,0.729,0.740,16800000
2025-11-19,MOED.CA,0.740,0.759,0.732,0.749,74200000
2025-11-20,MOED.CA,0.749,0.759,0.734,0.741,22360000
2025-11-23,MOED.CA,0.742,0.749,0.738,0.744,26260000
2025-11-24,MOED.CA,0.751,0.771,0.746,0.754,79990000
2025-11-25,MOED.CA,0.753,0.762,0.737,0.739,44610000
2025-11-26,MOED.CA,0.750,0.750,0.726,0.735,19660000
2025-11-27,MOED.CA,0.732,0.765,0.730,0.740,34190000
2025-11-30,MOED.CA,0.739,0.745,0.729,0.740,30370000
2025-12-01,MOED.CA,0.742,0.797,0.742,0.796,121230000
2025-12-02,MOED.CA,0.794,0.827,0.786,0.825,91390000
2025-12-03,MOED.CA,0.820,0.848,0.806,0.829,40460000
2025-12-04,MOED.CA,0.827,0.875,0.810,0.871,45720000
2025-12-07,MOED.CA,0.860,0.865,0.836,0.845,81620000
2025-12-08,MOED.CA,0.844,0.844,0.822,0.830,13820000
2025-12-09,MOED.CA,0.831,0.857,0.825,0.855,25140000
2025-12-10,MOED.CA,0.859,0.876,0.846,0.864,36560000
2025-12-11,MOED.CA,0.867,0.880,0.857,0.880,43550000
2025-12-14,MOED.CA,0.875,0.910,0.875,0.906,99970000
2025-12-15,MOED.CA,0.905,0.919,0.893,0.917,84820000
2025-12-16,MOED.CA,0.906,0.926,0.898,0.902,30850000
2025-12-17,MOED.CA,0.902,0.909,0.886,0.890,30850000
2025-12-18,MOED.CA,0.891,0.909,0.891,0.897,21640000
2025-12-21,MOED.CA,0.897,0.989,0.893,0.989,32520000
2025-12-22,MOED.CA,0.954,0.962,0.928,0.948,34110000
2025-12-23,MOED.CA,0.945,0.947,0.842,0.844,88270000
2025-12-24,MOED.CA,0.839,0.844,0.802,0.833,31810000
2025-12-25,MOED.CA,0.840,0.847,0.820,0.832,40460000
2025-12-28,MOED.CA,0.833,0.850,0.831,0.840,21260000
2025-12-29,MOED.CA,0.849,0.863,0.833,0.847,10490000
2025-12-30,MOED.CA,0.852,0.857,0.836,0.850,21070000
2025-12-31,MOED.CA,0.850,0.854,0.831,0.852,6630000
