Date,Ticker,Open,High,Low,Close,Volume
2024-09-19,LUTS.CA,0.314,0.321,0.308,0.313,1630000
2024-09-22,LUTS.CA,0.312,0.319,0.308,0.309,1140000
2024-09-23,LUTS.CA,0.316,0.346,0.301,0.330,12180000
2024-09-24,LUTS.CA,0.328,0.335,0.316,0.324,5720000
2024-09-25,LUTS.CA,0.328,0.328,0.321,0.324,2240000
2024-09-26,LUTS.CA,0.324,0.328,0.321,0.324,3720000
2024-09-29,LUTS.CA,0.324,0.333,0.324,0.324,10810000
2024-09-30,LUTS.CA,0.332,0.338,0.324,0.329,5210000
2024-10-01,LUTS.CA,0.329,0.332,0.323,0.324,4530000
2024-10-02,LUTS.CA,0.323,0.324,0.312,0.315,3850000
2024-10-03,LUTS.CA,0.317,0.321,0.313,0.316,1640000
2024-10-07,LUTS.CA,0.317,0.321,0.309,0.313,1770000
2024-10-08,LUTS.CA,0.313,0.316,0.303,0.307,3390000
2024-10-09,LUTS.CA,0.313,0.313,0.304,0.309,1250000
2024-10-10,LUTS.CA,0.309,0.316,0.303,0.305,1920000
2024-10-13,LUTS.CA,0.308,0.331,0.306,0.322,6660000
2024-10-14,LUTS.CA,0.324,0.324,0.315,0.318,977310
2024-10-15,LUTS.CA,0.321,0.321,0.312,0.315,1570000
2024-10-16,LUTS.CA,0.317,0.321,0.311,0.316,2620000
2024-10-17,LUTS.CA,0.309,0.320,0.308,0.308,2870000
2024-10-20,LUTS.CA,0.313,0.313,0.300,0.302,3120000
2024-10-21,LUTS.CA,0.308,0.312,0.303,0.304,1600000
2024-10-22,LUTS.CA,0.302,0.310,0.302,0.306,2580000
2024-10-23,LUTS.CA,0.310,0.310,0.300,0.301,4030000
2024-10-24,LUTS.CA,0.302,0.306,0.299,0.302,2260000
2024-10-27,LUTS.CA,0.308,0.308,0.299,0.300,5220000
2024-10-28,LUTS.CA,0.301,0.306,0.298,0.298,4190000
2024-10-29,LUTS.CA,0.300,0.304,0.298,0.299,1200000
2024-10-30,LUTS.CA,0.301,0.306,0.298,0.298,3310000
2024-10-31,LUTS.CA,0.300,0.304,0.300,0.298,794120
2024-11-03,LUTS.CA,0.302,0.324,0.302,0.310,11780000
2024-11-04,LUTS.CA,0.324,0.369,0.322,0.354,54230000
2024-11-05,LUTS.CA,0.354,0.354,0.332,0.337,14790000
2024-11-06,LUTS.CA,0.343,0.343,0.329,0.333,10460000
2024-11-07,LUTS.CA,0.338,0.399,0.334,0.399,67780000
2024-11-10,LUTS.CA,0.458,0.479,0.442,0.479,26120000
2024-11-11,LUTS.CA,0.543,0.575,0.513,0.529,95490000
2024-11-12,LUTS.CA,0.538,0.624,0.501,0.549,123130000
2024-11-13,LUTS.CA,0.553,0.553,0.515,0.524,44060000
2024-11-14,LUTS.CA,0.523,0.544,0.505,0.512,37280000
2024-11-17,LUTS.CA,0.512,0.533,0.484,0.513,39210000
2024-11-18,LUTS.CA,0.522,0.535,0.497,0.498,21850000
2024-11-19,LUTS.CA,0.500,0.516,0.484,0.489,18760000
2024-11-20,LUTS.CA,0.504,0.538,0.486,0.514,53160000
2024-11-21,LUTS.CA,0.517,0.553,0.509,0.516,28280000
2024-11-24,LUTS.CA,0.526,0.537,0.500,0.515,37310000
2024-11-25,LUTS.CA,0.515,0.520,0.493,0.497,9590000
2024-11-26,LUTS.CA,0.499,0.504,0.474,0.478,10470000
2024-11-27,LUTS.CA,0.484,0.508,0.482,0.489,17470000
2024-11-28,LUTS.CA,0.496,0.496,0.475,0.483,8770000
2024-12-01,LUTS.CA,0.494,0.494,0.479,0.481,7760000
2024-12-02,LUTS.CA,0.483,0.512,0.481,0.482,9590000
2024-12-03,LUTS.CA,0.489,0.489,0.474,0.476,6670000
2024-12-04,LUTS.CA,0.478,0.516,0.474,0.513,38270000
2024-12-05,LUTS.CA,0.529,0.607,0.529,0.543,119750000
2024-12-08,LUTS.CA,0.545,0.575,0.531,0.531,49730000
2024-12-09,LUTS.CA,0.549,0.549,0.513,0.519,20550000
2024-12-10,LUTS.CA,0.527,0.543,0.513,0.520,16010000
2024-12-11,LUTS.CA,0.527,0.536,0.521,0.523,11980000
2024-12-12,LUTS.CA,0.529,0.531,0.517,0.519,13110000
2024-12-15,LUTS.CA,0.523,0.527,0.499,0.508,15360000
2024-12-16,LUTS.CA,0.512,0.536,0.508,0.511,28900000
2024-12-17,LUTS.CA,0.513,0.519,0.503,0.505,10970000
2024-12-18,LUTS.CA,0.509,0.512,0.478,0.488,8830000
2024-12-19,LUTS.CA,0.490,0.490,0.478,0.486,6180000
2024-12-22,LUTS.CA,0.493,0.504,0.486,0.488,6350000
2024-12-23,LUTS.CA,0.489,0.497,0.468,0.474,8100000
2024-12-24,LUTS.CA,0.474,0.474,0.450,0.459,7860000
2024-12-25,LUTS.CA,0.469,0.497,0.458,0.460,10080000
2024-12-26,LUTS.CA,0.462,0.467,0.451,0.458,2650000
2024-12-29,LUTS.CA,0.455,0.462,0.442,0.443,5640000
2024-12-30,LUTS.CA,0.445,0.452,0.426,0.429,7770000
