Date,Ticker,Open,High,Low,Close,Volume
2025-09-15,SMFR.CA,232.25,246.99,210.00,214.03,171500
2025-09-16,SMFR.CA,216.01,224.90,205.00,205.83,47860
2025-09-17,SMFR.CA,211.99,211.99,202.00,202.90,12430
2025-09-18,SMFR.CA,203.10,223.20,203.02,203.50,38310
2025-09-21,SMFR.CA,206.00,209.35,201.00,201.46,19030
2025-09-22,SMFR.CA,202.05,206.00,200.11,200.63,10540
2025-09-23,SMFR.CA,204.99,211.98,201.00,203.17,16070
2025-09-24,SMFR.CA,203.20,214.99,201.00,203.33,23820
2025-09-25,SMFR.CA,207.40,207.40,202.00,202.06,8700
2025-09-28,SMFR.CA,202.56,204.99,201.00,201.75,5320
2025-09-29,SMFR.CA,202.00,204.98,200.06,200.87,7460
2025-09-30,SMFR.CA,201.00,203.99,200.31,203.08,8610
2025-10-01,SMFR.CA,203.80,217.00,203.80,206.99,34180
2025-10-02,SMFR.CA,207.40,211.50,203.00,203.51,15840
2025-10-05,SMFR.CA,206.00,207.25,200.00,201.46,13950
2025-10-06,SMFR.CA,204.69,210.00,202.00,203.62,21870
2025-10-07,SMFR.CA,204.00,205.00,202.55,203.02,6470
2025-10-08,SMFR.CA,202.80,204.97,202.55,202.64,4890
2025-10-12,SMFR.CA,202.82,205.00,201.21,201.86,5370
2025-10-13,SMFR.CA,201.25,203.90,201.25,201.98,3860
2025-10-14,SMFR.CA,203.19,203.29,201.05,201.18,3950
2025-10-15,SMFR.CA,202.50,202.50,200.00,200.57,8830
2025-10-16,SMFR.CA,200.57,202.00,200.01,200.14,3110
2025-10-19,SMFR.CA,201.00,201.50,195.10,200.11,6430
2025-10-20,SMFR.CA,200.50,200.50,197.44,198.11,6740
2025-10-21,SMFR.CA,199.00,199.80,197.00,197.21,9510
2025-10-22,SMFR.CA,197.30,198.00,196.00,196.46,6840
2025-10-23,SMFR.CA,196.51,197.45,195.20,195.95,5090
2025-10-26,SMFR.CA,196.02,197.90,195.60,196.41,8090
2025-10-27,SMFR.CA,197.60,197.75,195.50,195.78,4700
2025-10-28,SMFR.CA,195.97,196.00,192.00,193.25,5350
2025-10-29,SMFR.CA,192.21,194.80,192.20,193.22,3680
2025-10-30,SMFR.CA,194.50,194.50,192.62,193.71,2690
2025-11-02,SMFR.CA,193.17,194.20,190.00,191.80,3870
2025-11-03,SMFR.CA,193.00,209.99,186.00,200.38,59650
2025-11-04,SMFR.CA,202.25,205.66,198.33,199.59,17570
2025-11-05,SMFR.CA,201.00,203.74,195.00,196.61,11300
2025-11-06,SMFR.CA,196.61,202.98,196.61,199.34,11500
2025-11-09,SMFR.CA,200.00,223.00,196.05,205.48,162360
2025-11-10,SMFR.CA,206.99,208.90,198.03,198.94,50480
2025-11-11,SMFR.CA,201.70,205.00,199.00,199.02,21710
2025-11-12,SMFR.CA,203.99,203.99,198.00,198.54,11780
2025-11-13,SMFR.CA,198.75,202.90,197.50,198.50,14930
2025-11-16,SMFR.CA,198.00,200.28,197.02,197.91,4650
2025-11-17,SMFR.CA,198.00,199.90,197.01,197.41,17260
2025-11-18,SMFR.CA,197.10,199.00,194.00,195.21,7580
2025-11-19,SMFR.CA,194.00,195.00,192.37,193.19,4100
2025-11-20,SMFR.CA,193.19,196.00,192.00,194.06,3670
2025-11-23,SMFR.CA,195.99,195.99,192.00,192.12,3710
2025-11-24,SMFR.CA,195.00,195.00,192.00,192.67,2550
2025-11-25,SMFR.CA,194.88,195.00,191.44,192.18,2880
2025-11-26,SMFR.CA,191.65,195.00,189.50,190.02,6640
2025-11-27,SMFR.CA,189.65,192.19,189.65,190.01,1820
2025-11-30,SMFR.CA,191.02,191.90,190.02,190.19,2310
2025-12-01,SMFR.CA,190.07,208.99,190.07,197.46,61960
2025-12-02,SMFR.CA,198.01,204.00,194.00,195.15,8300
2025-12-03,SMFR.CA,199.50,199.50,191.17,191.38,14760
2025-12-04,SMFR.CA,192.38,194.00,190.00,190.21,11350
2025-12-07,SMFR.CA,191.00,195.00,190.22,190.75,5040
2025-12-08,SMFR.CA,192.99,200.00,190.40,192.05,16340
2025-12-09,SMFR.CA,198.98,198.98,192.65,193.65,3710
2025-12-10,SMFR.CA,195.80,195.80,193.06,193.40,2320
2025-12-11,SMFR.CA,193.66,195.70,193.01,193.40,1410
2025-12-14,SMFR.CA,195.49,195.49,193.00,193.49,1610
2025-12-15,SMFR.CA,193.49,194.29,192.12,192.61,1860
2025-12-16,SMFR.CA,193.80,193.85,191.50,191.76,2140
2025-12-17,SMFR.CA,193.42,193.75,190.12,190.50,6120
2025-12-18,SMFR.CA,192.00,205.00,191.99,192.14,50310
2025-12-21,SMFR.CA,193.00,197.00,191.50,192.01,4770
2025-12-22,SMFR.CA,192.05,193.40,190.25,190.99,4310
2025-12-23,SMFR.CA,191.30,192.01,190.40,191.03,4930
2025-12-24,SMFR.CA,191.18,193.00,190.56,191.25,3380
2025-12-25,SMFR.CA,192.98,193.00,191.15,192.23,3270
2025-12-28,SMFR.CA,192.98,192.99,191.00,191.10,3350
2025-12-29,SMFR.CA,192.90,192.99,191.00,191.53,3190
2025-12-30,SMFR.CA,192.00,192.90,191.03,191.59,2090
2025-12-31,SMFR.CA,192.84,192.84,191.00,191.25,1890
