Date,Ticker,Open,High,Low,Close,Volume
2024-08-14,ETRS.CA,4.00,4.05,3.92,3.95,1670000
2024-08-15,ETRS.CA,4.06,4.08,4.00,4.05,2260000
2024-08-18,ETRS.CA,4.09,4.17,4.09,4.11,2570000
2024-08-19,ETRS.CA,4.16,4.36,4.15,4.23,10530000
2024-08-20,ETRS.CA,4.23,4.30,4.20,4.21,2570000
2024-08-21,ETRS.CA,4.23,4.36,4.23,4.25,4740000
2024-08-22,ETRS.CA,4.30,4.42,4.26,4.34,5680000
2024-08-25,ETRS.CA,4.41,4.47,4.30,4.36,3420000
2024-08-26,ETRS.CA,4.40,4.44,4.33,4.35,2270000
2024-08-27,ETRS.CA,4.35,4.46,4.35,4.35,2500000
2024-08-28,ETRS.CA,4.40,4.67,4.36,4.67,9200000
2024-08-29,ETRS.CA,4.70,4.70,4.49,4.50,4820000
2024-09-01,ETRS.CA,4.60,4.84,4.49,4.65,7010000
2024-09-02,ETRS.CA,4.70,4.80,4.54,4.56,4360000
2024-09-03,ETRS.CA,4.58,4.68,4.55,4.59,1930000
2024-09-04,ETRS.CA,4.57,4.60,4.44,4.50,1640000
2024-09-05,ETRS.CA,4.55,4.59,4.48,4.48,2120000
2024-09-08,ETRS.CA,4.50,4.50,4.23,4.25,3150000
2024-09-09,ETRS.CA,4.18,4.30,4.17,4.19,6850000
2024-09-10,ETRS.CA,4.24,4.29,4.13,4.15,2180000
2024-09-11,ETRS.CA,4.16,4.21,4.10,4.18,1810000
2024-09-12,ETRS.CA,4.23,4.25,4.14,4.15,1310000
2024-09-16,ETRS.CA,4.19,4.20,4.13,4.16,918310
2024-09-17,ETRS.CA,4.18,4.27,4.11,4.13,1820000
2024-09-18,ETRS.CA,4.13,4.20,4.10,4.14,500070
2024-09-19,ETRS.CA,4.15,4.20,4.15,4.17,607080
2024-09-22,ETRS.CA,4.21,4.25,4.19,4.21,1110000
2024-09-23,ETRS.CA,4.24,4.36,4.22,4.27,3060000
2024-09-24,ETRS.CA,4.30,4.33,4.23,4.24,982970
2024-09-25,ETRS.CA,4.30,4.33,4.27,4.29,1270000
2024-09-26,ETRS.CA,4.33,4.36,4.19,4.28,8500000
2024-09-29,ETRS.CA,4.30,4.33,4.29,4.30,2020000
2024-09-30,ETRS.CA,4.33,4.42,4.31,4.41,5890000
2024-10-01,ETRS.CA,4.47,4.59,4.41,4.41,12840000
2024-10-02,ETRS.CA,4.40,4.42,4.25,4.28,4710000
2024-10-03,ETRS.CA,4.30,4.34,4.26,4.26,1490000
2024-10-07,ETRS.CA,4.27,4.32,4.20,4.22,3660000
2024-10-08,ETRS.CA,4.26,4.26,4.03,4.09,2220000
2024-10-09,ETRS.CA,4.16,4.16,4.05,4.16,1380000
2024-10-10,ETRS.CA,4.16,4.20,4.05,4.08,1160000
2024-10-13,ETRS.CA,4.08,4.12,4.00,4.03,1740000
2024-10-14,ETRS.CA,4.01,4.07,3.90,4.00,2110000
2024-10-15,ETRS.CA,4.05,4.08,4.00,4.02,2470000
2024-10-16,ETRS.CA,4.05,4.18,4.04,4.04,3850000
2024-10-17,ETRS.CA,4.07,4.22,4.04,4.12,7860000
2024-10-20,ETRS.CA,4.19,4.30,4.10,4.11,5760000
2024-10-21,ETRS.CA,4.11,4.25,4.05,4.25,3640000
2024-10-22,ETRS.CA,4.31,4.35,4.25,4.29,4560000
2024-10-23,ETRS.CA,4.30,4.35,4.16,4.35,13420000
2024-10-24,ETRS.CA,4.50,4.54,4.26,4.30,11160000
2024-10-27,ETRS.CA,4.40,4.44,4.35,4.36,3690000
2024-10-28,ETRS.CA,4.40,4.57,4.33,4.53,11760000
2024-10-29,ETRS.CA,4.57,4.78,4.56,4.66,23380000
2024-10-30,ETRS.CA,4.62,5.04,4.58,4.91,36970000
2024-10-31,ETRS.CA,4.93,5.08,4.82,5.04,26600000
2024-11-03,ETRS.CA,5.09,5.25,4.97,5.20,24050000
2024-11-04,ETRS.CA,5.19,5.20,5.01,5.01,17270000
2024-11-05,ETRS.CA,5.01,5.07,4.86,4.90,11880000
2024-11-06,ETRS.CA,4.92,5.10,4.91,5.00,8430000
2024-11-07,ETRS.CA,5.03,5.07,4.86,4.95,5560000
2024-11-10,ETRS.CA,4.96,5.01,4.86,4.90,4140000
2024-11-11,ETRS.CA,4.93,5.12,4.90,4.91,13660000
2024-11-12,ETRS.CA,4.95,4.97,4.84,4.86,4520000
2024-11-13,ETRS.CA,4.86,4.90,4.75,4.79,5750000
2024-11-14,ETRS.CA,4.85,5.01,4.80,4.95,11960000
2024-11-17,ETRS.CA,4.99,5.02,4.89,4.90,3530000
2024-11-18,ETRS.CA,4.95,5.13,4.93,5.11,25290000
2024-11-19,ETRS.CA,5.13,5.20,5.02,5.03,10870000
2024-11-20,ETRS.CA,5.10,5.10,4.93,4.95,5180000
2024-11-21,ETRS.CA,4.99,5.18,4.94,5.07,12710000
2024-11-24,ETRS.CA,5.08,5.12,4.93,4.94,6700000
2024-11-25,ETRS.CA,4.94,4.98,4.86,4.90,3650000
2024-11-26,ETRS.CA,4.95,5.01,4.85,4.86,3960000
2024-11-27,ETRS.CA,4.88,4.92,4.75,4.79,4590000
2024-11-28,ETRS.CA,4.77,4.86,4.73,4.81,2530000
2024-12-01,ETRS.CA,4.82,4.92,4.80,4.86,4910000
2024-12-02,ETRS.CA,4.93,5.78,4.93,5.71,53720000
2024-12-03,ETRS.CA,5.69,5.94,5.52,5.84,33960000
2024-12-04,ETRS.CA,5.80,5.84,5.54,5.72,27220000
