Date,Ticker,Open,High,Low,Close,Volume
2025-06-23,.EGXTBONDS,2080.50,2082.72,2063.16,2063.16,0
2025-06-24,.EGXTBONDS,2063.16,2065.63,2063.16,2065.63,0
2025-06-25,.EGXTBONDS,2065.63,2075.90,2059.76,2075.90,0
2025-06-29,.EGXTBONDS,2075.90,2080.33,2075.90,2080.01,0
2025-06-30,.EGXTBONDS,2080.01,2100.17,2080.01,2100.17,0
2025-07-01,.EGXTBONDS,2100.17,2101.49,2100.17,2101.49,0
2025-07-02,.EGXTBONDS,2101.49,2102.59,2096.78,2097.01,0
2025-07-06,.EGXTBONDS,2097.01,2101.41,2097.01,2101.41,0
2025-07-07,.EGXTBONDS,2101.41,2102.89,2101.41,2102.89,0
2025-07-08,.EGXTBONDS,2102.89,2104.00,2102.89,2104.00,0
2025-07-09,.EGXTBONDS,2104.00,2105.10,2104.00,2105.10,0
2025-07-10,.EGXTBONDS,2105.10,2106.21,2105.10,2106.21,0
2025-07-13,.EGXTBONDS,2106.21,2109.52,2106.21,2109.52,0
2025-07-14,.EGXTBONDS,2109.52,2110.64,2089.64,2090.52,0
2025-07-15,.EGXTBONDS,2090.52,2092.30,2090.52,2092.30,0
2025-07-16,.EGXTBONDS,2091.63,2096.65,2092.30,2096.65,0
2025-07-17,.EGXTBONDS,2096.65,2097.77,2078.77,2078.77,0
2025-07-20,.EGXTBONDS,2078.77,2082.11,2078.77,2082.11,0
2025-07-21,.EGXTBONDS,2082.11,2083.23,2082.11,2083.23,0
2025-07-22,.EGXTBONDS,2083.23,2089.45,2083.23,2089.45,0
2025-07-23,.EGXTBONDS,2089.45,2090.56,2089.45,2090.56,0
2025-07-27,.EGXTBONDS,2090.56,2095.02,2090.56,2095.02,0
2025-07-28,.EGXTBONDS,2095.02,2096.13,2084.83,2084.83,0
2025-07-29,.EGXTBONDS,2084.83,2090.59,2084.83,2085.62,0
2025-07-30,.EGXTBONDS,2085.62,2092.97,2085.62,2092.97,0
2025-07-31,.EGXTBONDS,2092.97,2094.71,2092.97,2094.71,0
2025-08-03,.EGXTBONDS,2094.71,2098.07,2094.71,2098.07,0
2025-08-04,.EGXTBONDS,2098.07,2099.19,2098.07,2099.19,0
2025-08-05,.EGXTBONDS,2099.19,2101.16,2095.36,2095.36,0
2025-08-06,.EGXTBONDS,2095.36,2096.48,2090.29,2091.72,0
2025-08-07,.EGXTBONDS,2091.72,2103.73,2091.72,2103.73,0
2025-08-10,.EGXTBONDS,2103.73,2107.09,2103.73,2107.09,0
2025-08-11,.EGXTBONDS,2107.09,2108.21,2105.59,2106.61,0
2025-08-12,.EGXTBONDS,2106.61,2108.86,2106.61,2108.86,0
2025-08-13,.EGXTBONDS,2108.86,2109.98,2106.93,2108.87,0
2025-08-14,.EGXTBONDS,2108.87,2110.03,2103.95,2103.95,0
2025-08-17,.EGXTBONDS,2103.95,2107.42,2103.95,2107.42,0
2025-08-18,.EGXTBONDS,2107.42,2111.18,2107.42,2110.02,0
2025-08-19,.EGXTBONDS,2110.02,2113.08,2110.02,2113.08,0
2025-08-20,.EGXTBONDS,2113.08,2121.78,2113.08,2121.78,0
2025-08-21,.EGXTBONDS,2121.78,2123.54,2121.01,2121.96,0
2025-08-24,.EGXTBONDS,2121.96,2125.43,2121.96,2125.43,0
2025-08-25,.EGXTBONDS,2125.43,2137.10,2125.43,2137.10,0
2025-08-26,.EGXTBONDS,2137.10,2139.34,2133.19,2135.14,0
2025-08-27,.EGXTBONDS,2135.14,2140.62,2135.14,2136.30,0
2025-08-28,.EGXTBONDS,2136.30,2137.45,2136.30,2137.17,0
2025-08-31,.EGXTBONDS,2137.17,2140.64,2137.17,2140.64,0
2025-09-01,.EGXTBONDS,2140.64,2145.26,2138.80,2138.80,0
2025-09-02,.EGXTBONDS,2138.80,2146.39,2138.80,2146.39,0
2025-09-03,.EGXTBONDS,2146.39,2147.62,2146.39,2147.41,0
2025-09-07,.EGXTBONDS,2147.41,2152.34,2147.41,2152.34,0
2025-09-08,.EGXTBONDS,2152.34,2156.61,2152.34,2154.58,0
2025-09-09,.EGXTBONDS,2154.58,2158.28,2154.58,2158.28,0
2025-09-10,.EGXTBONDS,2158.28,2159.51,2156.53,2156.53,0
2025-09-11,.EGXTBONDS,2156.53,2165.70,2156.53,2165.70,0
2025-09-14,.EGXTBONDS,2165.70,2169.40,2159.08,2159.08,0
2025-09-15,.EGXTBONDS,2159.08,2164.80,2159.08,2164.80,0
2025-09-16,.EGXTBONDS,2164.80,2166.03,2164.80,2166.02,0
