Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,SWDY.CA,74.90,75.48,74.50,74.77,128430
2025-09-14,SWDY.CA,75.00,75.18,74.24,74.91,371310
2025-09-15,SWDY.CA,74.91,75.00,73.81,74.05,166260
2025-09-16,SWDY.CA,74.24,74.96,73.52,73.62,97410
2025-09-17,SWDY.CA,73.50,73.90,73.25,73.52,145600
2025-09-18,SWDY.CA,73.51,74.45,73.20,73.97,163990
2025-09-21,SWDY.CA,74.00,74.00,73.21,73.51,54150
2025-09-22,SWDY.CA,73.34,73.87,72.95,72.99,87150
2025-09-23,SWDY.CA,73.00,74.23,72.90,73.55,389360
2025-09-24,SWDY.CA,73.56,74.27,73.28,73.38,97030
2025-09-25,SWDY.CA,74.00,74.00,72.40,72.69,504250
2025-09-28,SWDY.CA,73.01,73.45,72.77,72.89,77920
2025-09-29,SWDY.CA,72.90,75.10,72.90,74.33,400350
2025-09-30,SWDY.CA,74.56,74.89,73.90,73.90,177270
2025-10-01,SWDY.CA,74.00,74.49,73.70,73.84,53480
2025-10-02,SWDY.CA,74.20,74.40,73.72,74.02,144750
2025-10-05,SWDY.CA,74.40,74.80,74.11,74.42,56620
2025-10-06,SWDY.CA,74.42,75.53,74.03,75.19,238330
2025-10-07,SWDY.CA,75.18,76.76,75.02,75.83,371010
2025-10-08,SWDY.CA,75.87,76.66,75.10,76.48,214660
2025-10-12,SWDY.CA,76.01,79.00,75.80,78.06,619010
2025-10-13,SWDY.CA,78.12,79.00,77.14,77.78,301220
2025-10-14,SWDY.CA,78.00,78.48,76.60,76.62,102160
2025-10-15,SWDY.CA,76.77,77.77,76.05,77.50,229030
2025-10-16,SWDY.CA,77.50,78.49,77.26,77.59,215120
2025-10-19,SWDY.CA,77.50,77.59,77.59,77.59,0
2025-10-20,SWDY.CA,80.00,82.99,77.10,77.50,363950
2025-10-21,SWDY.CA,77.41,77.97,77.10,77.36,163510
2025-10-22,SWDY.CA,77.37,78.40,77.15,77.21,154900
2025-10-23,SWDY.CA,77.25,77.80,76.91,76.95,130890
2025-10-26,SWDY.CA,76.95,77.49,75.80,76.20,168350
2025-10-27,SWDY.CA,76.20,76.96,76.20,76.72,85970
2025-10-28,SWDY.CA,76.99,77.00,75.90,75.99,257560
2025-10-29,SWDY.CA,76.35,76.74,75.53,75.96,74440
2025-10-30,SWDY.CA,76.00,76.50,75.41,75.86,48380
2025-11-02,SWDY.CA,75.95,76.19,75.11,75.12,67470
2025-11-03,SWDY.CA,75.74,75.98,75.00,75.97,200980
2025-11-04,SWDY.CA,75.96,76.00,75.03,75.06,77680
2025-11-05,SWDY.CA,75.21,75.90,74.83,75.01,376190
2025-11-06,SWDY.CA,75.49,82.99,75.00,79.09,2570000
2025-11-09,SWDY.CA,80.50,83.50,80.10,82.11,2060000
2025-11-10,SWDY.CA,82.50,83.18,80.51,80.65,750380
2025-11-11,SWDY.CA,81.90,82.00,80.26,80.71,319020
2025-11-12,SWDY.CA,81.00,81.70,80.72,81.07,395880
2025-11-13,SWDY.CA,81.33,81.80,79.05,79.80,358180
2025-11-16,SWDY.CA,80.00,80.00,77.80,77.97,641990
2025-11-17,SWDY.CA,78.11,79.50,77.90,79.00,334700
2025-11-18,SWDY.CA,79.30,79.60,77.00,77.00,253270
2025-11-19,SWDY.CA,77.00,77.45,76.61,77.00,157280
2025-11-20,SWDY.CA,77.45,77.47,76.50,76.70,155080
2025-11-23,SWDY.CA,76.69,78.00,76.53,76.53,153020
2025-11-24,SWDY.CA,76.76,77.00,76.02,76.02,154320
2025-11-25,SWDY.CA,76.06,76.60,75.20,75.54,150350
2025-11-26,SWDY.CA,75.61,78.86,75.61,76.71,319170
2025-11-27,SWDY.CA,76.80,77.75,76.42,76.53,128970
2025-11-30,SWDY.CA,76.60,77.89,76.00,76.01,127410
2025-12-01,SWDY.CA,76.20,77.50,76.20,76.78,141510
2025-12-02,SWDY.CA,76.80,77.30,76.02,76.39,107130
2025-12-03,SWDY.CA,76.95,77.10,76.30,76.71,71440
2025-12-04,SWDY.CA,76.75,77.20,76.20,76.20,90030
2025-12-07,SWDY.CA,76.26,76.98,75.80,76.14,54090
2025-12-08,SWDY.CA,76.14,77.00,62.10,65.52,323860
2025-12-09,SWDY.CA,76.40,78.62,72.00,75.31,441820
2025-12-10,SWDY.CA,75.51,76.20,75.01,75.26,172620
2025-12-11,SWDY.CA,75.90,75.90,75.27,75.61,450110
2025-12-14,SWDY.CA,75.94,76.00,75.50,75.78,103970
2025-12-15,SWDY.CA,75.87,76.29,75.50,76.16,180440
2025-12-16,SWDY.CA,76.55,76.90,76.00,76.16,94220
2025-12-17,SWDY.CA,76.30,76.30,75.75,76.03,89130
2025-12-18,SWDY.CA,76.05,76.10,75.20,75.28,290930
2025-12-21,SWDY.CA,75.88,76.00,75.30,75.51,62570
2025-12-22,SWDY.CA,75.80,76.70,75.60,75.86,77710
2025-12-23,SWDY.CA,75.86,76.33,75.71,76.27,143900
2025-12-24,SWDY.CA,76.40,76.60,76.00,76.00,52210
2025-12-25,SWDY.CA,76.00,76.50,75.92,76.03,48070
2025-12-28,SWDY.CA,76.30,76.50,76.00,76.02,79720
2025-12-29,SWDY.CA,76.02,78.50,76.00,76.72,429130
2025-12-30,SWDY.CA,77.01,78.00,76.74,77.01,79440
2025-12-31,SWDY.CA,77.05,78.62,77.02,78.25,451470
