Date,Ticker,Open,High,Low,Close,Volume
2025-09-15,CSAG.CA,30.00,30.19,29.60,29.60,134370
2025-09-16,CSAG.CA,29.60,29.80,28.40,28.63,287640
2025-09-17,CSAG.CA,28.70,28.91,28.32,28.58,99160
2025-09-18,CSAG.CA,28.70,29.15,28.56,28.82,104230
2025-09-21,CSAG.CA,28.99,29.00,28.00,28.00,297380
2025-09-22,CSAG.CA,28.05,28.38,27.30,27.61,211130
2025-09-23,CSAG.CA,27.99,27.99,26.47,26.82,462930
2025-09-24,CSAG.CA,27.29,28.12,26.95,28.10,365830
2025-09-25,CSAG.CA,28.10,28.20,27.80,27.90,231600
2025-09-28,CSAG.CA,28.39,28.57,28.22,28.52,358960
2025-09-29,CSAG.CA,28.60,29.69,28.55,28.90,544440
2025-09-30,CSAG.CA,29.24,29.48,28.92,29.01,182390
2025-10-01,CSAG.CA,29.06,29.30,28.55,28.60,175900
2025-10-02,CSAG.CA,28.89,29.40,28.50,29.33,246750
2025-10-05,CSAG.CA,29.50,30.47,29.40,29.99,804730
2025-10-06,CSAG.CA,30.10,30.40,29.70,29.87,134350
2025-10-07,CSAG.CA,29.90,30.00,29.41,29.47,233940
2025-10-08,CSAG.CA,29.45,29.58,28.85,29.17,200020
2025-10-12,CSAG.CA,29.70,30.90,29.50,30.54,788680
2025-10-13,CSAG.CA,30.87,31.40,30.70,30.81,564240
2025-10-14,CSAG.CA,30.94,31.40,30.90,30.92,279970
2025-10-15,CSAG.CA,30.90,31.20,30.71,30.73,142390
2025-10-16,CSAG.CA,30.73,30.90,30.60,30.65,135320
2025-10-19,CSAG.CA,31.00,31.47,30.60,31.35,194230
2025-10-20,CSAG.CA,31.50,34.40,31.50,33.39,5010000
2025-10-21,CSAG.CA,33.62,35.70,33.46,34.70,2580000
2025-10-22,CSAG.CA,35.42,36.50,32.75,33.00,2040000
2025-10-23,CSAG.CA,33.05,33.39,32.05,32.26,992520
2025-10-26,CSAG.CA,32.39,33.95,32.30,33.43,1350000
2025-10-27,CSAG.CA,33.90,34.04,33.11,33.20,641300
2025-10-28,CSAG.CA,33.36,33.77,33.01,33.12,253860
2025-10-29,CSAG.CA,33.35,33.50,33.05,33.10,225260
2025-10-30,CSAG.CA,33.15,34.40,33.15,33.80,887720
2025-11-02,CSAG.CA,34.00,35.01,33.84,34.70,1720000
2025-11-03,CSAG.CA,34.72,36.50,34.60,35.75,2560000
2025-11-04,CSAG.CA,36.00,37.37,35.59,37.36,1500000
2025-11-05,CSAG.CA,37.37,37.79,35.60,35.83,1390000
2025-11-06,CSAG.CA,36.39,36.39,35.40,35.48,271270
2025-11-09,CSAG.CA,35.51,35.80,34.97,35.36,296070
2025-11-10,CSAG.CA,35.36,35.36,34.03,34.53,368890
2025-11-11,CSAG.CA,34.61,34.86,33.81,33.95,375230
2025-11-12,CSAG.CA,33.99,35.00,33.82,35.00,227880
2025-11-13,CSAG.CA,35.14,35.45,34.26,34.43,246300
2025-11-16,CSAG.CA,35.14,34.43,34.43,34.43,0
2025-11-17,CSAG.CA,35.14,34.43,34.43,34.43,0
2025-11-18,CSAG.CA,35.14,34.43,34.43,34.43,0
2025-11-19,CSAG.CA,35.14,34.43,34.43,34.43,0
2025-11-20,CSAG.CA,35.14,34.43,34.43,34.43,0
2025-11-23,CSAG.CA,36.26,36.77,34.61,34.63,1200000
2025-11-24,CSAG.CA,34.95,36.93,34.95,35.75,2740000
2025-11-25,CSAG.CA,35.80,36.18,35.08,35.50,878020
2025-11-26,CSAG.CA,35.80,35.90,34.71,34.75,272720
2025-11-27,CSAG.CA,34.74,35.25,34.62,34.80,369380
2025-11-30,CSAG.CA,34.83,35.20,34.52,34.77,229030
2025-12-01,CSAG.CA,34.80,35.20,34.40,34.86,312900
2025-12-02,CSAG.CA,35.24,35.50,35.00,35.00,351730
2025-12-03,CSAG.CA,35.10,35.35,34.34,34.38,306380
2025-12-04,CSAG.CA,34.91,34.91,33.16,33.59,550070
2025-12-07,CSAG.CA,33.70,34.89,33.70,34.69,247010
2025-12-08,CSAG.CA,34.99,35.00,34.30,34.36,268790
2025-12-09,CSAG.CA,34.64,34.73,34.12,34.38,132480
2025-12-10,CSAG.CA,34.69,35.53,34.42,34.90,500880
2025-12-11,CSAG.CA,35.00,35.25,34.56,34.71,282140
2025-12-14,CSAG.CA,35.20,35.97,34.75,35.50,798180
2025-12-15,CSAG.CA,35.70,36.39,35.70,35.82,1760000
2025-12-16,CSAG.CA,36.20,36.97,36.02,36.50,2000000
2025-12-17,CSAG.CA,36.75,37.35,36.50,37.00,1580000
2025-12-18,CSAG.CA,34.20,35.30,34.13,35.20,1910000
2025-12-21,CSAG.CA,35.30,35.40,34.01,34.30,516760
2025-12-22,CSAG.CA,34.30,37.60,34.22,35.96,2070000
2025-12-23,CSAG.CA,36.20,36.90,35.20,35.60,1080000
2025-12-24,CSAG.CA,35.51,36.00,34.61,35.00,500770
2025-12-25,CSAG.CA,35.02,35.50,34.83,34.90,202870
2025-12-28,CSAG.CA,34.99,36.00,34.65,35.48,338090
2025-12-29,CSAG.CA,35.70,35.70,35.05,35.21,182030
2025-12-30,CSAG.CA,35.25,35.60,34.14,34.49,345160
2025-12-31,CSAG.CA,34.49,34.91,34.00,34.86,209040
