Date,Ticker,Open,High,Low,Close,Volume
2025-10-06,MICH.CA,33.00,33.02,32.75,32.95,49080
2025-10-07,MICH.CA,32.91,33.00,32.77,32.78,99540
2025-10-08,MICH.CA,32.82,33.42,32.71,32.90,327280
2025-10-12,MICH.CA,32.94,33.10,32.80,32.96,110850
2025-10-13,MICH.CA,32.96,33.06,32.80,32.92,101980
2025-10-14,MICH.CA,32.95,33.03,32.84,32.87,77250
2025-10-15,MICH.CA,32.98,33.00,32.83,32.90,81880
2025-10-16,MICH.CA,32.90,32.95,32.80,32.93,115100
2025-10-19,MICH.CA,32.95,33.27,32.90,33.24,139420
2025-10-20,MICH.CA,33.27,33.50,33.24,33.34,191920
2025-10-21,MICH.CA,33.50,34.77,33.40,34.44,755060
2025-10-22,MICH.CA,34.60,35.55,34.50,35.05,882450
2025-10-23,MICH.CA,35.05,35.49,34.50,34.70,298260
2025-10-26,MICH.CA,34.71,35.00,34.62,34.95,253920
2025-10-27,MICH.CA,35.00,35.24,34.82,34.91,240080
2025-10-28,MICH.CA,34.91,35.10,34.21,34.39,253370
2025-10-29,MICH.CA,34.57,34.70,33.91,34.14,324990
2025-10-30,MICH.CA,34.20,34.40,33.95,34.10,245330
2025-11-02,MICH.CA,34.29,34.80,34.16,34.53,346750
2025-11-03,MICH.CA,34.69,34.99,33.95,34.04,961520
2025-11-04,MICH.CA,30.06,30.49,29.60,29.62,658050
2025-11-05,MICH.CA,29.66,29.95,29.13,29.41,356880
2025-11-06,MICH.CA,29.41,29.57,29.10,29.29,230180
2025-11-09,MICH.CA,29.40,31.49,29.40,30.80,1000000
2025-11-10,MICH.CA,30.77,30.80,29.60,30.20,476020
2025-11-11,MICH.CA,30.00,30.39,29.78,30.08,221030
2025-11-12,MICH.CA,30.20,30.25,29.79,30.00,155550
2025-11-13,MICH.CA,30.00,30.90,29.80,30.59,219840
2025-11-16,MICH.CA,30.65,30.80,29.83,29.98,121980
2025-11-17,MICH.CA,30.00,30.43,29.68,29.68,220870
2025-11-18,MICH.CA,29.98,30.44,29.70,29.73,219850
2025-11-19,MICH.CA,29.80,29.98,29.42,29.56,164720
2025-11-20,MICH.CA,29.56,29.99,29.42,29.53,186980
2025-11-23,MICH.CA,29.69,29.90,29.45,29.52,46860
2025-11-24,MICH.CA,29.54,29.75,29.29,29.58,91590
2025-11-25,MICH.CA,29.46,29.69,29.03,29.12,117920
2025-11-26,MICH.CA,29.29,29.29,28.70,28.83,114100
2025-11-27,MICH.CA,28.98,29.45,28.70,29.17,175600
2025-11-30,MICH.CA,29.32,29.88,28.80,28.93,192190
2025-12-01,MICH.CA,29.00,29.40,28.94,29.14,83340
2025-12-02,MICH.CA,29.00,29.35,28.75,28.81,131150
2025-12-03,MICH.CA,28.86,29.19,28.71,28.85,93540
2025-12-04,MICH.CA,28.85,28.98,28.60,28.65,54660
2025-12-07,MICH.CA,28.62,28.78,28.20,28.25,177710
2025-12-08,MICH.CA,28.39,29.88,28.25,29.40,587870
2025-12-09,MICH.CA,29.26,29.97,29.20,29.72,250920
2025-12-10,MICH.CA,29.50,30.49,29.34,30.10,484870
2025-12-11,MICH.CA,30.00,30.98,29.00,29.49,298060
2025-12-14,MICH.CA,29.80,30.59,28.75,29.00,688340
2025-12-15,MICH.CA,29.00,29.13,28.75,28.77,236500
2025-12-16,MICH.CA,28.77,29.40,28.65,28.66,102460
2025-12-17,MICH.CA,28.69,28.95,28.65,28.84,107770
2025-12-18,MICH.CA,29.01,29.50,28.68,28.71,313980
2025-12-21,MICH.CA,28.82,28.98,28.66,28.75,66170
2025-12-22,MICH.CA,28.97,29.08,28.80,29.03,109410
2025-12-23,MICH.CA,29.00,29.40,28.90,28.95,140670
2025-12-24,MICH.CA,29.39,29.39,28.91,28.95,73950
2025-12-25,MICH.CA,29.00,29.25,28.90,29.00,121060
2025-12-28,MICH.CA,29.13,29.38,29.00,29.11,103520
2025-12-29,MICH.CA,29.10,29.27,25.00,28.80,202030
2025-12-30,MICH.CA,29.00,29.10,28.80,29.10,123250
2025-12-31,MICH.CA,29.10,29.25,28.95,28.98,103420
