Date,Ticker,Open,High,Low,Close,Volume
2025-09-17,MHOT.CA,13.23,13.23,12.93,12.94,825870
2025-09-18,MHOT.CA,12.95,13.10,12.90,13.00,466470
2025-09-21,MHOT.CA,13.25,13.25,12.80,12.81,223370
2025-09-22,MHOT.CA,12.98,13.00,12.64,12.69,536700
2025-09-23,MHOT.CA,12.69,12.80,12.59,12.65,425420
2025-09-24,MHOT.CA,12.72,12.84,12.63,12.66,185090
2025-09-25,MHOT.CA,12.80,12.91,12.70,12.78,266010
2025-09-28,MHOT.CA,12.90,13.06,12.78,12.95,578740
2025-09-29,MHOT.CA,12.40,12.49,12.25,12.36,398200
2025-09-30,MHOT.CA,12.69,12.69,12.30,12.33,143700
2025-10-01,MHOT.CA,12.48,12.48,12.27,12.28,217500
2025-10-02,MHOT.CA,12.30,12.35,12.25,12.28,150850
2025-10-05,MHOT.CA,12.40,12.40,12.26,12.27,226530
2025-10-06,MHOT.CA,12.31,12.32,12.15,12.20,251220
2025-10-07,MHOT.CA,12.20,12.27,12.15,12.18,86150
2025-10-08,MHOT.CA,12.20,12.24,12.10,12.13,123510
2025-10-12,MHOT.CA,12.19,12.29,12.13,12.15,141550
2025-10-13,MHOT.CA,12.17,12.27,12.15,12.17,135990
2025-10-14,MHOT.CA,12.24,12.82,12.15,12.50,579930
2025-10-15,MHOT.CA,12.57,12.73,12.40,12.60,149610
2025-10-16,MHOT.CA,12.60,12.65,12.45,12.57,495060
2025-10-19,MHOT.CA,12.60,12.74,12.60,12.73,186540
2025-10-20,MHOT.CA,12.73,12.80,12.63,12.73,336940
2025-10-21,MHOT.CA,12.77,13.00,12.74,12.81,358540
2025-10-22,MHOT.CA,12.95,12.95,12.50,12.56,212120
2025-10-23,MHOT.CA,12.70,12.85,12.68,12.69,180360
2025-10-26,MHOT.CA,12.75,13.24,12.70,13.02,876670
2025-10-27,MHOT.CA,13.02,13.20,12.95,12.98,213350
2025-10-28,MHOT.CA,12.89,13.09,12.76,12.78,79810
2025-10-29,MHOT.CA,12.98,13.06,12.78,13.02,274750
2025-10-30,MHOT.CA,13.10,13.20,13.00,13.10,317600
2025-11-02,MHOT.CA,13.20,13.25,12.95,13.00,141230
2025-11-03,MHOT.CA,13.09,13.60,13.01,13.14,515470
2025-11-04,MHOT.CA,13.22,13.40,13.05,13.18,342850
2025-11-05,MHOT.CA,13.25,13.40,12.99,13.01,331350
2025-11-06,MHOT.CA,12.95,13.19,12.85,12.98,130660
2025-11-09,MHOT.CA,13.01,13.14,12.95,12.99,142180
2025-11-10,MHOT.CA,12.96,13.10,12.70,12.95,154950
2025-11-11,MHOT.CA,13.07,13.07,12.75,12.78,156450
2025-11-12,MHOT.CA,12.85,12.97,12.73,12.76,88400
2025-11-13,MHOT.CA,12.76,12.91,12.65,12.77,107100
2025-11-16,MHOT.CA,12.77,12.88,12.65,12.84,141030
2025-11-17,MHOT.CA,12.80,12.88,12.58,12.60,444550
2025-11-18,MHOT.CA,12.60,12.74,12.60,12.66,56950
2025-11-19,MHOT.CA,12.66,12.77,12.61,12.65,64730
2025-11-20,MHOT.CA,12.68,12.80,12.58,12.72,140940
2025-11-23,MHOT.CA,12.80,12.86,12.68,12.74,110010
2025-11-24,MHOT.CA,12.80,12.84,12.56,12.59,101680
2025-11-25,MHOT.CA,12.57,12.84,12.52,12.57,110630
2025-11-26,MHOT.CA,12.57,12.72,12.52,12.65,78340
2025-11-27,MHOT.CA,12.69,12.79,12.57,12.60,60670
2025-11-30,MHOT.CA,12.65,12.75,12.52,12.53,270140
2025-12-01,MHOT.CA,12.54,12.69,12.44,12.49,81520
2025-12-02,MHOT.CA,12.45,12.58,12.40,12.40,119510
2025-12-03,MHOT.CA,12.40,12.50,12.33,12.37,103920
2025-12-04,MHOT.CA,12.50,12.50,12.35,12.40,87660
2025-12-07,MHOT.CA,12.48,12.48,12.36,12.40,51320
2025-12-08,MHOT.CA,12.38,12.48,12.35,12.41,72320
2025-12-09,MHOT.CA,13.15,13.25,12.85,12.86,798160
2025-12-10,MHOT.CA,12.95,13.00,12.75,12.77,156160
2025-12-11,MHOT.CA,12.85,12.90,12.64,12.69,131050
2025-12-14,MHOT.CA,12.70,12.80,12.63,12.69,110180
2025-12-15,MHOT.CA,12.72,13.00,12.60,12.77,268100
2025-12-16,MHOT.CA,13.05,13.85,13.02,13.50,1860000
2025-12-17,MHOT.CA,13.55,13.67,13.19,13.22,252260
2025-12-18,MHOT.CA,13.35,13.35,13.00,13.02,198550
2025-12-21,MHOT.CA,13.03,13.28,12.90,12.96,225260
2025-12-22,MHOT.CA,13.18,13.18,12.73,12.75,254950
2025-12-23,MHOT.CA,12.85,13.02,12.73,13.00,193840
2025-12-24,MHOT.CA,13.00,13.13,12.80,12.90,206070
2025-12-25,MHOT.CA,12.90,13.04,12.85,12.90,106280
2025-12-28,MHOT.CA,12.90,13.10,12.88,13.02,146560
2025-12-29,MHOT.CA,13.05,13.10,13.00,13.02,99340
2025-12-30,MHOT.CA,13.00,13.07,12.85,12.91,82610
2025-12-31,MHOT.CA,12.91,13.00,12.77,12.87,34340
