Date,Ticker,Open,High,Low,Close,Volume
2025-01-29,ABUK.CA,53.51,54.65,53.50,54.52,440320
2025-01-30,ABUK.CA,54.51,56.10,54.51,55.89,1620000
2025-02-02,ABUK.CA,55.88,57.00,55.27,55.70,1140000
2025-02-03,ABUK.CA,55.69,56.10,54.55,55.38,355690
2025-02-04,ABUK.CA,55.38,55.40,54.50,54.52,211160
2025-02-05,ABUK.CA,54.50,55.00,54.06,54.43,338930
2025-02-06,ABUK.CA,54.60,56.00,54.60,55.19,1660000
2025-02-09,ABUK.CA,55.26,55.78,55.05,55.75,481040
2025-02-10,ABUK.CA,55.75,56.99,55.75,56.10,1570000
2025-02-11,ABUK.CA,56.16,57.95,55.90,57.50,2230000
2025-02-12,ABUK.CA,57.48,57.48,55.00,56.00,870640
2025-02-13,ABUK.CA,56.25,57.27,56.00,56.75,880610
2025-02-16,ABUK.CA,56.81,58.01,56.81,57.90,967320
2025-02-17,ABUK.CA,58.00,58.00,57.35,57.40,835430
2025-02-18,ABUK.CA,57.49,58.39,57.40,58.00,1250000
2025-02-19,ABUK.CA,58.03,59.43,58.00,59.35,1340000
2025-02-20,ABUK.CA,59.30,59.40,58.81,59.00,448400
2025-02-23,ABUK.CA,59.05,59.28,58.30,58.51,410610
2025-02-24,ABUK.CA,58.60,58.90,58.50,58.50,251720
2025-02-25,ABUK.CA,58.60,58.70,57.27,57.48,321150
2025-02-26,ABUK.CA,57.50,58.29,57.10,58.22,335750
2025-02-27,ABUK.CA,58.21,58.80,57.70,58.80,735200
2025-03-02,ABUK.CA,58.75,59.10,58.00,58.75,182870
2025-03-03,ABUK.CA,58.75,61.09,58.60,61.00,1710000
2025-03-04,ABUK.CA,61.00,61.49,60.20,60.20,1220000
2025-03-05,ABUK.CA,60.20,61.00,58.75,60.94,725530
2025-03-06,ABUK.CA,60.90,61.90,60.70,61.50,641960
2025-03-09,ABUK.CA,61.50,61.73,59.77,60.50,605060
2025-03-10,ABUK.CA,60.50,60.60,59.55,59.95,345020
2025-03-11,ABUK.CA,59.90,59.90,59.15,59.30,192710
2025-03-12,ABUK.CA,59.40,60.42,59.30,59.52,513210
2025-03-13,ABUK.CA,59.61,60.40,58.70,58.73,363170
2025-03-16,ABUK.CA,58.99,59.58,58.50,59.20,193220
2025-03-17,ABUK.CA,59.20,59.20,58.20,58.21,228900
2025-03-18,ABUK.CA,58.22,58.49,57.36,57.43,342490
2025-03-19,ABUK.CA,57.50,57.70,56.03,56.05,506370
2025-03-20,ABUK.CA,56.05,57.25,56.05,57.08,462580
2025-03-23,ABUK.CA,57.10,57.50,56.53,57.00,254510
2025-03-24,ABUK.CA,57.02,57.47,55.62,55.74,380740
2025-03-25,ABUK.CA,55.74,56.00,55.05,55.26,255160
2025-03-26,ABUK.CA,55.35,57.89,54.80,56.00,476690
2025-03-27,ABUK.CA,56.08,57.20,56.08,56.86,270520
2025-04-03,ABUK.CA,56.85,56.85,56.00,56.15,242680
2025-04-06,ABUK.CA,54.98,55.40,53.36,54.30,522890
2025-04-07,ABUK.CA,53.80,53.80,51.77,52.75,1030000
2025-04-08,ABUK.CA,53.22,54.00,52.05,52.20,1380000
2025-04-09,ABUK.CA,52.30,52.60,51.21,51.21,470080
2025-04-10,ABUK.CA,52.90,53.23,52.01,52.04,540330
2025-04-13,ABUK.CA,52.89,52.89,52.25,52.68,354600
2025-04-14,ABUK.CA,52.90,52.93,52.38,52.81,225090
2025-04-15,ABUK.CA,52.85,53.10,52.70,52.85,272190
