Date,Ticker,Open,High,Low,Close,Volume
2025-09-07,NEDA.CA,2.520,2.540,2.470,2.500,423360
2025-09-08,NEDA.CA,2.490,2.610,2.410,2.540,681170
2025-09-09,NEDA.CA,2.570,2.570,2.470,2.500,218120
2025-09-10,NEDA.CA,2.420,2.570,2.420,2.560,501760
2025-09-11,NEDA.CA,2.520,2.560,2.510,2.530,275130
2025-09-14,NEDA.CA,2.510,2.600,2.500,2.550,315370
2025-09-15,NEDA.CA,2.540,2.600,2.500,2.590,568790
2025-09-16,NEDA.CA,2.600,2.620,2.520,2.550,150860
2025-09-17,NEDA.CA,2.550,2.560,2.500,2.530,154750
2025-09-18,NEDA.CA,2.510,2.560,2.450,2.490,265060
2025-09-21,NEDA.CA,2.500,2.510,2.380,2.410,253560
2025-09-22,NEDA.CA,2.410,2.440,2.380,2.390,201230
2025-09-23,NEDA.CA,2.400,2.480,2.400,2.390,116440
2025-09-24,NEDA.CA,2.410,2.440,2.390,2.390,92990
2025-09-25,NEDA.CA,2.400,2.460,2.400,2.390,91630
2025-09-28,NEDA.CA,2.450,2.500,2.420,2.450,260040
2025-09-29,NEDA.CA,2.500,2.570,2.430,2.520,270280
2025-09-30,NEDA.CA,2.540,2.560,2.500,2.520,92180
2025-10-01,NEDA.CA,2.500,2.500,2.450,2.480,171920
2025-10-02,NEDA.CA,2.470,2.530,2.460,2.480,161340
2025-10-05,NEDA.CA,2.510,2.510,2.440,2.460,275800
2025-10-06,NEDA.CA,2.440,2.480,2.430,2.460,111520
2025-10-07,NEDA.CA,2.470,2.480,2.430,2.450,153170
2025-10-08,NEDA.CA,2.450,2.480,2.430,2.440,154510
2025-10-09,NEDA.CA,2.450,2.440,2.440,2.440,154510
2025-10-12,NEDA.CA,2.440,2.450,2.400,2.420,310070
2025-10-13,NEDA.CA,2.450,2.450,2.300,2.370,415980
2025-10-14,NEDA.CA,2.370,2.460,2.370,2.430,306690
2025-10-15,NEDA.CA,2.460,2.510,2.400,2.490,393470
2025-10-16,NEDA.CA,2.490,2.520,2.440,2.480,431880
2025-10-19,NEDA.CA,2.500,2.580,2.490,2.550,596440
2025-10-20,NEDA.CA,2.540,2.570,2.500,2.520,360400
2025-10-21,NEDA.CA,2.540,2.540,2.470,2.490,202310
2025-10-22,NEDA.CA,2.470,2.500,2.430,2.430,429830
2025-10-23,NEDA.CA,2.450,2.500,2.420,2.430,561570
2025-10-26,NEDA.CA,2.430,2.480,2.430,2.450,203640
2025-10-27,NEDA.CA,2.460,2.570,2.400,2.550,1140000
2025-10-28,NEDA.CA,2.520,2.620,2.500,2.520,521420
2025-10-29,NEDA.CA,2.500,2.530,2.470,2.500,335450
2025-10-30,NEDA.CA,2.520,2.520,2.460,2.480,268240
2025-11-02,NEDA.CA,2.470,2.500,2.430,2.440,184120
2025-11-03,NEDA.CA,2.440,2.480,2.420,2.440,196210
2025-11-04,NEDA.CA,2.470,2.470,2.440,2.440,117110
2025-11-05,NEDA.CA,2.460,2.460,2.420,2.430,165210
2025-11-06,NEDA.CA,2.420,2.450,2.410,2.430,167320
2025-11-09,NEDA.CA,2.450,2.450,2.410,2.440,146210
2025-11-10,NEDA.CA,2.430,2.460,2.410,2.420,142260
2025-11-11,NEDA.CA,2.420,2.440,2.400,2.400,343510
2025-11-12,NEDA.CA,2.420,2.420,2.380,2.400,194930
2025-11-13,NEDA.CA,2.420,2.430,2.380,2.400,163760
2025-11-16,NEDA.CA,2.420,2.440,2.380,2.400,143280
2025-11-17,NEDA.CA,2.430,2.430,2.400,2.400,40700
2025-11-18,NEDA.CA,2.420,2.420,2.380,2.400,108880
2025-11-19,NEDA.CA,2.380,2.410,2.350,2.360,193640
2025-11-20,NEDA.CA,2.350,2.390,2.340,2.360,103960
2025-11-23,NEDA.CA,2.380,2.430,2.370,2.410,273010
2025-11-24,NEDA.CA,2.400,2.400,2.370,2.410,123360
2025-11-25,NEDA.CA,2.380,2.430,2.370,2.410,366900
2025-11-26,NEDA.CA,2.410,2.410,2.360,2.410,89460
2025-11-27,NEDA.CA,2.360,2.410,2.360,2.410,27590
2025-11-30,NEDA.CA,2.400,2.400,2.370,2.410,85120
2025-12-01,NEDA.CA,2.400,2.400,2.370,2.410,85270
2025-12-02,NEDA.CA,2.400,2.400,2.370,2.380,128900
2025-12-03,NEDA.CA,2.380,2.400,2.370,2.380,140780
2025-12-04,NEDA.CA,2.400,2.400,2.370,2.380,240630
2025-12-07,NEDA.CA,2.400,2.400,2.370,2.390,422330
2025-12-08,NEDA.CA,2.400,2.430,2.380,2.400,416450
2025-12-09,NEDA.CA,2.420,2.520,2.420,2.510,1450000
2025-12-10,NEDA.CA,2.520,2.580,2.500,2.510,679210
2025-12-11,NEDA.CA,2.500,2.510,2.420,2.440,506850
2025-12-14,NEDA.CA,2.460,2.460,2.420,2.430,327990
2025-12-15,NEDA.CA,2.440,2.460,2.410,2.420,356660
2025-12-16,NEDA.CA,2.440,2.450,2.410,2.430,360460
2025-12-17,NEDA.CA,2.450,2.480,2.430,2.440,324860
2025-12-18,NEDA.CA,2.450,2.450,2.390,2.390,429380
2025-12-21,NEDA.CA,2.440,2.440,2.370,2.380,438970
2025-12-22,NEDA.CA,2.420,2.420,2.360,2.370,274440
2025-12-23,NEDA.CA,2.390,2.430,2.360,2.410,160270
2025-12-24,NEDA.CA,2.410,2.410,2.380,2.390,332090
2025-12-25,NEDA.CA,2.380,2.400,2.370,2.390,246550
2025-12-28,NEDA.CA,2.390,2.410,2.370,2.390,159420
2025-12-29,NEDA.CA,2.380,2.410,2.380,2.410,491600
2025-12-30,NEDA.CA,2.420,2.430,2.390,2.410,282360
2025-12-31,NEDA.CA,2.410,2.420,2.380,2.390,401600
