Date,Ticker,Open,High,Low,Close,Volume
2024-07-24,MPCO.CA,0.647,0.661,0.645,0.658,13360000
2024-07-28,MPCO.CA,0.665,0.669,0.645,0.649,14440000
2024-07-29,MPCO.CA,0.660,0.660,0.649,0.654,7850000
2024-07-30,MPCO.CA,0.655,0.657,0.647,0.652,7900000
2024-07-31,MPCO.CA,0.652,0.655,0.639,0.640,6740000
2024-08-01,MPCO.CA,0.641,0.650,0.635,0.645,4570000
2024-08-04,MPCO.CA,0.634,0.645,0.604,0.609,11690000
2024-08-05,MPCO.CA,0.604,0.619,0.553,0.614,19630000
2024-08-06,MPCO.CA,0.619,0.639,0.609,0.629,13900000
2024-08-07,MPCO.CA,0.639,0.645,0.609,0.624,11190000
2024-08-08,MPCO.CA,0.624,0.645,0.614,0.619,11850000
2024-08-11,MPCO.CA,0.629,0.645,0.619,0.634,8720000
2024-08-12,MPCO.CA,0.634,0.691,0.634,0.675,48020000
2024-08-13,MPCO.CA,0.691,0.701,0.655,0.660,69090000
2024-08-14,MPCO.CA,0.665,0.696,0.645,0.655,60190000
2024-08-15,MPCO.CA,0.665,0.670,0.629,0.629,21740000
2024-08-18,MPCO.CA,0.639,0.650,0.624,0.629,32360000
2024-08-19,MPCO.CA,0.639,0.675,0.629,0.660,54840000
2024-08-20,MPCO.CA,0.670,0.686,0.655,0.670,41260000
2024-08-21,MPCO.CA,0.675,0.701,0.660,0.665,48500000
2024-08-22,MPCO.CA,0.670,0.680,0.660,0.665,26500000
2024-08-25,MPCO.CA,0.675,0.675,0.655,0.655,13790000
2024-08-26,MPCO.CA,0.660,0.670,0.655,0.660,7390000
2024-08-27,MPCO.CA,0.660,0.670,0.655,0.665,11140000
2024-08-28,MPCO.CA,0.665,0.675,0.655,0.655,18380000
2024-08-29,MPCO.CA,0.660,0.670,0.650,0.655,14670000
2024-09-01,MPCO.CA,0.660,0.665,0.655,0.655,12070000
2024-09-02,MPCO.CA,0.660,0.665,0.650,0.650,9150000
2024-09-03,MPCO.CA,0.660,0.665,0.650,0.655,8700000
2024-09-04,MPCO.CA,0.660,0.665,0.650,0.660,24490000
2024-09-05,MPCO.CA,0.676,0.689,0.643,0.650,30030000
2024-09-08,MPCO.CA,0.656,0.656,0.631,0.633,10590000
2024-09-09,MPCO.CA,0.637,0.637,0.618,0.622,5290000
2024-09-10,MPCO.CA,0.629,0.632,0.612,0.617,5720000
2024-09-11,MPCO.CA,0.617,0.623,0.611,0.621,5770000
2024-09-12,MPCO.CA,0.622,0.623,0.617,0.623,7740000
2024-09-16,MPCO.CA,0.627,0.628,0.613,0.614,6540000
2024-09-17,MPCO.CA,0.617,0.617,0.597,0.604,5700000
2024-09-18,MPCO.CA,0.604,0.606,0.599,0.601,2580000
2024-09-19,MPCO.CA,0.602,0.614,0.602,0.607,2780000
2024-09-22,MPCO.CA,0.611,0.612,0.608,0.610,3070000
2024-09-23,MPCO.CA,0.610,0.613,0.608,0.610,4130000
2024-09-24,MPCO.CA,0.610,0.629,0.610,0.618,13250000
2024-09-25,MPCO.CA,0.621,0.636,0.621,0.625,12080000
2024-09-26,MPCO.CA,0.630,0.633,0.616,0.619,9470000
2024-09-29,MPCO.CA,0.617,0.619,0.613,0.614,4430000
2024-09-30,MPCO.CA,0.617,0.630,0.614,0.624,7900000
2024-10-01,MPCO.CA,0.627,0.631,0.620,0.629,13010000
2024-10-02,MPCO.CA,0.628,0.629,0.608,0.610,17110000
2024-10-03,MPCO.CA,0.613,0.619,0.610,0.611,12060000
2024-10-07,MPCO.CA,0.611,0.617,0.610,0.612,11380000
2024-10-08,MPCO.CA,0.617,0.617,0.594,0.597,6470000
2024-10-09,MPCO.CA,0.599,0.615,0.599,0.604,3240000
2024-10-10,MPCO.CA,0.610,0.612,0.600,0.604,18290000
2024-10-13,MPCO.CA,0.604,0.610,0.595,0.597,6350000
2024-10-14,MPCO.CA,0.597,0.610,0.590,0.607,7170000
2024-10-15,MPCO.CA,0.607,0.613,0.604,0.610,4360000
2024-10-16,MPCO.CA,0.612,0.683,0.612,0.663,61780000
2024-10-17,MPCO.CA,0.673,0.676,0.632,0.634,29370000
2024-10-20,MPCO.CA,0.637,0.655,0.635,0.643,15710000
2024-10-21,MPCO.CA,0.643,0.686,0.638,0.684,38060000
2024-10-22,MPCO.CA,0.686,0.778,0.683,0.759,58470000
2024-10-23,MPCO.CA,0.759,0.763,0.728,0.735,18070000
2024-10-24,MPCO.CA,0.738,0.807,0.738,0.794,44690000
2024-10-27,MPCO.CA,0.794,0.827,0.781,0.794,18020000
2024-10-28,MPCO.CA,0.794,0.807,0.781,0.801,10270000
2024-10-29,MPCO.CA,0.814,0.866,0.807,0.847,28940000
2024-10-30,MPCO.CA,0.853,0.860,0.827,0.853,8540000
2024-10-31,MPCO.CA,0.860,0.952,0.847,0.932,24590000
2024-11-03,MPCO.CA,0.932,0.952,0.866,0.873,10990000
2024-11-04,MPCO.CA,0.879,0.906,0.860,0.879,9390000
2024-11-05,MPCO.CA,0.879,0.912,0.873,0.886,5320000
2024-11-06,MPCO.CA,0.899,0.925,0.879,0.879,5750000
2024-11-07,MPCO.CA,0.892,0.899,0.873,0.879,3570000
2024-11-10,MPCO.CA,0.879,0.892,0.853,0.860,8580000
2024-11-11,MPCO.CA,0.866,0.952,0.866,0.899,19870000
2024-11-12,MPCO.CA,0.912,0.919,0.853,0.879,16730000
2024-11-13,MPCO.CA,0.879,0.899,0.866,0.873,10820000
2024-11-14,MPCO.CA,0.886,0.912,0.873,0.886,10200000
2024-11-17,MPCO.CA,0.886,0.906,0.886,0.886,6710000
2024-11-18,MPCO.CA,0.892,0.899,0.853,0.866,4830000
2024-11-19,MPCO.CA,0.860,0.879,0.853,0.879,9920000
2024-11-20,MPCO.CA,0.892,0.925,0.873,0.906,11190000
2024-11-21,MPCO.CA,0.912,1.076,0.906,1.057,30980000
2024-11-24,MPCO.CA,1.070,1.076,0.991,0.998,20450000
2024-11-25,MPCO.CA,1.004,1.109,0.965,0.971,49820000
2024-11-26,MPCO.CA,0.971,1.024,0.952,0.958,28810000
2024-11-27,MPCO.CA,0.978,0.991,0.925,0.938,26390000
2024-11-28,MPCO.CA,0.952,0.991,0.938,0.978,25700000
2024-12-01,MPCO.CA,0.998,1.017,0.978,0.991,14430000
2024-12-02,MPCO.CA,0.998,0.998,0.958,0.971,13050000
2024-12-03,MPCO.CA,0.978,0.984,0.945,0.965,10560000
2024-12-04,MPCO.CA,0.978,0.978,0.932,0.932,17560000
2024-12-05,MPCO.CA,0.938,0.958,0.925,0.932,11540000
2024-12-08,MPCO.CA,0.932,0.938,0.899,0.912,12850000
2024-12-09,MPCO.CA,0.919,0.978,0.919,0.925,18420000
2024-12-10,MPCO.CA,0.932,0.945,0.912,0.912,5920000
2024-12-11,MPCO.CA,0.919,0.932,0.912,0.919,3520000
2024-12-12,MPCO.CA,0.925,0.971,0.919,0.925,13880000
2024-12-15,MPCO.CA,0.938,0.945,0.925,0.932,4520000
2024-12-16,MPCO.CA,0.938,0.945,0.925,0.925,8160000
2024-12-17,MPCO.CA,0.932,0.938,0.919,0.925,8390000
2024-12-18,MPCO.CA,0.932,0.932,0.906,0.919,19730000
2024-12-19,MPCO.CA,0.925,0.932,0.892,0.932,17040000
2024-12-22,MPCO.CA,0.938,0.965,0.919,0.965,22120000
2024-12-23,MPCO.CA,0.971,0.998,0.952,0.958,36190000
2024-12-24,MPCO.CA,0.958,0.965,0.919,0.925,15940000
2024-12-25,MPCO.CA,0.932,0.952,0.925,0.938,3600000
2024-12-26,MPCO.CA,0.938,0.952,0.932,0.938,3580000
2024-12-29,MPCO.CA,0.938,0.945,0.919,0.919,3210000
2024-12-30,MPCO.CA,0.919,0.932,0.886,0.892,3200000
2024-12-31,MPCO.CA,0.906,0.912,0.886,0.892,3220000
2025-01-02,MPCO.CA,0.906,0.965,0.906,0.958,12510000
2025-01-05,MPCO.CA,0.971,0.991,0.952,0.978,7900000
2025-01-06,MPCO.CA,0.984,0.991,0.945,0.952,11110000
2025-01-08,MPCO.CA,0.958,0.958,0.938,0.945,2290000
