Date,Ticker,Open,High,Low,Close,Volume
2024-05-29,MMAT.CA,2.350,2.350,2.350,2.440,3500
2024-05-30,MMAT.CA,2.350,2.350,2.350,2.440,10
2024-06-02,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-06-03,MMAT.CA,2.440,2.440,2.440,2.440,0
2024-06-04,MMAT.CA,2.320,2.320,2.320,2.320,173500
2024-06-05,MMAT.CA,2.430,2.430,2.430,2.320,8010
2024-06-06,MMAT.CA,2.230,2.230,2.230,2.320,260
2024-06-09,MMAT.CA,2.230,2.230,2.230,2.320,3000
2024-06-10,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-06-11,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-06-12,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-06-13,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-06-23,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-06-24,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-06-25,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-06-26,MMAT.CA,2.320,2.320,2.320,2.320,500
2024-06-27,MMAT.CA,2.320,2.320,2.320,2.320,8600
2024-07-01,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-07-02,MMAT.CA,2.320,2.320,2.210,2.320,6500
2024-07-03,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-07-04,MMAT.CA,2.210,2.420,2.210,2.320,60
2024-07-07,MMAT.CA,2.320,2.320,2.320,2.320,60
2024-07-08,MMAT.CA,2.320,2.320,2.320,2.320,0
2024-07-09,MMAT.CA,2.320,2.320,2.210,2.210,177790
2024-07-10,MMAT.CA,2.250,2.320,2.250,2.210,3350
2024-07-14,MMAT.CA,2.210,2.210,2.210,2.210,0
2024-07-15,MMAT.CA,2.210,2.210,2.210,2.210,4280
2024-07-16,MMAT.CA,2.320,2.320,2.320,2.210,5770
2024-07-17,MMAT.CA,2.100,2.320,2.100,2.210,6720
2024-07-18,MMAT.CA,2.110,2.300,2.110,2.210,5260
2024-07-21,MMAT.CA,2.100,2.320,2.100,2.210,3050
2024-07-22,MMAT.CA,2.130,2.310,2.130,2.210,910
2024-07-23,MMAT.CA,2.140,2.310,2.140,2.210,2320
2024-07-24,MMAT.CA,2.220,2.310,2.100,2.100,456650
2024-07-28,MMAT.CA,2.100,2.110,2.100,2.100,930
2024-07-29,MMAT.CA,2.110,2.110,2.110,2.100,25000
2024-07-30,MMAT.CA,2.190,2.200,2.190,2.100,270
2024-08-01,MMAT.CA,2.200,2.200,2.110,2.100,1810
2024-08-06,MMAT.CA,2.090,2.090,2.090,2.100,100
2024-08-08,MMAT.CA,2.100,2.200,2.000,2.100,4760
2024-08-11,MMAT.CA,2.000,2.200,2.000,2.100,5080
2024-08-12,MMAT.CA,2.200,2.200,2.000,2.100,22520
2024-08-14,MMAT.CA,2.200,2.200,2.010,2.100,19340
2024-08-15,MMAT.CA,2.050,2.200,2.050,2.100,1100
2024-08-19,MMAT.CA,2.190,2.200,2.010,2.100,5390
2024-08-21,MMAT.CA,2.020,2.200,2.020,2.100,2290
2024-08-22,MMAT.CA,2.200,2.200,2.100,2.100,8010
2024-08-25,MMAT.CA,2.100,2.200,2.060,2.100,9900
2024-08-27,MMAT.CA,2.180,2.190,2.180,2.100,4330
2024-08-28,MMAT.CA,2.190,2.200,2.190,2.100,19640
2024-08-29,MMAT.CA,2.200,2.200,2.200,2.100,2570
