Date,Ticker,Open,High,Low,Close,Volume
2025-09-10,SNFC.CA,8.990,9.170,8.920,9.140,947530
2025-09-11,SNFC.CA,8.940,9.230,8.920,9.050,1020000
2025-09-14,SNFC.CA,9.130,9.130,8.800,8.840,464130
2025-09-15,SNFC.CA,8.860,8.970,8.750,8.810,505320
2025-09-16,SNFC.CA,8.750,8.880,8.650,8.710,440320
2025-09-17,SNFC.CA,8.790,9.090,8.680,9.040,1020000
2025-09-18,SNFC.CA,9.030,9.200,9.030,9.110,811170
2025-09-21,SNFC.CA,9.150,9.200,9.030,9.190,869090
2025-09-22,SNFC.CA,9.200,9.230,9.080,9.200,418130
2025-09-23,SNFC.CA,9.160,9.240,9.130,9.160,574370
2025-09-24,SNFC.CA,9.180,9.200,9.080,9.170,398430
2025-09-25,SNFC.CA,9.230,9.940,9.230,9.940,3230000
2025-09-28,SNFC.CA,9.820,9.880,9.510,9.700,859020
2025-09-29,SNFC.CA,9.720,9.820,9.520,9.700,938850
2025-09-30,SNFC.CA,9.700,10.500,9.600,10.490,1620000
2025-10-01,SNFC.CA,10.270,10.280,10.040,10.090,903800
2025-10-02,SNFC.CA,10.120,10.230,9.850,9.980,522490
2025-10-05,SNFC.CA,9.910,10.000,9.460,9.540,1760000
2025-10-06,SNFC.CA,9.550,9.740,9.500,9.610,477740
2025-10-07,SNFC.CA,9.730,9.730,9.350,9.520,527110
2025-10-08,SNFC.CA,9.670,9.680,9.400,9.570,562710
2025-10-12,SNFC.CA,9.560,9.560,9.250,9.450,623250
2025-10-13,SNFC.CA,9.430,9.490,9.300,9.400,610050
2025-10-14,SNFC.CA,9.420,9.490,9.270,9.290,393120
2025-10-15,SNFC.CA,9.390,9.420,9.250,9.300,300050
2025-10-16,SNFC.CA,9.300,9.520,9.260,9.430,523010
2025-10-19,SNFC.CA,9.490,9.500,9.370,9.430,189730
2025-10-20,SNFC.CA,9.460,9.490,9.350,9.470,257510
2025-10-21,SNFC.CA,9.370,9.590,9.360,9.550,551360
2025-10-22,SNFC.CA,9.600,9.670,9.440,9.530,558260
2025-10-23,SNFC.CA,9.630,9.630,9.450,9.570,517530
2025-10-26,SNFC.CA,9.500,9.650,9.450,9.630,921200
2025-10-27,SNFC.CA,9.620,9.620,9.330,9.450,594490
2025-10-28,SNFC.CA,9.360,9.530,9.260,9.370,336580
2025-10-29,SNFC.CA,9.400,9.550,9.300,9.350,1440000
2025-10-30,SNFC.CA,9.430,9.430,9.300,9.350,296810
2025-11-02,SNFC.CA,9.320,9.350,9.120,9.330,569800
2025-11-03,SNFC.CA,9.300,9.300,7.500,9.140,454160
2025-11-04,SNFC.CA,9.100,9.180,8.900,9.140,1070000
2025-11-05,SNFC.CA,9.140,9.190,8.940,9.150,735370
2025-11-06,SNFC.CA,9.170,9.200,9.000,9.200,421230
2025-11-09,SNFC.CA,9.110,9.220,9.010,9.110,405080
2025-11-10,SNFC.CA,9.150,9.150,9.000,9.060,200860
2025-11-11,SNFC.CA,9.090,9.140,8.900,9.120,166280
2025-11-12,SNFC.CA,9.130,9.170,9.030,9.150,416440
2025-11-13,SNFC.CA,9.150,9.200,9.070,9.140,407840
2025-11-16,SNFC.CA,9.140,9.140,8.750,9.030,230620
2025-11-17,SNFC.CA,9.000,9.100,8.900,9.040,319330
2025-11-18,SNFC.CA,9.090,9.100,9.000,9.070,362950
2025-11-19,SNFC.CA,9.000,9.100,8.910,9.050,637510
2025-11-20,SNFC.CA,9.040,9.240,9.000,9.210,1110000
2025-11-23,SNFC.CA,9.200,9.470,9.040,9.240,2820000
2025-11-24,SNFC.CA,9.240,9.270,9.160,9.200,256370
2025-11-25,SNFC.CA,9.150,9.240,8.930,9.110,384840
2025-11-26,SNFC.CA,9.100,9.200,9.000,9.140,364650
2025-11-27,SNFC.CA,9.190,9.250,9.130,9.220,552830
2025-11-30,SNFC.CA,9.200,9.320,9.200,9.260,440250
2025-12-01,SNFC.CA,9.280,9.440,9.200,9.350,1160000
2025-12-02,SNFC.CA,9.300,9.400,9.300,9.330,397590
2025-12-03,SNFC.CA,9.380,9.450,9.250,9.400,390120
2025-12-04,SNFC.CA,9.400,9.420,9.310,9.330,355390
2025-12-07,SNFC.CA,9.390,9.750,9.300,9.600,1870000
2025-12-08,SNFC.CA,9.650,9.790,9.630,9.720,585370
2025-12-09,SNFC.CA,9.700,9.780,9.670,9.710,263330
2025-12-10,SNFC.CA,9.770,9.930,9.710,9.860,905630
2025-12-11,SNFC.CA,9.800,9.900,9.730,9.790,399840
2025-12-14,SNFC.CA,9.850,9.880,9.670,9.730,401150
2025-12-15,SNFC.CA,9.680,9.920,9.600,9.900,714060
2025-12-16,SNFC.CA,9.920,10.000,9.730,9.970,621840
2025-12-17,SNFC.CA,9.970,10.020,9.870,9.990,498990
2025-12-18,SNFC.CA,9.990,10.100,9.800,10.040,490160
2025-12-21,SNFC.CA,10.000,10.110,9.920,10.100,692640
2025-12-22,SNFC.CA,10.110,10.130,9.880,10.010,827300
2025-12-23,SNFC.CA,9.990,9.990,9.600,9.760,756150
2025-12-24,SNFC.CA,9.780,9.920,9.700,9.870,1020000
2025-12-25,SNFC.CA,9.870,10.230,9.790,10.230,1650000
2025-12-28,SNFC.CA,10.100,10.180,9.900,9.930,833330
2025-12-29,SNFC.CA,10.090,10.310,10.050,10.270,1540000
2025-12-30,SNFC.CA,10.290,10.320,10.100,10.160,191280
2025-12-31,SNFC.CA,10.200,10.370,10.120,10.300,1030000
