Date,Ticker,Open,High,Low,Close,Volume
2024-11-12,.SHARIAH,3279.07,3305.72,3259.03,3270.86,96830000
2024-11-13,.SHARIAH,3270.86,3276.69,3231.99,3233.06,89240000
2024-11-14,.SHARIAH,3233.06,3242.41,3230.20,3231.64,77330000
2024-11-17,.SHARIAH,3231.64,3238.51,3204.81,3217.13,67600000
2024-11-18,.SHARIAH,3217.13,3230.23,3172.21,3172.21,98890000
2024-11-19,.SHARIAH,3172.21,3179.39,3160.51,3163.76,60460000
2024-11-20,.SHARIAH,3163.76,3176.08,3145.99,3157.18,62900000
2024-11-21,.SHARIAH,3157.18,3184.62,3157.18,3162.66,60920000
2024-11-24,.SHARIAH,3162.66,3185.55,3137.72,3137.72,42070000
2024-11-25,.SHARIAH,3137.72,3159.67,3117.37,3129.16,64510000
2024-11-26,.SHARIAH,3129.16,3148.46,3126.50,3133.15,65580000
2024-11-27,.SHARIAH,3133.15,3146.20,3097.87,3102.18,65930000
2024-11-28,.SHARIAH,3102.18,3130.34,3093.87,3130.34,66860000
2024-12-01,.SHARIAH,3130.34,3175.36,3130.34,3173.05,152630000
2024-12-02,.SHARIAH,3173.05,3195.03,3158.97,3158.97,200370000
2024-12-03,.SHARIAH,3158.97,3169.73,3148.07,3148.07,105660000
2024-12-04,.SHARIAH,3148.07,3184.09,3148.07,3179.56,176730000
2024-12-05,.SHARIAH,3179.56,3203.05,3179.56,3192.21,122680000
2024-12-08,.SHARIAH,3192.21,3247.67,3192.21,3227.55,127150000
2024-12-09,.SHARIAH,3227.55,3245.94,3207.59,3209.10,159970000
2024-12-10,.SHARIAH,3209.10,3213.14,3171.92,3173.33,95750000
2024-12-11,.SHARIAH,3173.33,3193.51,3168.79,3172.35,146180000
2024-12-12,.SHARIAH,3172.35,3195.43,3172.35,3183.67,207410000
2024-12-15,.SHARIAH,3183.67,3189.30,3164.20,3183.40,84230000
2024-12-16,.SHARIAH,3183.40,3201.24,3172.88,3184.02,108510000
