Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,CLHO.CA,9.66,9.74,9.50,9.60,190310
2025-09-14,CLHO.CA,9.60,9.70,9.46,9.48,179370
2025-09-15,CLHO.CA,9.48,9.68,9.48,9.61,398890
2025-09-16,CLHO.CA,9.60,9.68,9.50,9.61,147080
2025-09-17,CLHO.CA,9.60,9.97,9.60,9.75,1350000
2025-09-18,CLHO.CA,9.75,10.08,9.75,9.92,629640
2025-09-21,CLHO.CA,9.76,10.35,9.76,10.14,757430
2025-09-22,CLHO.CA,10.15,10.35,9.96,10.25,202630
2025-09-23,CLHO.CA,10.20,10.35,10.03,10.22,352900
2025-09-24,CLHO.CA,10.30,10.70,10.00,10.54,557510
2025-09-25,CLHO.CA,10.52,11.00,10.39,10.68,532220
2025-09-28,CLHO.CA,10.68,10.80,10.50,10.77,307510
2025-09-29,CLHO.CA,10.70,10.80,10.60,10.79,2210000
2025-09-30,CLHO.CA,10.75,11.10,10.75,10.97,2220000
2025-10-01,CLHO.CA,11.00,11.45,11.00,11.25,2610000
2025-10-02,CLHO.CA,11.25,11.39,11.10,11.20,1190000
2025-10-05,CLHO.CA,11.35,11.40,10.95,11.13,178380
2025-10-06,CLHO.CA,11.12,11.37,11.10,11.24,2530000
2025-10-07,CLHO.CA,11.37,11.39,11.20,11.29,207050
2025-10-08,CLHO.CA,11.22,11.37,11.12,11.35,529610
2025-10-12,CLHO.CA,11.40,11.49,11.00,11.49,421810
2025-10-13,CLHO.CA,11.49,11.83,11.15,11.72,1080000
2025-10-14,CLHO.CA,11.72,11.99,11.55,11.60,338530
2025-10-15,CLHO.CA,11.61,11.70,11.40,11.70,526240
2025-10-16,CLHO.CA,11.70,11.84,11.55,11.71,932050
2025-10-19,CLHO.CA,11.90,12.98,11.70,12.87,2050000
2025-10-20,CLHO.CA,12.95,13.00,12.61,12.92,719780
2025-10-21,CLHO.CA,12.97,13.00,12.65,12.81,353090
2025-10-22,CLHO.CA,12.70,12.93,12.33,12.80,502990
2025-10-23,CLHO.CA,12.55,12.89,12.00,12.69,1220000
2025-10-26,CLHO.CA,12.60,12.85,12.02,12.75,446000
2025-10-27,CLHO.CA,12.80,12.90,12.69,12.80,1680000
2025-10-28,CLHO.CA,12.79,12.79,12.50,12.55,134310
2025-10-29,CLHO.CA,12.55,12.59,12.42,12.50,538240
2025-10-30,CLHO.CA,12.50,12.70,12.43,12.50,393410
2025-11-02,CLHO.CA,12.50,12.70,12.00,12.55,432650
2025-11-03,CLHO.CA,12.65,12.65,12.16,12.23,975910
2025-11-04,CLHO.CA,12.25,12.46,11.75,12.29,1050000
2025-11-05,CLHO.CA,12.23,12.29,11.66,11.70,1920000
2025-11-06,CLHO.CA,11.85,11.87,11.05,11.10,701850
2025-11-09,CLHO.CA,11.20,11.60,11.15,11.55,208520
2025-11-10,CLHO.CA,11.52,11.97,11.52,11.65,1350000
2025-11-11,CLHO.CA,11.60,11.90,11.22,11.41,955650
2025-11-12,CLHO.CA,11.42,11.60,11.00,11.13,739630
2025-11-13,CLHO.CA,11.46,11.48,11.05,11.30,270230
2025-11-16,CLHO.CA,11.45,11.47,11.05,11.10,2490000
2025-11-17,CLHO.CA,11.28,11.70,11.20,11.70,1370000
2025-11-18,CLHO.CA,11.70,11.70,11.40,11.59,323940
2025-11-19,CLHO.CA,11.60,11.70,11.43,11.70,280130
2025-11-20,CLHO.CA,11.70,11.88,11.48,11.82,1170000
2025-11-23,CLHO.CA,11.88,11.88,11.40,11.50,183060
2025-11-24,CLHO.CA,11.44,11.95,11.44,11.93,3720000
2025-11-25,CLHO.CA,11.90,11.90,11.51,11.60,166290
2025-11-26,CLHO.CA,11.77,11.78,11.01,11.09,935770
2025-11-27,CLHO.CA,11.13,11.70,11.12,11.70,173140
2025-11-30,CLHO.CA,11.70,11.75,11.50,11.70,525480
2025-12-01,CLHO.CA,11.75,12.30,11.60,12.01,642420
2025-12-02,CLHO.CA,12.05,12.30,11.60,12.30,293320
2025-12-03,CLHO.CA,12.30,12.40,12.00,12.12,745840
2025-12-04,CLHO.CA,12.24,12.40,11.90,12.40,688120
2025-12-07,CLHO.CA,12.45,12.45,12.07,12.35,458940
2025-12-08,CLHO.CA,12.39,12.45,12.18,12.40,401660
2025-12-09,CLHO.CA,12.42,12.44,12.25,12.37,259380
2025-12-10,CLHO.CA,12.39,12.56,12.30,12.50,370260
2025-12-11,CLHO.CA,12.50,12.59,12.35,12.52,201740
2025-12-14,CLHO.CA,12.50,12.50,12.31,12.44,153010
2025-12-15,CLHO.CA,12.49,12.55,12.25,12.42,225500
2025-12-16,CLHO.CA,12.43,12.45,12.25,12.34,204170
2025-12-17,CLHO.CA,12.34,12.49,12.25,12.39,410810
2025-12-18,CLHO.CA,12.30,12.53,12.27,12.50,380640
2025-12-21,CLHO.CA,12.45,12.80,12.33,12.79,17660000
2025-12-22,CLHO.CA,12.80,13.08,12.55,12.78,868430
2025-12-23,CLHO.CA,12.75,13.00,12.47,13.00,517370
2025-12-24,CLHO.CA,12.99,13.15,12.75,12.98,602970
2025-12-25,CLHO.CA,12.98,13.00,12.62,12.79,294490
2025-12-28,CLHO.CA,12.79,12.97,12.60,12.89,201970
2025-12-29,CLHO.CA,12.67,13.00,12.67,13.00,219450
2025-12-30,CLHO.CA,13.09,13.29,12.89,13.13,742630
2025-12-31,CLHO.CA,13.12,13.21,12.91,13.20,689070
