Date,Ticker,Open,High,Low,Close,Volume
2024-11-11,HRHO.CA,22.92,23.29,22.71,23.29,12670000
2024-11-12,HRHO.CA,23.40,23.60,23.17,23.35,5240000
2024-11-13,HRHO.CA,23.36,23.40,23.00,23.08,6380000
2024-11-14,HRHO.CA,23.00,23.22,23.00,23.08,1690000
2024-11-17,HRHO.CA,23.10,23.11,22.56,22.69,1860000
2024-11-18,HRHO.CA,22.75,23.00,22.10,22.19,16480000
2024-11-19,HRHO.CA,22.22,22.22,21.55,21.71,4580000
2024-11-20,HRHO.CA,21.80,21.95,21.27,21.45,3570000
2024-11-21,HRHO.CA,21.56,21.84,21.30,21.42,4510000
2024-11-24,HRHO.CA,21.55,22.00,21.22,21.22,2890000
2024-11-25,HRHO.CA,21.24,21.50,20.65,20.65,13240000
2024-11-26,HRHO.CA,20.84,21.10,20.44,20.63,20690000
2024-11-27,HRHO.CA,20.72,20.81,20.14,20.40,3820000
2024-11-28,HRHO.CA,20.54,20.58,20.10,20.45,5310000
2024-12-01,HRHO.CA,20.65,21.10,20.50,21.01,11750000
2024-12-02,HRHO.CA,21.12,21.30,20.65,20.75,5910000
2024-12-03,HRHO.CA,20.87,20.90,20.51,20.58,24690000
2024-12-04,HRHO.CA,20.68,21.06,20.63,21.00,5320000
2024-12-05,HRHO.CA,21.00,21.18,20.82,20.83,3330000
2024-12-08,HRHO.CA,20.84,21.23,20.84,20.95,4100000
2024-12-09,HRHO.CA,21.00,21.93,20.96,21.70,15670000
2024-12-10,HRHO.CA,21.90,22.05,21.35,21.43,16150000
2024-12-11,HRHO.CA,21.75,21.78,21.25,21.40,3830000
2024-12-12,HRHO.CA,21.50,21.65,21.11,21.15,2930000
2024-12-15,HRHO.CA,21.20,21.27,21.00,21.16,1320000
2024-12-16,HRHO.CA,21.16,21.50,21.04,21.13,15640000
2024-12-17,HRHO.CA,21.15,21.45,21.15,21.22,8270000
2024-12-18,HRHO.CA,21.31,21.45,20.66,20.66,2310000
2024-12-19,HRHO.CA,20.70,20.95,20.40,20.95,2830000
2024-12-22,HRHO.CA,21.00,21.09,20.65,20.65,885050
2024-12-23,HRHO.CA,20.80,21.00,20.10,20.11,3040000
2024-12-24,HRHO.CA,20.24,20.77,19.86,20.53,2950000
2024-12-25,HRHO.CA,20.60,21.00,20.40,20.40,1470000
2024-12-26,HRHO.CA,20.51,20.68,20.27,20.61,722420
2024-12-29,HRHO.CA,20.70,20.75,20.06,20.13,1740000
2024-12-30,HRHO.CA,20.13,20.30,19.85,20.20,2240000
2024-12-31,HRHO.CA,20.20,20.80,20.20,20.70,1730000
2025-01-02,HRHO.CA,20.85,21.20,20.70,20.93,1720000
2025-01-05,HRHO.CA,21.00,21.20,20.83,20.90,903140
2025-01-06,HRHO.CA,20.91,21.00,20.50,20.63,18920000
2025-01-08,HRHO.CA,20.79,20.80,20.25,20.80,4390000
2025-01-09,HRHO.CA,20.90,20.90,20.50,20.70,2260000
2025-01-12,HRHO.CA,20.68,20.68,20.16,20.30,3750000
2025-01-13,HRHO.CA,20.34,20.50,19.20,19.26,9050000
2025-01-14,HRHO.CA,19.48,19.97,19.31,19.45,10780000
2025-01-15,HRHO.CA,19.60,19.77,19.42,19.70,2560000
2025-01-16,HRHO.CA,19.81,20.34,19.80,20.12,9270000
