Date,Ticker,Open,High,Low,Close,Volume
2025-03-26,CCRS.CA,4.09,4.15,3.97,4.15,1820000
2025-03-27,CCRS.CA,4.02,4.35,3.95,4.35,1840000
2025-04-03,CCRS.CA,4.24,4.53,4.15,4.38,1320000
2025-04-06,CCRS.CA,4.20,4.27,4.17,4.17,1980000
2025-04-07,CCRS.CA,3.97,4.37,3.97,4.37,2270000
2025-04-08,CCRS.CA,4.41,4.58,4.41,4.47,1920000
2025-04-09,CCRS.CA,4.40,4.69,4.27,4.55,2770000
2025-04-10,CCRS.CA,4.65,4.70,4.50,4.61,1540000
2025-04-13,CCRS.CA,4.64,4.75,4.51,4.58,1510000
2025-04-14,CCRS.CA,4.57,4.75,4.41,4.64,2670000
2025-04-15,CCRS.CA,4.61,4.87,4.56,4.80,2120000
2025-04-16,CCRS.CA,4.75,4.90,4.66,4.71,1810000
2025-04-17,CCRS.CA,4.68,4.88,4.59,4.78,2200000
2025-04-22,CCRS.CA,4.72,4.80,4.55,4.57,1700000
2025-04-23,CCRS.CA,4.55,4.79,4.42,4.79,3270000
2025-04-27,CCRS.CA,4.70,4.78,4.59,4.60,1020000
2025-04-28,CCRS.CA,4.64,4.73,4.55,4.61,1260000
2025-04-29,CCRS.CA,4.61,4.66,4.42,4.51,1150000
2025-04-30,CCRS.CA,4.46,4.59,4.41,4.48,933480
2025-05-04,CCRS.CA,4.48,4.50,4.32,4.35,895830
2025-05-05,CCRS.CA,4.36,4.54,4.35,4.42,1570000
2025-05-06,CCRS.CA,4.40,4.46,4.20,4.29,1300000
2025-05-07,CCRS.CA,4.30,4.48,4.19,4.26,1970000
2025-05-08,CCRS.CA,4.25,4.28,4.05,4.10,1390000
2025-05-11,CCRS.CA,4.10,4.15,3.91,3.95,2180000
2025-05-12,CCRS.CA,4.00,4.14,3.85,4.14,933100
2025-05-13,CCRS.CA,4.26,4.27,4.05,4.06,1420000
2025-05-14,CCRS.CA,4.15,4.15,3.90,3.99,999420
2025-05-15,CCRS.CA,4.05,4.06,3.94,4.03,664460
2025-05-18,CCRS.CA,4.10,4.23,4.06,4.23,1660000
2025-05-19,CCRS.CA,4.36,4.37,4.19,4.31,1300000
2025-05-20,CCRS.CA,4.30,4.37,4.22,4.30,927060
2025-05-21,CCRS.CA,4.32,4.32,4.09,4.18,1270000
2025-05-22,CCRS.CA,4.20,4.26,4.13,4.21,1410000
2025-05-25,CCRS.CA,4.20,4.20,4.05,4.06,1110000
2025-05-26,CCRS.CA,3.90,4.13,3.90,4.09,738260
2025-05-27,CCRS.CA,4.09,4.10,4.01,4.06,537530
2025-05-28,CCRS.CA,4.06,4.15,3.99,4.04,831300
2025-05-29,CCRS.CA,4.05,4.16,4.03,4.13,1110000
2025-06-01,CCRS.CA,4.13,4.15,4.06,4.10,400590
2025-06-02,CCRS.CA,4.05,4.26,4.02,4.18,1160000
2025-06-03,CCRS.CA,4.21,4.26,4.13,4.20,593190
2025-06-04,CCRS.CA,4.16,4.22,4.13,4.20,643620
2025-06-10,CCRS.CA,4.22,4.22,4.12,4.15,451120
2025-06-11,CCRS.CA,4.15,4.35,4.14,4.34,1240000
2025-06-12,CCRS.CA,4.29,4.50,4.21,4.46,1510000
2025-06-15,CCRS.CA,4.24,4.24,4.24,4.24,399750
2025-06-16,CCRS.CA,4.07,4.45,4.07,4.16,1480000
2025-06-17,CCRS.CA,4.17,4.22,3.99,4.00,984860
2025-06-18,CCRS.CA,3.99,4.10,3.85,4.05,781380
2025-06-19,CCRS.CA,4.10,4.10,3.90,3.95,518190
2025-06-22,CCRS.CA,3.90,4.04,3.78,3.99,725190
2025-06-23,CCRS.CA,4.00,4.14,3.99,4.11,445270
2025-06-24,CCRS.CA,4.14,4.31,4.14,4.31,1440000
2025-06-25,CCRS.CA,4.37,4.50,4.31,4.41,1270000
2025-06-29,CCRS.CA,4.35,4.39,4.26,4.35,724090
2025-06-30,CCRS.CA,4.34,4.36,4.19,4.30,747460
2025-07-01,CCRS.CA,4.30,4.40,4.25,4.33,306060
2025-07-02,CCRS.CA,4.35,4.40,4.25,4.30,433040
2025-07-06,CCRS.CA,4.30,4.32,4.16,4.19,639790
2025-07-07,CCRS.CA,4.19,4.39,4.18,4.39,866530
2025-07-09,CCRS.CA,4.32,4.43,4.30,4.34,445260
2025-07-10,CCRS.CA,4.34,4.36,4.25,4.29,284880
2025-07-13,CCRS.CA,4.29,4.40,4.29,4.34,334960
2025-07-14,CCRS.CA,4.32,4.32,4.23,4.26,449970
2025-07-15,CCRS.CA,4.24,4.25,4.07,4.15,1160000
2025-07-16,CCRS.CA,4.11,4.23,4.09,4.21,775370
2025-07-17,CCRS.CA,4.17,4.20,4.08,4.09,957170
2025-07-20,CCRS.CA,4.10,4.15,4.01,4.04,687320
2025-07-21,CCRS.CA,4.07,4.14,4.03,4.05,501260
2025-07-22,CCRS.CA,4.06,4.15,4.02,4.07,363910
2025-07-23,CCRS.CA,4.08,4.10,4.05,4.07,705120
2025-07-27,CCRS.CA,4.06,4.15,4.02,4.03,1170000
2025-07-28,CCRS.CA,4.05,4.09,4.00,4.01,629530
2025-07-29,CCRS.CA,4.03,4.08,3.97,4.05,726340
2025-07-30,CCRS.CA,4.01,4.25,4.01,4.11,1520000
2025-07-31,CCRS.CA,4.19,4.29,4.12,4.17,864020
2025-08-03,CCRS.CA,4.03,4.10,3.97,3.97,1930000
2025-08-04,CCRS.CA,3.97,4.05,3.80,4.01,780980
