Date,Ticker,Open,High,Low,Close,Volume
2025-09-21,MBSC.CA,150.50,152.00,148.51,148.68,5820
2025-09-22,MBSC.CA,149.01,151.97,148.51,148.98,49580
2025-09-23,MBSC.CA,149.99,149.99,148.10,148.45,6950
2025-09-24,MBSC.CA,148.40,149.87,147.26,148.14,2600
2025-09-25,MBSC.CA,149.40,152.00,148.00,148.56,10390
2025-09-28,MBSC.CA,149.99,151.49,149.00,150.16,4790
2025-09-29,MBSC.CA,151.00,153.00,149.16,152.94,22680
2025-09-30,MBSC.CA,152.93,157.00,151.06,152.02,28150
2025-10-01,MBSC.CA,151.23,154.88,149.02,150.00,44600
2025-10-02,MBSC.CA,151.99,153.00,149.51,149.87,43930
2025-10-05,MBSC.CA,151.01,159.00,150.12,151.46,61630
2025-10-06,MBSC.CA,151.81,154.77,149.00,149.02,23880
2025-10-07,MBSC.CA,149.50,150.00,148.52,149.11,6510
2025-10-08,MBSC.CA,152.00,154.00,149.01,149.97,24150
2025-10-12,MBSC.CA,154.95,163.60,153.00,162.67,291950
2025-10-13,MBSC.CA,163.90,163.90,156.00,157.28,145560
2025-10-14,MBSC.CA,159.89,159.89,155.00,155.00,166330
2025-10-15,MBSC.CA,155.00,162.00,154.03,161.00,420040
2025-10-16,MBSC.CA,161.16,165.90,161.16,164.27,95560
2025-10-19,MBSC.CA,164.51,166.90,162.17,162.77,30190
2025-10-20,MBSC.CA,162.01,166.85,159.02,165.39,40300
2025-10-21,MBSC.CA,165.00,168.88,161.00,165.96,35410
2025-10-22,MBSC.CA,166.20,172.00,163.00,163.53,98610
2025-10-23,MBSC.CA,171.00,185.00,169.00,176.73,344350
2025-10-26,MBSC.CA,178.00,181.00,171.12,171.20,152000
2025-10-27,MBSC.CA,171.60,173.89,170.26,171.34,83840
2025-10-28,MBSC.CA,172.00,173.00,168.05,170.66,34730
2025-10-29,MBSC.CA,170.36,171.45,168.56,169.88,54820
2025-10-30,MBSC.CA,169.88,170.99,168.70,169.86,33470
2025-11-02,MBSC.CA,170.01,172.20,165.20,166.63,44900
2025-11-03,MBSC.CA,168.85,168.85,164.00,167.57,30190
2025-11-04,MBSC.CA,168.85,170.00,166.01,166.40,28600
2025-11-05,MBSC.CA,167.99,169.00,161.00,163.06,64010
2025-11-06,MBSC.CA,164.00,167.40,162.70,166.94,64340
2025-11-09,MBSC.CA,168.00,188.88,165.02,188.29,619970
2025-11-10,MBSC.CA,191.10,193.00,180.25,182.89,367360
2025-11-11,MBSC.CA,184.98,192.00,180.00,192.00,155310
2025-11-12,MBSC.CA,192.00,230.40,192.00,230.40,449960
2025-11-13,MBSC.CA,247.90,276.48,245.01,264.59,389030
2025-11-16,MBSC.CA,269.45,275.70,241.00,250.01,169390
2025-11-17,MBSC.CA,250.06,257.33,238.01,240.50,204640
2025-11-18,MBSC.CA,241.00,244.90,229.75,231.04,83720
2025-11-19,MBSC.CA,233.99,237.97,225.00,228.10,162490
2025-11-20,MBSC.CA,230.02,244.50,228.10,231.50,217490
2025-11-23,MBSC.CA,232.45,236.00,227.62,229.79,115830
2025-11-24,MBSC.CA,230.50,232.99,220.11,221.96,43180
2025-11-25,MBSC.CA,222.01,227.00,216.00,217.64,35230
2025-11-26,MBSC.CA,220.00,230.00,215.15,221.29,71740
2025-11-27,MBSC.CA,222.00,242.94,221.35,239.78,204380
2025-11-30,MBSC.CA,240.45,242.50,230.05,232.21,36230
2025-12-01,MBSC.CA,233.50,236.90,227.00,228.19,35210
2025-12-02,MBSC.CA,230.00,232.00,222.01,222.94,27370
2025-12-03,MBSC.CA,224.01,245.00,224.01,232.29,142510
2025-12-04,MBSC.CA,233.00,236.00,230.04,231.53,28860
2025-12-07,MBSC.CA,231.76,233.00,225.00,225.95,32680
2025-12-08,MBSC.CA,230.00,233.80,222.22,223.48,40680
2025-12-09,MBSC.CA,224.00,229.90,223.48,225.70,29530
2025-12-10,MBSC.CA,229.90,232.88,226.02,227.03,25230
2025-12-11,MBSC.CA,228.15,231.98,225.00,226.23,42180
2025-12-14,MBSC.CA,227.00,228.74,224.12,224.94,20400
2025-12-15,MBSC.CA,225.00,230.95,223.81,226.38,23940
2025-12-16,MBSC.CA,227.99,227.99,224.19,225.02,10120
2025-12-17,MBSC.CA,226.00,234.00,224.99,228.19,59510
2025-12-18,MBSC.CA,228.26,230.49,225.14,227.79,10300
2025-12-21,MBSC.CA,227.79,229.00,225.45,225.93,11450
2025-12-22,MBSC.CA,227.00,233.97,225.50,231.93,46550
2025-12-23,MBSC.CA,234.93,240.05,232.00,240.05,87180
2025-12-24,MBSC.CA,241.00,253.96,240.08,248.52,70010
2025-12-25,MBSC.CA,250.28,252.95,248.02,249.51,30900
2025-12-28,MBSC.CA,250.00,267.90,248.20,262.01,101620
2025-12-29,MBSC.CA,265.00,274.63,260.01,266.02,82780
2025-12-30,MBSC.CA,265.30,268.00,258.10,262.65,42340
2025-12-31,MBSC.CA,266.00,269.00,260.11,267.01,37220
