Date,Ticker,Open,High,Low,Close,Volume
2025-09-01,FWRY.CA,13.40,13.50,13.23,13.30,2620000
2025-09-02,FWRY.CA,13.31,13.49,13.30,13.32,1440000
2025-09-03,FWRY.CA,13.39,13.40,13.00,13.05,4490000
2025-09-07,FWRY.CA,13.11,13.37,12.80,13.05,2280000
2025-09-08,FWRY.CA,13.05,13.40,13.00,13.14,4700000
2025-09-09,FWRY.CA,13.30,13.42,13.13,13.15,3050000
2025-09-10,FWRY.CA,13.15,13.40,13.05,13.30,3230000
2025-09-11,FWRY.CA,13.30,13.99,13.21,13.65,6020000
2025-09-14,FWRY.CA,13.60,13.80,13.55,13.70,2560000
2025-09-15,FWRY.CA,13.72,13.80,13.20,13.41,4520000
2025-09-16,FWRY.CA,13.40,13.50,13.09,13.46,2170000
2025-09-17,FWRY.CA,13.46,13.47,13.10,13.30,5360000
2025-09-18,FWRY.CA,13.20,13.42,13.10,13.11,7650000
2025-09-21,FWRY.CA,13.15,13.70,13.15,13.50,6220000
2025-09-22,FWRY.CA,13.51,13.80,13.40,13.47,6480000
2025-09-23,FWRY.CA,13.52,13.98,13.52,13.83,5880000
2025-09-24,FWRY.CA,13.80,13.98,13.69,13.75,2300000
2025-09-25,FWRY.CA,13.77,13.90,13.75,13.80,2110000
2025-09-28,FWRY.CA,13.85,13.96,13.71,13.90,1360000
2025-09-29,FWRY.CA,13.89,14.30,13.82,14.27,9730000
2025-09-30,FWRY.CA,14.39,14.55,14.08,14.20,4560000
2025-10-01,FWRY.CA,14.29,14.43,14.10,14.20,6580000
2025-10-02,FWRY.CA,14.30,14.70,14.18,14.51,11480000
2025-10-05,FWRY.CA,14.53,14.73,14.52,14.61,1810000
2025-10-06,FWRY.CA,14.62,14.97,14.41,14.78,2720000
2025-10-07,FWRY.CA,14.78,14.82,14.51,14.60,2030000
2025-10-08,FWRY.CA,14.61,14.74,14.39,14.72,2620000
2025-10-12,FWRY.CA,14.59,14.70,14.40,14.69,3420000
2025-10-13,FWRY.CA,14.68,14.70,14.36,14.60,4250000
2025-10-14,FWRY.CA,14.60,14.73,14.40,14.40,8010000
2025-10-15,FWRY.CA,14.47,14.49,13.90,14.25,21440000
2025-10-16,FWRY.CA,14.30,14.41,14.23,14.33,15920000
2025-10-19,FWRY.CA,14.37,14.43,14.28,14.36,4890000
2025-10-20,FWRY.CA,14.38,14.40,14.25,14.25,3460000
2025-10-21,FWRY.CA,14.29,14.40,14.26,14.31,15070000
2025-10-22,FWRY.CA,14.37,14.40,14.23,14.30,5060000
2025-10-23,FWRY.CA,14.30,14.47,14.22,14.40,5830000
2025-10-26,FWRY.CA,14.40,14.47,14.32,14.37,2940000
2025-10-27,FWRY.CA,14.37,14.70,14.35,14.66,16620000
2025-10-28,FWRY.CA,14.66,14.70,14.48,14.60,2530000
2025-10-29,FWRY.CA,14.65,14.67,14.50,14.57,1450000
2025-10-30,FWRY.CA,14.60,14.90,14.50,14.60,68470000
2025-11-02,FWRY.CA,14.76,14.79,14.38,14.45,2440000
2025-11-03,FWRY.CA,14.55,14.63,14.20,14.30,7200000
2025-11-04,FWRY.CA,14.34,14.57,14.33,14.57,8780000
2025-11-05,FWRY.CA,14.60,14.65,14.30,14.30,5000000
2025-11-06,FWRY.CA,14.32,15.50,14.31,15.38,20310000
2025-11-09,FWRY.CA,15.50,16.10,15.50,16.00,10860000
2025-11-10,FWRY.CA,16.08,16.10,15.29,15.50,16940000
2025-11-11,FWRY.CA,15.58,15.64,15.15,15.15,7610000
2025-11-12,FWRY.CA,15.27,15.35,14.98,15.17,18900000
2025-11-13,FWRY.CA,15.17,15.42,15.00,15.22,25140000
2025-11-16,FWRY.CA,15.30,15.73,15.15,15.70,16760000
2025-11-17,FWRY.CA,15.80,16.10,15.74,15.96,16500000
2025-11-18,FWRY.CA,15.96,15.99,15.49,15.51,8890000
2025-11-19,FWRY.CA,15.54,15.75,15.31,15.55,9160000
2025-11-20,FWRY.CA,15.58,15.79,15.30,15.30,7400000
2025-11-23,FWRY.CA,15.40,15.60,15.31,15.37,2420000
2025-11-24,FWRY.CA,15.40,15.49,15.00,15.00,12530000
2025-11-25,FWRY.CA,15.10,15.26,14.77,14.78,4230000
2025-11-26,FWRY.CA,14.89,15.15,14.60,14.64,3210000
2025-11-27,FWRY.CA,14.80,14.97,14.64,14.95,11170000
2025-11-30,FWRY.CA,15.00,15.51,15.00,15.50,4850000
2025-12-01,FWRY.CA,15.59,15.75,15.36,15.45,4040000
2025-12-02,FWRY.CA,15.45,15.55,15.12,15.25,2160000
2025-12-03,FWRY.CA,15.25,15.48,15.12,15.21,3690000
2025-12-04,FWRY.CA,15.25,15.40,15.20,15.21,2750000
2025-12-07,FWRY.CA,15.25,15.72,15.21,15.71,6580000
2025-12-08,FWRY.CA,15.80,16.20,15.74,16.05,14830000
2025-12-09,FWRY.CA,16.05,16.24,15.73,15.89,3710000
2025-12-10,FWRY.CA,15.80,16.27,15.80,16.20,7560000
2025-12-11,FWRY.CA,16.22,16.64,16.20,16.20,8550000
2025-12-14,FWRY.CA,16.29,16.48,15.91,16.25,16970000
2025-12-15,FWRY.CA,16.30,16.39,15.92,15.94,17530000
2025-12-16,FWRY.CA,16.00,16.30,15.95,16.13,4850000
2025-12-17,FWRY.CA,16.15,16.25,16.01,16.20,2500000
2025-12-18,FWRY.CA,16.21,16.29,16.12,16.18,17130000
2025-12-21,FWRY.CA,16.18,16.30,16.18,16.23,2820000
2025-12-22,FWRY.CA,16.24,16.33,16.15,16.27,1310000
2025-12-23,FWRY.CA,16.27,16.30,16.10,16.21,9820000
2025-12-24,FWRY.CA,16.25,16.30,16.13,16.30,3350000
2025-12-25,FWRY.CA,16.33,16.34,16.00,16.10,2290000
2025-12-28,FWRY.CA,16.13,16.22,16.06,16.17,585500
2025-12-29,FWRY.CA,16.18,16.30,16.10,16.25,2100000
2025-12-30,FWRY.CA,16.25,16.37,16.20,16.24,1330000
2025-12-31,FWRY.CA,16.23,16.30,16.09,16.12,2850000
