Date,Ticker,Open,High,Low,Close,Volume
2025-09-14,RTVC.CA,3.760,3.890,3.720,3.760,1680000
2025-09-15,RTVC.CA,3.760,3.790,3.650,3.690,2760000
2025-09-16,RTVC.CA,3.700,3.750,3.570,3.570,2770000
2025-09-17,RTVC.CA,3.530,3.670,3.500,3.620,1840000
2025-09-18,RTVC.CA,3.620,3.690,3.600,3.610,1220000
2025-09-21,RTVC.CA,3.620,3.680,3.590,3.600,425080
2025-09-22,RTVC.CA,3.580,3.740,3.500,3.690,1850000
2025-09-23,RTVC.CA,3.660,3.690,3.510,3.510,1320000
2025-09-24,RTVC.CA,3.420,3.560,3.410,3.510,703900
2025-09-25,RTVC.CA,3.520,3.600,3.500,3.540,400820
2025-09-28,RTVC.CA,3.560,3.600,3.480,3.510,1300000
2025-09-29,RTVC.CA,3.560,3.560,3.480,3.490,779160
2025-09-30,RTVC.CA,3.540,3.550,3.480,3.520,878870
2025-10-01,RTVC.CA,3.500,3.520,3.470,3.490,551650
2025-10-02,RTVC.CA,3.500,3.520,3.450,3.450,624340
2025-10-05,RTVC.CA,3.420,3.610,3.420,3.590,1850000
2025-10-06,RTVC.CA,3.590,3.600,3.520,3.590,563380
2025-10-07,RTVC.CA,3.560,3.740,3.540,3.680,2060000
2025-10-08,RTVC.CA,3.710,3.730,3.620,3.640,698200
2025-10-12,RTVC.CA,3.650,3.700,3.580,3.590,1170000
2025-10-13,RTVC.CA,3.580,3.730,3.580,3.680,1040000
2025-10-14,RTVC.CA,3.690,3.720,3.640,3.690,936190
2025-10-15,RTVC.CA,3.660,3.690,3.590,3.600,690020
2025-10-16,RTVC.CA,3.600,3.650,3.580,3.600,1450000
2025-10-19,RTVC.CA,3.630,3.630,3.580,3.600,475560
2025-10-20,RTVC.CA,3.600,3.630,3.560,3.610,608690
2025-10-21,RTVC.CA,3.610,3.790,3.600,3.720,2320000
2025-10-22,RTVC.CA,3.770,3.780,3.700,3.750,500010
2025-10-23,RTVC.CA,3.750,3.860,3.700,3.820,2580000
2025-10-26,RTVC.CA,3.830,3.900,3.800,3.820,1750000
2025-10-27,RTVC.CA,3.810,3.890,3.760,3.860,1110000
2025-10-28,RTVC.CA,3.890,3.900,3.780,3.860,951120
2025-10-29,RTVC.CA,3.880,3.900,3.780,3.800,539720
2025-10-30,RTVC.CA,3.800,3.830,3.760,3.800,575560
2025-11-02,RTVC.CA,3.830,3.860,3.730,3.760,624580
2025-11-03,RTVC.CA,3.770,3.830,3.750,3.810,976520
2025-11-04,RTVC.CA,3.830,3.860,3.750,3.780,1070000
2025-11-05,RTVC.CA,3.880,3.880,3.750,3.870,1780000
2025-11-06,RTVC.CA,3.880,3.880,3.770,3.810,1010000
2025-11-09,RTVC.CA,3.840,3.850,3.710,3.790,1210000
2025-11-10,RTVC.CA,3.770,3.850,3.730,3.750,831660
2025-11-11,RTVC.CA,3.750,3.800,3.730,3.740,1160000
2025-11-12,RTVC.CA,3.770,3.770,3.700,3.730,546770
2025-11-13,RTVC.CA,3.710,3.750,3.690,3.700,645340
2025-11-16,RTVC.CA,3.700,3.720,3.670,3.680,485150
2025-11-17,RTVC.CA,3.720,3.730,3.630,3.710,847890
2025-11-18,RTVC.CA,3.740,3.790,3.710,3.740,491990
2025-11-19,RTVC.CA,3.710,3.730,3.660,3.680,368130
2025-11-20,RTVC.CA,3.670,3.720,3.660,3.680,929570
2025-11-23,RTVC.CA,3.710,3.860,3.710,3.860,2510000
2025-11-24,RTVC.CA,3.980,4.000,3.810,4.000,2710000
2025-11-25,RTVC.CA,3.940,4.070,3.890,3.960,2040000
2025-11-26,RTVC.CA,3.950,4.020,3.910,3.950,401800
2025-11-27,RTVC.CA,3.980,3.980,3.800,3.860,1130000
2025-11-30,RTVC.CA,3.860,3.880,3.790,3.800,608440
2025-12-01,RTVC.CA,3.810,3.840,3.770,3.780,746570
2025-12-02,RTVC.CA,3.790,3.870,3.790,3.800,678490
2025-12-03,RTVC.CA,3.840,3.980,3.810,3.960,1800000
2025-12-04,RTVC.CA,3.980,4.000,3.860,3.880,1640000
2025-12-07,RTVC.CA,3.900,3.920,3.820,3.840,842410
2025-12-08,RTVC.CA,3.860,3.910,3.830,3.880,516190
2025-12-09,RTVC.CA,3.890,4.010,3.850,4.000,2150000
2025-12-10,RTVC.CA,4.000,4.120,3.990,4.070,1390000
2025-12-11,RTVC.CA,4.100,4.160,4.000,4.020,1120000
2025-12-14,RTVC.CA,4.090,4.090,3.960,3.990,1130000
2025-12-15,RTVC.CA,4.000,4.000,3.890,3.890,1170000
2025-12-16,RTVC.CA,3.890,3.940,3.810,3.870,781330
2025-12-17,RTVC.CA,3.880,3.980,3.840,3.890,1410000
2025-12-18,RTVC.CA,3.940,3.950,3.830,3.850,1030000
2025-12-21,RTVC.CA,3.850,3.930,3.790,3.830,1130000
2025-12-22,RTVC.CA,3.870,3.900,3.810,3.880,502010
2025-12-23,RTVC.CA,3.820,3.890,3.800,3.810,679460
2025-12-24,RTVC.CA,3.820,3.880,3.800,3.860,1420000
2025-12-25,RTVC.CA,3.870,3.880,3.820,3.820,517100
2025-12-28,RTVC.CA,3.820,3.850,3.800,3.810,712960
2025-12-29,RTVC.CA,3.840,3.880,3.800,3.830,343380
2025-12-30,RTVC.CA,3.850,3.890,3.800,3.810,505090
2025-12-31,RTVC.CA,3.840,3.850,3.770,3.790,2240000
