Date,Ticker,Open,High,Low,Close,Volume
2025-09-28,UPMS.CA,7.10,7.29,7.08,7.24,22860
2025-09-29,UPMS.CA,7.27,7.33,7.15,7.27,22300
2025-09-30,UPMS.CA,7.15,7.55,7.10,7.51,59760
2025-10-01,UPMS.CA,7.54,8.26,7.21,8.26,206380
2025-10-02,UPMS.CA,8.26,8.96,8.26,8.58,100960
2025-10-05,UPMS.CA,8.71,8.75,7.77,8.69,148230
2025-10-06,UPMS.CA,8.71,8.75,8.00,8.20,83640
2025-10-07,UPMS.CA,8.25,8.60,8.01,8.45,64950
2025-10-08,UPMS.CA,8.30,8.60,8.00,8.11,172500
2025-10-09,UPMS.CA,8.45,8.11,8.11,8.11,172500
2025-10-12,UPMS.CA,8.30,8.30,7.80,7.82,133360
2025-10-13,UPMS.CA,8.00,8.00,7.60,7.67,78800
2025-10-14,UPMS.CA,7.70,7.99,7.55,7.67,17340
2025-10-15,UPMS.CA,7.94,7.94,7.66,7.74,30130
2025-10-16,UPMS.CA,7.98,7.98,7.70,7.74,12580
2025-10-19,UPMS.CA,7.80,8.32,7.74,7.92,55410
2025-10-20,UPMS.CA,8.19,8.19,7.90,7.92,16670
2025-10-21,UPMS.CA,8.09,8.09,7.90,7.97,44940
2025-10-22,UPMS.CA,8.07,8.10,7.76,8.02,31940
2025-10-23,UPMS.CA,7.82,8.10,7.80,8.02,12710
2025-10-26,UPMS.CA,8.08,8.09,7.92,7.95,21390
2025-10-27,UPMS.CA,7.85,8.03,7.70,7.79,64640
2025-10-28,UPMS.CA,7.72,8.03,7.70,7.83,41530
2025-10-29,UPMS.CA,7.75,7.99,7.75,7.83,13330
2025-10-30,UPMS.CA,7.90,7.90,7.50,7.56,139290
2025-11-02,UPMS.CA,7.50,7.82,7.42,7.48,55480
2025-11-03,UPMS.CA,7.42,7.90,7.30,7.50,66350
2025-11-04,UPMS.CA,7.50,7.66,7.32,7.48,22290
2025-11-05,UPMS.CA,7.50,7.69,7.31,7.48,30650
2025-11-06,UPMS.CA,7.40,7.59,7.40,7.48,2660
2025-11-09,UPMS.CA,7.41,7.60,7.34,7.49,48130
2025-11-10,UPMS.CA,7.57,7.57,7.32,7.49,12390
2025-11-11,UPMS.CA,7.34,7.49,7.27,7.34,27270
2025-11-12,UPMS.CA,7.35,7.49,7.30,7.31,26390
2025-11-13,UPMS.CA,7.40,7.44,7.05,7.27,34820
2025-11-16,UPMS.CA,7.22,7.40,7.11,7.27,11930
2025-11-17,UPMS.CA,7.15,7.45,7.13,7.31,25310
2025-11-18,UPMS.CA,7.20,7.45,7.20,7.31,7830
2025-11-19,UPMS.CA,7.36,7.40,7.20,7.31,8120
2025-11-20,UPMS.CA,7.11,7.38,7.11,7.31,14430
2025-11-23,UPMS.CA,7.20,7.30,7.16,7.31,12960
2025-11-24,UPMS.CA,7.35,7.40,7.20,7.31,7130
2025-11-25,UPMS.CA,7.38,7.38,7.00,7.31,15000
2025-11-26,UPMS.CA,7.10,7.30,7.00,7.31,19420
2025-11-27,UPMS.CA,7.10,7.19,7.10,7.31,6580
2025-11-30,UPMS.CA,7.19,7.28,7.10,7.31,18660
2025-12-01,UPMS.CA,7.10,7.25,7.00,7.09,23080
2025-12-02,UPMS.CA,7.24,7.24,7.02,7.06,24960
2025-12-03,UPMS.CA,7.02,7.20,7.00,7.18,28040
2025-12-04,UPMS.CA,7.05,7.18,7.00,7.18,20380
2025-12-07,UPMS.CA,7.13,7.17,7.02,7.12,28760
2025-12-08,UPMS.CA,7.13,7.13,6.47,6.97,82040
2025-12-09,UPMS.CA,7.00,7.13,6.80,6.97,13190
2025-12-10,UPMS.CA,7.00,7.08,6.90,6.95,24640
2025-12-11,UPMS.CA,7.06,7.06,6.90,6.90,31680
2025-12-14,UPMS.CA,6.90,7.10,6.90,6.90,15430
2025-12-15,UPMS.CA,7.05,7.05,6.90,6.91,43110
2025-12-16,UPMS.CA,7.00,7.00,6.85,6.91,25530
2025-12-17,UPMS.CA,6.85,6.90,6.60,6.87,71450
2025-12-18,UPMS.CA,6.90,7.10,6.88,6.96,23460
2025-12-21,UPMS.CA,7.04,7.09,6.71,6.87,50230
2025-12-22,UPMS.CA,6.85,7.00,6.80,6.89,68940
2025-12-23,UPMS.CA,6.94,6.94,6.82,6.89,6530
2025-12-24,UPMS.CA,6.85,6.98,6.85,6.89,7910
2025-12-25,UPMS.CA,6.90,7.00,6.81,6.89,15690
2025-12-28,UPMS.CA,6.96,7.00,6.80,6.96,50230
2025-12-29,UPMS.CA,7.00,7.00,6.87,6.96,32850
2025-12-30,UPMS.CA,7.00,7.00,6.83,6.87,33610
2025-12-31,UPMS.CA,6.90,7.12,6.88,7.02,30660
